review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/boxboy-boxgirl-review-hip-to-be-square/1900-6417129/,Paradise (2006),57,6.9,400,59,59,59,86,52,37,18,8,8,14
https://www.gamespot.com/reviews/steamworld-quest-review-letting-off-some-steam/1900-6417128/,SiN Episodes: Emergence,75,7.8,1945,177,473,762,340,87,49,20,13,7,17
https://www.gamespot.com/reviews/katana-zero-review-slow-motion-for-me/1900-6417126/,Championship Bowling,,6.4,24,5,1,3,2,4,5,1,0,3,0
https://www.gamespot.com/reviews/cuphead-review-rise-to-the-challenge/1900-6416777/,Blades of Thunder II,,5,59,11,1,4,2,2,9,11,3,8,8
https://www.gamespot.com/reviews/falcon-age-review-high-flying/1900-6417125/,Top Gun (2006),48,5.1,105,20,3,4,9,7,10,12,18,10,12
https://www.gamespot.com/reviews/pathway-review-pulp-friction/1900-6417124/,40 Winks,,5.9,176,26,9,25,17,19,30,20,11,4,15
https://www.gamespot.com/reviews/heavens-vault-review-come-sail-away/1900-6417120/,Bust-A-Move 4,,7.9,257,31,55,102,50,11,3,1,0,0,4
https://www.gamespot.com/reviews/my-time-at-portia-review-crop-circles/1900-6417122/,Casper (1996),,5.8,220,22,6,31,31,41,36,23,8,6,16
https://www.gamespot.com/reviews/hellblade-senuas-sacrifice-review-the-power-of-emp/1900-6416724/,Colony Wars III: Red Sun,,8,145,24,41,52,13,8,2,1,2,0,2
https://www.gamespot.com/reviews/earth-defense-force-iron-rain-review-infantry-does/1900-6417121/,Driver,,8,3023,408,921,1087,361,118,55,16,10,13,34
https://www.gamespot.com/reviews/nintendo-labo-vr-kit-review-cardboard-magic/1900-6417119/,Excitebike 64,88,8.3,544,77,267,130,41,11,9,1,2,1,5
https://www.gamespot.com/reviews/dangerous-driving-review-stuck-in-neutral/1900-6417116/,Expendable,,7.1,188,16,15,50,58,34,7,4,2,1,1
https://www.gamespot.com/reviews/zanki-zero-last-beginning-review-attack-of-the-clo/1900-6417117/,F1 World Grand Prix: 1999 Season,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/mlb-the-show-19-review-bases-loaded/1900-6417114/,Gauntlet Legends,59,7.4,998,127,163,268,233,79,73,28,14,10,3
https://www.gamespot.com/reviews/tropico-6-review-world-stage/1900-6417115/,Grind Session,,8.3,136,28,54,35,7,5,4,0,2,1,0
https://www.gamespot.com/reviews/the-division-2-review-national-treasure/1900-6417105/,Tom Clancy's Rainbow Six,,7.6,1915,202,449,672,258,107,82,57,28,22,38
https://www.gamespot.com/reviews/operencia-the-stolen-sun-review-a-journey-far-far-/1900-6417111/,Test Drive Le Mans,,8,338,109,85,57,40,13,7,4,0,7,16
https://www.gamespot.com/reviews/sekiro-shadows-die-twice-review-steel-yourself/1900-6417107/,Lemmings Revolution,,7.5,160,18,16,64,45,9,3,1,1,2,1
https://www.gamespot.com/reviews/the-walking-dead-the-final-season-episode-4-review/1900-6417112/,The New York Times Crossword Puzzles,,4.7,,,,,,,,,,,
https://www.gamespot.com/reviews/yoshis-crafted-world-review-imagination/1900-6417110/,Mr. Driller,,7.6,164,20,26,66,28,12,4,0,0,0,8
https://www.gamespot.com/reviews/hypnospace-outlaw-review-weird-world-web/1900-6417106/,Hot Wheels: Micro Racers,,6.9,23,4,1,3,8,3,2,1,0,1,0
https://www.gamespot.com/reviews/baba-is-you-review-game-changer/1900-6417109/,Martian Gothic: Unification,64,6.4,136,11,13,19,27,25,22,10,5,1,3
https://www.gamespot.com/reviews/ethereal-review-stay-in-your-lane/1900-6417108/,Gold and Glory: The Road to El Dorado,,6.1,64,6,3,17,15,5,2,3,4,2,7
https://www.gamespot.com/reviews/left-alive-review-no-will-to-survive/1900-6417104/,Flying Heroes,,7.5,34,7,5,9,8,1,2,0,0,1,1
https://www.gamespot.com/reviews/objects-in-space-review-adrift/1900-6417103/,Motocross Madness 2,,8.3,499,102,211,117,38,14,6,0,3,4,4
https://www.gamespot.com/reviews/toejam-and-earl-back-in-the-groove-review-the-funk/1900-6417102/,Who Wants to Be a Millionaire 2nd Edition,,5.9,144,14,2,8,37,32,20,13,5,9,4
https://www.gamespot.com/reviews/assault-android-cactus-review-robots-rock/1900-6417100/,Runabout 2,49,4.4,,,,,,,,,,,
https://www.gamespot.com/reviews/ape-out-review-guerrilla-gorilla/1900-6417095/,SimCity 3000 Unlimited,77,8.2,995,158,336,360,97,17,13,3,3,4,4
https://www.gamespot.com/reviews/kirbys-extra-epic-yarn-review-all-stitched-up/1900-6417098/,Industrial Spy: Operation Espionage,,5,27,3,1,3,1,4,2,4,4,1,4
https://www.gamespot.com/reviews/dead-or-alive-6-review-combat-ready/1900-6417097/,Grudge Warriors,,6.1,39,5,2,6,4,11,2,3,3,0,3
https://www.gamespot.com/reviews/the-occupation-review-on-the-clock/1900-6417101/,Ultimate Sky Surfer,,5.2,26,5,2,2,2,0,3,2,2,4,4
https://www.gamespot.com/reviews/far-cry-new-dawn-review-duct-tape-apocalypse/1900-6417086/,Bomberman 64: The Second Attack!,,8,202,45,48,56,32,8,4,2,4,1,2
https://www.gamespot.com/reviews/civilization-6-gathering-storm-review-weather-the-/1900-6417085/,Space Channel 5,,7.5,356,30,71,130,81,16,11,7,2,2,6
https://www.gamespot.com/reviews/eastshade-review-a-brush-with-nature/1900-6417090/,1942,,7.6,644,89,131,216,106,43,13,17,7,7,15
https://www.gamespot.com/reviews/trials-rising-review-its-a-gas/1900-6417094/,All Star Pro-Wrestling,,4.3,,,,,,,,,,,
https://www.gamespot.com/reviews/anthem-review-two-halves/1900-6417093/,NGEN Racing,,8.1,29,4,5,16,3,0,1,0,0,0,0
https://www.gamespot.com/reviews/tetris-99-review-embrace-the-chaos/1900-6417092/,Nightmare Creatures II,,6.6,292,19,29,58,80,46,32,5,8,6,9
https://www.gamespot.com/reviews/crackdown-3-review-man-of-steel/1900-6417088/,PGA European Tour,58,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/jump-force-review-shonen-through-and-through/1900-6417089/,Rhapsody: A Musical Adventure (2000),,7.5,204,30,32,63,39,20,9,5,2,1,3
https://www.gamespot.com/reviews/yo-kai-watch-3-review-tokyo-to-texas/1900-6417091/,Striker Pro 2000,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/yakuza-kiwami-review-back-in-action/1900-6416738/,Striker Pro 2000,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/god-eater-3-review-aragami-hunter/1900-6417084/,Triple Play 2001,,7.3,169,22,47,34,29,10,7,6,6,3,5
https://www.gamespot.com/reviews/astroneer-review-new-frontiers/1900-6417082/,Ultima Online,59,7.6,1515,434,259,281,219,87,77,39,31,23,65
https://www.gamespot.com/reviews/dragon-marked-for-death-review-dates-with-death/1900-6417081/,Wacky Races,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/sunless-skies-review-british-steam-power/1900-6417080/,All-Star Baseball 2001,,8.2,219,46,96,45,10,4,6,3,1,1,7
https://www.gamespot.com/reviews/wargroove-review-the-doggos-of-war/1900-6417077/,Chase H.Q.: Secret Police,,4.8,,,,,,,,,,,
https://www.gamespot.com/reviews/etrian-odyssey-nexus-review-where-all-paths-cross/1900-6417079/,ESPN International Track & Field,,7.2,126,10,23,40,31,6,4,3,4,0,5
https://www.gamespot.com/reviews/jon-shafers-at-the-gates-review-fertile-soil/1900-6417073/,The Mask of Zorro,,3.7,17,3,0,0,1,0,1,2,2,1,7
https://www.gamespot.com/reviews/the-hong-kong-massacre-review-i-know-gun-fu/1900-6417076/,Asterix: Search for Dogmatix,,6.2,13,2,0,3,4,1,0,0,1,0,2
https://www.gamespot.com/reviews/downwell-review-polished-boots/1900-6416304/,Dracula: The Resurrection,67,7.1,245,28,30,57,64,37,12,8,3,3,3
https://www.gamespot.com/reviews/mages-initiation-reign-of-the-elements-review-vga-/1900-6417078/,Looney Tunes Collector: Alert!,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/kingdom-hearts-3-review-clear-eyes-full-hearts/1900-6417074/,Cotton,,7.5,33,5,9,8,5,0,2,1,1,1,1
https://www.gamespot.com/reviews/pikuniku-review-delicious-morsel/1900-6417069/,Crystalis,,8.8,502,180,203,76,25,7,3,1,1,1,5
https://www.gamespot.com/reviews/genesis-alpha-one-review-drifting-without-directio/1900-6417075/,N.I.C.E. 2,,9.5,2,1,1,0,0,0,0,0,0,0,0
https://www.gamespot.com/reviews/resident-evil-2-review-re-vived-nightmares/1900-6417071/,Asteroids (1998),,5.9,121,4,4,19,25,28,19,14,4,0,4
https://www.gamespot.com/reviews/life-is-strange-2-episode-2-review-with-great-powe/1900-6417072/,Star Trek: Klingon Academy,74,8.3,211,63,67,50,13,4,7,1,2,1,3
https://www.gamespot.com/reviews/mario-and-luigi-bowsers-inside-story-bowser-jrs-jo/1900-6417070/,South Park Rally,,5.9,475,70,33,59,71,46,55,40,41,36,24
https://www.gamespot.com/reviews/the-walking-dead-the-final-season-episode-3-review/1900-6417068/,Army Men: Air Attack,77,7.5,396,30,51,156,105,33,15,1,3,1,1
https://www.gamespot.com/reviews/yiik-a-postmodern-rpg-review-a-bit-more-hipster/1900-6417066/,Carmageddon,,7.8,1345,306,506,225,87,38,34,22,22,46,59
https://www.gamespot.com/reviews/double-cross-review-combat-woes/1900-6417064/,Indy Racing 2000,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/vane-review-in-vain/1900-6417063/,Killer Loop,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/the-eternal-castle-remastered-review-vivid-flashba/1900-6417062/,Metal Fatigue,68,8.6,294,94,102,66,23,3,5,0,1,0,0
https://www.gamespot.com/reviews/new-super-mario-bros-u-deluxe-review-its-a-me-agai/1900-6417061/,Mortal Kombat: Special Forces,28,4.5,262,33,4,9,20,20,41,22,36,29,48
https://www.gamespot.com/reviews/below-review-deep-down/1900-6417059/,NASCAR 2000,,6.9,274,12,30,86,89,22,9,14,4,1,7
https://www.gamespot.com/reviews/bury-me-my-love-review-trials-and-tribulations/1900-6417060/,Pro Pinball: Big Race USA,,7.6,107,5,37,30,18,6,5,3,0,2,1
https://www.gamespot.com/reviews/battle-princess-madelyn-review-halfway-there/1900-6417058/,Disney/Pixar's Toy Story 2: Buzz Lightyear to the Rescue!,58,7.5,279,34,52,81,68,24,6,4,5,3,2
https://www.gamespot.com/reviews/super-smash-bros-ultimate-review-me-and-you-and-ev/1900-6417051/,Turok 3: Shadow of Oblivion,77,8,99,13,27,37,14,3,0,2,0,1,2
https://www.gamespot.com/reviews/gris-review-seeing-in-color/1900-6417057/,X-Men: Mutant Academy,,6.2,372,27,25,59,105,53,40,22,12,6,23
https://www.gamespot.com/reviews/monster-boy-and-the-cursed-kingdom-review-fit-for-/1900-6417055/,Towers: Lord Baniff's Deceit,,3.1,,,,,,,,,,,
https://www.gamespot.com/reviews/thronebreaker-the-witcher-tales-review-queen-of-he/1900-6417014/,Walt Disney World Quest: Magical Racing Tour,,7.4,142,20,20,43,35,10,7,1,2,3,1
https://www.gamespot.com/reviews/desert-child-review-burning-fuel/1900-6417056/,Dogs of War: Battle On Primus IV,,5.2,,,,,,,,,,,
https://www.gamespot.com/reviews/earth-defense-force-5-review-another-bug-hunt/1900-6417054/,Warlords Battlecry,82,8.3,255,38,96,89,24,2,4,0,0,1,1
https://www.gamespot.com/reviews/ashen-review-relationship-souls/1900-6417053/,Mr. Driller,,7.6,164,20,26,66,28,12,4,0,0,0,8
https://www.gamespot.com/reviews/artifact-review-play-your-cards-right/1900-6417052/,Mr. Driller,,7.6,164,20,26,66,28,12,4,0,0,0,8
https://www.gamespot.com/reviews/just-cause-4-review-mildly-wild-ride/1900-6417049/,Heavy Metal: F.A.K.K. 2,78,7.6,418,49,68,147,91,37,16,4,4,0,2
https://www.gamespot.com/reviews/big-bash-boom-review-stiff-wickets/1900-6417048/,Midway's Greatest Arcade Hits Volume 1,,6.8,51,3,7,8,14,9,6,3,0,0,1
https://www.gamespot.com/reviews/cosmic-top-secret-review-declassified/1900-6417047/,Dark Reign 2,77,8,353,51,86,137,51,16,3,3,1,2,3
https://www.gamespot.com/reviews/darksiders-3-review-soils-like/1900-6417043/,The Ring: Terror's Realm,,4.3,54,4,1,3,4,6,6,9,8,4,9
https://www.gamespot.com/reviews/persona-5-dancing-in-starlight-review-the-shujin-s/1900-6417046/,Warlocked,,7.9,51,8,17,15,4,4,0,1,1,0,1
https://www.gamespot.com/reviews/persona-3-dancing-in-moonlight-review-a-spotlight-/1900-6417045/,AeroWings 2: Air Strike,74,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/beat-saber-review-bass-boosted/1900-6417044/,Ball Breakers,68,5.2,50,3,1,5,6,9,10,6,3,2,5
https://www.gamespot.com/reviews/nidhogg-2-review-en-garde/1900-6416731/,Men in Black 2: The Series,,5,,,,,,,,,,,
https://www.gamespot.com/reviews/hitman-2-review-a-boy-and-his-briefcase/1900-6417031/,Rally Challenge 2000,41,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/fallout-76-review-no-humans-allowed/1900-6417040/,SnoCross Championship Racing,66,6.7,39,4,1,12,9,4,5,1,1,1,1
https://www.gamespot.com/reviews/underworld-ascendant-review-going-under/1900-6417042/,NCAA Football 2001,,7.5,40,5,2,19,9,2,1,1,0,0,1
https://www.gamespot.com/reviews/taiko-no-tatsujin-drum-n-fun-drum-session-review-r/1900-6417041/,Xtreme Sports,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/battlefield-5-review-breaking-through-the-front-li/1900-6417039/,Toonsylvania,,3.1,,,,,,,,,,,
https://www.gamespot.com/reviews/pokemon-lets-go-pikachu-and-lets-go-eevee-review/1900-6417036/,The Sims,92,8.3,23626,4095,8945,7156,1977,593,336,127,80,81,236
https://www.gamespot.com/reviews/overkills-the-walking-dead-review-doa/1900-6417038/,Hidden & Dangerous,74,7.4,587,44,108,202,130,39,23,15,8,7,11
https://www.gamespot.com/reviews/spyro-reignited-trilogy-review-fan-the-flames/1900-6417037/,Jeremy McGrath Supercross 2000,43,5.6,94,3,5,8,21,17,19,8,6,4,3
https://www.gamespot.com/reviews/11-11-memories-retold-review-modernist-warfare/1900-6417035/,Jeremy McGrath Supercross 2000,43,5.6,94,3,5,8,21,17,19,8,6,4,3
https://www.gamespot.com/reviews/full-metal-furies-review-puzzle-brawler/1900-6417034/,Madden NFL 2001,91,8.2,1133,196,514,238,81,29,15,8,2,9,41
https://www.gamespot.com/reviews/sinner-sacrifice-for-redemption-review-trials-and-/1900-6417032/,Star Trek: Invasion,76,7,104,8,9,25,35,11,11,1,2,1,1
https://www.gamespot.com/reviews/the-quiet-man-review-silence-is-not-golden/1900-6417030/,Test Drive: Cycles,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/cities-skylines-industries-review-the-up-and-up/1900-6417029/,Ultimate Fighting Championship,88,7.7,214,32,79,47,21,11,5,5,2,6,6
https://www.gamespot.com/reviews/snk-40th-anniversary-collection-review-it-belongs-/1900-6417028/,Vanguard Bandits,62,8.1,231,49,56,68,39,13,3,3,0,0,0
https://www.gamespot.com/reviews/deracine-review-elementary/1900-6417027/,Polaris Snocross,,5.8,37,3,0,7,4,8,8,3,1,1,2
https://www.gamespot.com/reviews/football-manager-2019-review-a-winning-strategy/1900-6417026/,ECW Anarchy Rulz,38,6.3,152,15,8,22,34,32,20,9,4,2,6
https://www.gamespot.com/reviews/call-of-cthulhu-review-squid-logic/1900-6417025/,Sydney 2000,51,5.9,147,9,2,18,29,43,13,22,3,3,5
https://www.gamespot.com/reviews/diablo-3-eternal-collection-switch-review-better-w/1900-6417022/,ATV: Quad Power Racing,42,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/gwent-review-heart-of-the-cards/1900-6417024/,Mario Tennis,91,8.6,2613,441,1329,674,114,27,9,4,2,2,11
https://www.gamespot.com/reviews/black-bird-review-featherweight/1900-6417023/,Grand Prix 3,87,8.3,209,35,89,51,23,5,3,0,0,0,3
https://www.gamespot.com/reviews/transistor-review/1900-6415763/,Spider-Man (1991),,7.8,2597,414,620,866,404,138,65,18,14,11,47
https://www.gamespot.com/reviews/my-hero-ones-justice-review-in-their-own-quirky-wa/1900-6417021/,NFL GameDay 2001,73,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/wwe-2k19-review-a-step-in-the-right-direction/1900-6417020/,Surf Riders,64,4.4,,,,,,,,,,,
https://www.gamespot.com/reviews/return-of-the-obra-dinn-review-the-good-ship/1900-6417017/,Sega GT,84,7.7,306,29,58,116,61,30,6,3,0,1,2
https://www.gamespot.com/reviews/nba-2k-playgrounds-2-review-ball-another-day/1900-6417018/,Microsoft Golf 2001 Edition,72,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/call-of-duty-black-ops-4-review-zombies-blackout-m/1900-6417010/,Deep Fighter,69,7.5,49,7,10,14,11,1,1,2,3,0,0
https://www.gamespot.com/reviews/reigns-game-of-thrones-review-a-westerosi-romp/1900-6417013/,Peter Jacobsen's Golden Tee Golf,,6.8,43,9,10,7,2,2,3,3,0,4,3
https://www.gamespot.com/reviews/soulcalibur-6-review-the-new-legend/1900-6417012/,Blaster Master: Blasting Again,,7.1,127,7,11,42,42,12,5,4,3,0,1
https://www.gamespot.com/reviews/lego-dc-super-villains-review-mediocre-mischief-ma/1900-6417016/,Countdown Vampires,41,5.8,92,12,7,14,12,10,9,7,7,8,6
https://www.gamespot.com/reviews/dark-souls-remastered-switch-review-a-very-special/1900-6417015/,Dave Mirra Freestyle BMX,82,7.3,492,51,64,159,124,41,22,12,7,5,7
https://www.gamespot.com/reviews/starlink-battle-for-atlas-review-endless-space/1900-6417011/,Madden NFL 2001,91,8.2,1133,196,514,238,81,29,15,8,2,9,41
https://www.gamespot.com/reviews/armello-review-nintendo-switch-update/1900-6416262/,Madden NFL 2001,91,8.2,1133,196,514,238,81,29,15,8,2,9,41
https://www.gamespot.com/reviews/luigis-mansion-review-old-haunts/1900-6417009/,NFL QB Club 2001,44,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/the-missing-review-lost-and-found/1900-6417008/,Perfect Dark (2000),97,9.3,8125,5742,1547,422,152,86,48,26,16,20,66
https://www.gamespot.com/reviews/child-of-light-review/1900-6415744/,San Francisco Rush 2049,84,8.3,540,113,192,154,44,15,5,6,6,1,4
https://www.gamespot.com/reviews/chasm-review-the-battle-below/1900-6416949/,San Francisco Rush 2049,84,8.3,540,113,192,154,44,15,5,6,6,1,4
https://www.gamespot.com/reviews/super-mario-party-review-test-those-friendships/1900-6417004/,Michelin Rally Masters: Race of Champions,,7.6,51,8,8,18,10,2,3,0,1,0,1
https://www.gamespot.com/reviews/world-of-warcraft-battle-for-azeroth-come-one-come/1900-6416978/,The Flintstones: Bedrock Bowling,,4.8,40,10,1,1,2,1,2,2,9,5,7
https://www.gamespot.com/reviews/my-memory-of-us-review-war-has-changed/1900-6417007/,Sydney 2000,51,5.9,147,9,2,18,29,43,13,22,3,3,5
https://www.gamespot.com/reviews/fifa-19-nintendo-switch-review-offside/1900-6417005/,Spawn: In the Demon's Hand,,7.8,195,38,47,49,33,15,6,1,0,1,5
https://www.gamespot.com/reviews/pathfinder-kingmaker-review-the-classics/1900-6417006/,NFL 2K1,97,8.8,526,261,186,34,7,6,5,2,2,4,19
https://www.gamespot.com/reviews/assassins-creed-odyssey-review-glory-of-sparta/1900-6416999/,Disney's Dinosaur,53,5.1,111,14,6,3,12,9,23,14,6,13,11
https://www.gamespot.com/reviews/fifa-19-review-golazo/1900-6416998/,NFL Blitz 2001,78,8.2,287,46,123,72,20,10,5,4,4,2,1
https://www.gamespot.com/reviews/destiny-2-forsaken-review-a-grindhouse/1900-6416979/,NCAA GameBreaker 2001,69,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/cities-skylines-review-in-the-zone/1900-6416062/,Homeworld: Cataclysm,89,8.8,1001,259,550,136,35,1,3,1,0,1,15
https://www.gamespot.com/reviews/mega-man-11-review-an-uneven-retro-romp/1900-6417003/,Star Trek: New Worlds,52,4.9,168,13,2,11,15,27,32,29,14,12,13
https://www.gamespot.com/reviews/freedom-planet-review-speedy-ambitions/1900-6416974/,NASCAR Heat,81,7.2,141,21,20,39,26,10,11,6,1,2,5
https://www.gamespot.com/reviews/fist-of-the-north-star-lost-paradise-review-be-the/1900-6417000/,Star Trek: Voyager Elite Force,86,8.1,1630,216,661,402,207,74,30,13,8,6,13
https://www.gamespot.com/reviews/the-bards-tale-iv-barrows-deep-review-lament/1900-6417002/,MTV Sports: Skateboarding featuring Andy Macdonald,40,5.3,52,10,1,2,5,7,10,4,1,4,8
https://www.gamespot.com/reviews/final-fantasy-xv-pocket-edition-hd-review-nintendo/1900-6417001/,MTV Sports: Skateboarding featuring Andy Macdonald,40,5.3,52,10,1,2,5,7,10,4,1,4,8
https://www.gamespot.com/reviews/dragon-ball-fighterz-review-the-fast-and-the-furio/1900-6416837/,Virtua Athlete 2000,61,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/pes-2019-review/1900-6416968/,Ms. Pac-Man Maze Madness,,6.8,169,15,9,37,65,16,9,6,6,0,6
https://www.gamespot.com/reviews/telltales-the-walking-dead-the-final-season-episod/1900-6416996/,Vampire Chronicle,,7.4,66,10,13,24,10,2,1,0,0,0,6
https://www.gamespot.com/reviews/life-is-strange-2-episode-1-review-what-doesnt-kil/1900-6416995/,Maximum Pool,71,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/transference-review-in-another-world/1900-6416997/,Bomberman Party Edition,79,7.8,135,22,23,48,31,6,2,0,0,0,4
https://www.gamespot.com/reviews/star-control-origins-review-space-oddity/1900-6416993/,Reach for the Stars,,6,30,1,2,2,8,7,7,2,0,0,1
https://www.gamespot.com/reviews/broken-sword-5-the-serpent-s-curse-review/1900-6415597/,Blaster Master: Enemy Below,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/the-gardens-between-review-dance-among-the-stars/1900-6416992/,Who Wants to Beat Up a Millionaire,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/nhl-19-review-a-barnburner/1900-6416989/,Radio Control Racers Deluxe: Traxxas Edition,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/wasteland-2-directors-cut-nintendo-switch-review/1900-6416991/,Tyco R/C: Assault with a Battery,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/zone-of-the-enders-the-2nd-runner-mars-review/1900-6416990/,Demolition Racer,,8,256,42,59,96,34,13,8,1,1,1,1
https://www.gamespot.com/reviews/undertale-review-nintendo-switch-update/1900-6416315/,The Dukes of Hazzard: Racing for Home,,5.6,141,18,3,8,23,25,24,16,9,7,8
https://www.gamespot.com/reviews/nintendo-labo-vehicle-kit-review-the-most-fun-labo/1900-6416988/,Muppet RaceMania,,7.5,78,20,12,16,11,6,5,3,2,0,3
https://www.gamespot.com/reviews/lamplight-city-review-cold-case/1900-6416987/,Ogre Battle 64: Person of Lordly Caliber,82,9.2,824,463,272,54,13,7,3,2,4,0,6
https://www.gamespot.com/reviews/frozen-synapse-2-review-cool-headed/1900-6416986/,Railroad Tycoon II,89,8.3,1226,246,555,247,99,21,14,6,5,6,27
https://www.gamespot.com/reviews/428-shibuya-scramble-review-when-fates-collide/1900-6416985/,Test Drive V-Rally,86,8.4,69,10,30,21,5,3,0,0,0,0,0
https://www.gamespot.com/reviews/nba-2k19-review-another-year-another-baller/1900-6416984/,Spin Jam,,6,26,1,0,6,6,7,2,1,0,2,1
https://www.gamespot.com/reviews/valkyria-chronicles-4-review-soar-high/1900-6416983/,NHL 2001,88,8.2,652,62,263,245,57,10,7,3,1,0,4
https://www.gamespot.com/reviews/shadow-of-the-tomb-raider-review-guerilla-girl/1900-6416982/,Wizards & Warriors,70,7.3,120,13,20,34,24,18,3,5,1,2,0
https://www.gamespot.com/reviews/nba-live-19-review-dribbling-forward/1900-6416980/,Sydney 2000,51,5.9,147,9,2,18,29,43,13,22,3,3,5
https://www.gamespot.com/reviews/two-point-hospital-review-laughter-is-the-best-med/1900-6416981/,NFL Blitz 2001,78,8.2,287,46,123,72,20,10,5,4,4,2,1
https://www.gamespot.com/reviews/marvels-spider-man-ps4-review-amazing-fantasy/1900-6416975/,NFL Blitz 2001,78,8.2,287,46,123,72,20,10,5,4,4,2,1
https://www.gamespot.com/reviews/strange-brigade-review-co-op-with-style/1900-6416977/,Destruction Derby Raw,69,8,158,22,42,53,28,10,3,0,0,0,0
https://www.gamespot.com/reviews/planet-alpha-review-a-beautiful-planet/1900-6416976/,RPG Maker,66,6.8,291,19,38,54,83,47,21,9,9,4,7
https://www.gamespot.com/reviews/donut-county-review-pit-falls/1900-6416966/,Blair Witch Volume I: Rustin Parr,73,7.5,218,21,33,82,53,11,10,1,4,0,3
https://www.gamespot.com/reviews/little-dragons-cafe-review-dragging-on/1900-6416973/,Midtown Madness 2,78,8.1,954,177,268,340,104,20,12,11,7,5,10
https://www.gamespot.com/reviews/into-the-breach-review-a-mechanized-masterpiece/1900-6416865/,World Destruction League: Thunder Tanks,,6.8,103,13,8,30,20,9,11,4,3,1,4
https://www.gamespot.com/reviews/vigilante-review/1900-6165702/,Caesars Palace 2000: Millennium Gold Edition,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/the-messenger-review-shuriken-sharp/1900-6416967/,"Army Men: World War - Land, Sea, Air",35,6.8,113,10,12,24,29,17,10,6,2,2,1
https://www.gamespot.com/reviews/the-golf-club-2019-review/1900-6416971/,Panzer General III: Scorched Earth,71,7.7,104,18,21,33,13,10,3,5,0,0,1
https://www.gamespot.com/reviews/hollow-knight-review-an-exceptional-adventure/1900-6416972/,Professional Bull Rider 2,57,6,,,,,,,,,,,
https://www.gamespot.com/reviews/monster-hunter-generations-ultimate-review-a-formi/1900-6416970/,G-Saviour,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/f1-2018-review-victory-lap/1900-6416961/,Close Combat: Invasion: Normandy,79,8.4,242,58,87,64,21,3,4,1,1,0,3
https://www.gamespot.com/reviews/deaths-gambit-review-a-maddening-mission/1900-6416965/,MTV Sports: Pure Ride,70,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/the-kings-bird-review-a-rocky-flight/1900-6416964/,Big Mountain 2000,,4.8,,,,,,,,,,,
https://www.gamespot.com/reviews/guacamelee-2-review-ready-for-a-challenge/1900-6416962/,John Romero's Daikatana,,4.5,520,54,11,17,49,45,65,74,63,60,82
https://www.gamespot.com/reviews/h1z1-battle-royale-ps4-review-all-kills-no-frills/1900-6416960/,Madden NFL 2001,91,8.2,1133,196,514,238,81,29,15,8,2,9,41
https://www.gamespot.com/reviews/the-walking-dead-the-final-season-episode-1-done-r/1900-6416959/,Mega Man Legends 2,76,8.7,763,226,320,156,35,10,7,3,1,2,3
https://www.gamespot.com/reviews/phantom-doctrine-review-tactical-espionage-action/1900-6416958/,Red Dog: Superior Firepower,73,7.5,42,7,6,8,17,1,1,0,0,0,2
https://www.gamespot.com/reviews/flipping-death-review-scythe-life/1900-6416957/,Resident Evil 3: Nemesis,91,8.5,7817,1998,3123,1730,550,166,89,51,23,19,68
https://www.gamespot.com/reviews/madden-nfl-19-review/1900-6416951/,Rollcage Stage II,85,8.2,138,28,34,45,24,4,2,0,0,0,1
https://www.gamespot.com/reviews/we-happy-few-review/1900-6416956/,Rollcage Stage II,85,8.2,138,28,34,45,24,4,2,0,0,0,1
https://www.gamespot.com/reviews/unavowed-review-dressed-to-possess/1900-6416955/,007: The World is not Enough,61,7.6,1694,173,345,584,380,120,43,24,7,3,15
https://www.gamespot.com/reviews/monster-hunter-world-review-deadliest-catch/1900-6416842/,Tony Hawk's Pro Skater 2,98,8.8,5347,2308,1921,674,194,72,44,13,11,22,88
