review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/need-for-speed-most-wanted-review/1900-6399197/,Riviera: The Promised Land,,8.6,2018,669,816,309,110,43,22,11,9,8,21
https://www.gamespot.com/reviews/need-for-speed-most-wanted-review/1900-6399184/,The Bard's Tale,70,7.6,2130,238,407,708,452,163,76,27,18,10,31
https://www.gamespot.com/reviews/painkiller-hell-and-damnation-review/1900-6399002/,NCAA Football 06,87,9,3486,1326,1771,255,42,17,10,9,7,10,39
https://www.gamespot.com/reviews/football-manager-2013-review/1900-6398938/,NCAA Football 06,87,9,3486,1326,1771,255,42,17,10,9,7,10,39
https://www.gamespot.com/reviews/medal-of-honor-warfighter-review/1900-6399013/,Battlefield 2,91,9,33397,16853,11122,3382,921,273,211,88,67,85,395
https://www.gamespot.com/reviews/zombie-driver-hd-review/1900-6399021/,Jamdat Mini Golf,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/lucius-review/1900-6398995/,Fantastic 4,57,6.3,1918,305,133,254,356,314,186,105,65,52,148
https://www.gamespot.com/reviews/world-of-warcraft-mists-of-pandaria-review/1900-6398907/,Coded Arms,59,7.5,2125,359,411,519,394,210,86,43,28,18,57
https://www.gamespot.com/reviews/zero-escape-virtues-last-reward-review/1900-6398932/,DreamWorks Madagascar,73,6.8,1027,143,86,209,278,127,63,21,26,15,59
https://www.gamespot.com/reviews/silent-hill-book-of-memories-review/1900-6398843/,RollerCoaster Tycoon 3,81,8.4,6313,1510,2255,1694,518,120,59,21,19,21,96
https://www.gamespot.com/reviews/just-dance-4-review/1900-6398847/,Evel Knievel Evel-ution 3D,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/just-dance-4-review/1900-6398903/,Atelier Iris: Eternal Mana,74,8.4,1375,321,430,405,163,27,9,5,1,2,12
https://www.gamespot.com/reviews/just-dance-4-review/1900-6398901/,Killer7,74,8.2,3300,688,1310,738,228,93,64,36,27,28,88
https://www.gamespot.com/reviews/happy-wars-review/1900-6398834/,Mega Man Battle Network 5,67,8.7,1537,603,434,305,129,30,11,5,2,0,18
https://www.gamespot.com/reviews/007-legends-review/1900-6398807/,Killer7,74,8.2,3300,688,1310,738,228,93,64,36,27,28,88
https://www.gamespot.com/reviews/007-legends-review/1900-6398765/,Top Spin Tennis (2004),,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/liberation-maiden-review/1900-6398626/,Something Fishy,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/mugen-souls-review/1900-6398611/,AstroPop,,7.4,457,32,59,187,124,26,13,4,5,4,3
https://www.gamespot.com/reviews/naughty-bear-panic-in-paradise-review/1900-6398467/,Disney's Herbie: Fully Loaded,47,6.5,70,19,7,5,8,5,8,5,4,3,7
https://www.gamespot.com/reviews/derrick-the-deathfin-review/1900-6398473/,Yu-Gi-Oh! Online,60,7,433,151,28,62,55,35,14,9,10,16,53
https://www.gamespot.com/reviews/dance-central-3-review/1900-6398385/,GTR FIA Racing,85,8.6,748,239,330,99,29,16,7,4,4,6,14
https://www.gamespot.com/reviews/the-unfinished-swan-review/1900-6398304/,Tom Clancy's Splinter Cell: Chaos Theory,92,8.9,18874,8417,7045,1937,646,244,130,87,43,59,266
https://www.gamespot.com/reviews/inazuma-eleven-strikers/1900-6398207/,After Burner II,,7.8,191,39,35,54,37,12,8,1,2,1,2
https://www.gamespot.com/reviews/warlords-review/1900-6398298/,Hugo: The Evil Mirror,58,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/professor-layton-and-the-miracle-mask-review/1900-6398188/,Ford Mustang: The Legend Lives,55,5.9,302,47,14,30,49,49,36,22,13,5,37
https://www.gamespot.com/reviews/retro-city-rampage-review/1900-6398217/,Fantastic 4,57,6.3,1918,305,133,254,356,314,186,105,65,52,148
https://www.gamespot.com/reviews/retro-city-rampage-review/1900-6398209/,Fantastic 4,57,6.3,1918,305,133,254,356,314,186,105,65,52,148
https://www.gamespot.com/reviews/nba-2k13-review/1900-6398204/,Toxic Lab,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/nba-2k13-review/1900-6398205/,Tenchu: Wrath of Heaven,79,8.4,2086,344,918,610,140,38,11,11,5,4,5
https://www.gamespot.com/reviews/the-walking-dead-episode-4-around-every-corner-rev/1900-6398213/,Midnight Club 3: DUB Edition,84,8.7,11639,4009,4664,2012,517,137,67,41,22,30,140
https://www.gamespot.com/reviews/the-walking-dead-episode-4-around-every-corner-rev/1900-6398212/,In the Groove,72,8.3,184,64,49,42,15,1,3,1,4,0,5
https://www.gamespot.com/reviews/the-walking-dead-episode-4-around-every-corner/1900-6398043/,Jewel Quest,,7.3,402,33,36,122,144,48,4,8,3,3,1
https://www.gamespot.com/reviews/wrc-3-review/1900-6397970/,Fishtank Frenzy,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/forza-horizon-review/1900-6398110/,Dead to Rights: Reckoning,54,6.3,599,76,38,90,116,113,60,30,15,17,44
https://www.gamespot.com/reviews/fable-the-journey-review/1900-6398035/,ER (2005),60,6.4,256,42,14,34,48,36,28,21,10,7,16
https://www.gamespot.com/reviews/dragon-ball-z-for-kinect-review/1900-6397896/,Zoo Tycoon 2,72,8,2575,578,626,736,347,116,47,29,14,18,64
https://www.gamespot.com/reviews/xcom-enemy-unknown-review/1900-6397898/,Meteos,88,8.8,2868,775,1501,410,114,19,8,4,9,3,25
https://www.gamespot.com/reviews/xcom-enemy-unknown-review/1900-6397892/,Derek Jeter Pro Baseball 2005,,8.1,23,7,12,1,0,0,0,0,0,0,3
https://www.gamespot.com/reviews/xcom-enemy-unknown-review/1900-6397891/,Kid Warlock,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/war-of-the-roses-review/1900-6397756/,Destroy All Humans! (2005),74,8.2,6478,1271,2002,2077,720,194,76,29,18,20,71
https://www.gamespot.com/reviews/nba-baller-beats-review/1900-6397717/,Destroy All Humans! (2005),74,8.2,6478,1271,2002,2077,720,194,76,29,18,20,71
https://www.gamespot.com/reviews/fifa-soccer-13-review/1900-6397696/,Conker: Live & Reloaded,78,8.7,5080,1711,2069,821,236,81,42,17,22,12,69
https://www.gamespot.com/reviews/nights-into-dreams-hd-review/1900-6397704/,FATE,80,8.2,1410,325,491,379,100,36,22,6,4,7,40
https://www.gamespot.com/reviews/realms-of-ancient-war-review/1900-6397645/,GoldenEye: Rogue Agent,60,6.8,5692,694,609,1196,1352,753,417,170,121,79,301
https://www.gamespot.com/reviews/pokemon-black-version-2-review/1900-6397588/,Batman Begins,65,7.7,3397,622,579,995,688,240,100,58,14,19,82
https://www.gamespot.com/reviews/pokemon-white-version-2-review/1900-6397356/,Restricted Area (2005),51,6.3,427,46,35,67,91,71,40,23,10,20,24
https://www.gamespot.com/reviews/one-piece-pirate-warriors-review/1900-6397581/,Batman Begins,65,7.7,3397,622,579,995,688,240,100,58,14,19,82
https://www.gamespot.com/reviews/hero-academy-review/1900-6397489/,Batman Begins,65,7.7,3397,622,579,995,688,240,100,58,14,19,82
https://www.gamespot.com/reviews/the-testament-of-sherlock-holmes-review/1900-6397329/,Brunswick Billiards Challenge,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/tryst-review/1900-6397324/,Juiced,68,7,3107,542,353,659,598,378,194,104,70,57,152
https://www.gamespot.com/reviews/damage-inc-review/1900-6397183/,The Chronicles of Riddick,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/fifa-soccer-13-review/1900-6397255/,Impossible Mission,,5.1,83,8,4,11,12,12,6,4,5,3,18
https://www.gamespot.com/reviews/fifa-soccer-13-review/1900-6397307/,Hollywood Squares (2005),,9.1,,,,,,,,,,,
https://www.gamespot.com/reviews/hell-yeah-wrath-of-the-dead-rabbit-review/1900-6397186/,300 Bowl (2004),,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/hell-yeah-wrath-of-the-dead-rabbit/1900-6397146/,Bloody Ghost,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/dead-or-alive-5-review/1900-6397081/,Thief: Deadly Shadows,85,8.5,4675,941,2205,1121,224,67,32,18,16,12,39
https://www.gamespot.com/reviews/dead-or-alive-5-review/1900-6397078/,Juiced,68,7,3107,542,353,659,598,378,194,104,70,57,152
https://www.gamespot.com/reviews/torchlight-ii-review/1900-6397080/,Name That Tune!,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/transcripted-review/1900-6397009/,Mr. & Mrs. Smith,,4.6,,,,,,,,,,,
https://www.gamespot.com/reviews/f1-2012-review/1900-6396796/,Card Sharks (2005),,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/f1-2012-review/1900-6396797/,DreamWorks Madagascar,73,6.8,1027,143,86,209,278,127,63,21,26,15,59
https://www.gamespot.com/reviews/shado-review/1900-6396908/,The Longest Yard,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/pro-evolution-soccer-2013-review/1900-6396788/,Ancient Empires II,,8.8,111,46,44,14,3,0,1,0,0,0,3
https://www.gamespot.com/reviews/closure-review/1900-6396636/,Knights of Honor,77,8.7,1555,522,613,281,72,15,18,6,9,1,18
https://www.gamespot.com/reviews/borderlands-2-review/1900-6396650/,Medal of Honor: European Assault,73,8,4544,680,1171,1787,566,114,77,37,14,16,82
https://www.gamespot.com/reviews/ftl-faster-than-light-review/1900-6396645/,Extreme Air Snowboarding 3D,,7.5,20,5,1,4,6,3,0,0,0,0,1
https://www.gamespot.com/reviews/jet-set-radio-review/1900-6396616/,Grand Theft Auto: San Andreas,95,9.1,84198,54112,20893,3860,1296,596,437,242,222,347,2193
https://www.gamespot.com/reviews/joe-danger-2-the-movie-review/1900-6396543/,Grand Theft Auto: San Andreas,95,9.1,84198,54112,20893,3860,1296,596,437,242,222,347,2193
https://www.gamespot.com/reviews/the-sims-3-supernatural-review/1900-6396544/,Elektra,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/double-dragon-neon-review/1900-6396366/,Top Gun: Air Combat II,,8.6,17,7,1,6,2,1,0,0,0,0,0
https://www.gamespot.com/reviews/double-dragon-neon-review/1900-6396369/,Puzzle Pirates,78,8.3,391,123,134,75,23,6,8,0,2,3,17
https://www.gamespot.com/reviews/tiny-troopers-review/1900-6396355/,Imperial Glory,69,7.8,1077,203,263,287,178,70,24,11,6,3,32
https://www.gamespot.com/reviews/tekken-tag-tournament-2-review/1900-6396294/,Pac-Mania,,7.7,95,12,23,26,16,8,6,1,1,0,2
https://www.gamespot.com/reviews/nhl-13-review/1900-6396299/,Pac-Man Pinball,,3.5,,,,,,,,,,,
https://www.gamespot.com/reviews/nhl-13-review/1900-6396304/,X-Plane 8,82,8.2,279,101,72,61,12,7,4,2,2,2,16
https://www.gamespot.com/reviews/dark-souls-prepare-to-die-edition-review/1900-6396225/,Star Wars Galaxies: An Empire Divided,71,7,5348,1070,885,1165,702,326,238,149,179,169,465
https://www.gamespot.com/reviews/they-bleed-pixels-review/1900-6396227/,Batman Begins,65,7.7,3397,622,579,995,688,240,100,58,14,19,82
https://www.gamespot.com/reviews/snapshot-review/1900-6394866/,Super Adventure Island,,7.6,114,11,23,38,25,9,3,3,1,0,1
https://www.gamespot.com/reviews/anarchy-reigns-review/1900-6394599/,Burning Skies (2005),,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/kung-fu-strike-the-warriors-rise-review/1900-6391882/,Cold Fear,66,7.7,2720,383,609,882,483,158,75,36,22,18,54
https://www.gamespot.com/reviews/way-of-the-samurai-4-review/1900-6394775/,BuzzTime Trivia,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/mass-effect-3-leviathan-review/1900-6394378/,Castlevania Part 2,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/avseq-review/1900-6394392/,Constantine,58,7.3,1257,180,179,332,269,151,61,21,4,12,48
https://www.gamespot.com/reviews/tom-clancys-ghost-recon-online-review/1900-6394024/,FIFA Soccer 2005,81,8.2,4469,874,1878,1053,305,102,41,45,20,20,131
https://www.gamespot.com/reviews/madden-nfl-13-review/1900-6394045/,Fight Club (2005),,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/the-walking-dead-episode-3-long-road-ahead-review/1900-6394022/,Galaga,,7.6,1397,204,242,390,355,112,57,12,6,9,10
https://www.gamespot.com/reviews/galaxy-on-fire-2-review/1900-6393911/,Gimme Five (2005),,6.8,12,3,0,2,2,2,2,0,0,1,0
https://www.gamespot.com/reviews/jojos-bizarre-adventure-hd-ver-review/1900-6393768/,Gunslinger (2003),,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/jojos-bizarre-adventure-hd-ver-review/1900-6393769/,Hard Rock Casino (2),,8,,,,,,,,,,,
https://www.gamespot.com/reviews/madden-nfl-13-review/1900-6393175/,Hive of Evil,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/madden-nfl-13-review/1900-6393230/,Haunted Planet (2004),,8,,,,,,,,,,,
https://www.gamespot.com/reviews/rock-band-blitz-review/1900-6393337/,Icarus (2004),,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/bullet-run-review/1900-6393228/,Ivan Ironman Stewart's Off-Road,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/unmechanical-review/1900-6393172/,Jeopardy 2005,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/transformers-fall-of-cybertron-review/1900-6393173/,Kingdom of Heaven,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/transformers-fall-of-cybertron-review/1900-6392313/,Lemony Snicket's A Series of Unfortunate Events,64,7.2,578,108,71,128,119,55,32,17,16,11,21
https://www.gamespot.com/reviews/transformers-fall-of-cybertron-review/1900-6392358/,Master of Sword,,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/retro-grade-review/1900-6392282/,Mean Girls Wannabee,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/legends-of-pegasus-review/1900-6392217/,Mind Games Volume 1,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/papo-and-yo-review/1900-6391563/,MotorDuels: Outcast,,0,,,,,,,,,,,
https://www.gamespot.com/reviews/symphony-review/1900-6391218/,Ms. Pac-Man for Prizes,,8.8,,,,,,,,,,,
https://www.gamespot.com/reviews/death-rally-review/1900-6391167/,Muscle Car Mayhem,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/hybrid-review/1900-6391170/,NHL 5-on-5 2005 Hockey,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/rigonauts-review/1900-6390812/,Pat Cash Pro Tennis,,10,,,,,,,,,,,
https://www.gamespot.com/reviews/7554-review/1900-6390752/,Pop & Drop,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/persona-4-arena-review/1900-6390686/,Power Soccer (2005),,10,,,,,,,,,,,
https://www.gamespot.com/reviews/awesomenauts-review/1900-6390745/,XXX: State of the Union,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/persona-4-arena-review/1900-6390685/,Wheel of Fortune 2005,,7.3,12,5,0,1,1,3,1,0,0,0,1
https://www.gamespot.com/reviews/awesomenauts-review/1900-6376463/,Ultra Bust-A-Move,74,7.7,130,12,23,53,27,7,4,1,0,1,2
https://www.gamespot.com/reviews/the-expendables-2-review/1900-6390619/,True Crime: Streets of LA (2004),,3.7,68,11,0,2,2,2,2,6,10,5,28
https://www.gamespot.com/reviews/the-political-machine-2012-review/1900-6390200/,Trivial Pursuit (2005),,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/orcs-must-die-2-review/1900-6390210/,T-Rexx Hunter: Terror from the Past,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/growlanser-wayfarer-of-time-review/1900-6389674/,Shaft: Sharp Shooter,,5.1,,,,,,,,,,,
https://www.gamespot.com/reviews/deadlight-review/1900-6389582/,Sensible Soccer (2005),,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/rainbow-moon-review/1900-6389684/,SAS: Commando,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/orc-vengeance-review/1900-6388678/,Running of the Bulls (2005),,5,,,,,,,,,,,
https://www.gamespot.com/reviews/kingdom-hearts-3d-review/1900-6388531/,Rocky Boxing,,4.9,,,,,,,,,,,
https://www.gamespot.com/reviews/prototype-2-review/1900-6388543/,Double Dragon EX,,8,16,6,0,7,1,0,1,0,0,0,1
https://www.gamespot.com/reviews/spellforce-2-faith-in-destiny-review/1900-6388338/,Daily Puzzle,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/wreckateer-review/1900-6388340/,Fire Emblem: The Sacred Stones,85,9.1,3922,1725,1758,329,60,11,6,6,2,8,17
https://www.gamespot.com/reviews/heroes-of-ruin-review/1900-6388177/,Pac-Man Pinball Advance,52,5.1,66,7,2,5,5,13,10,7,4,1,12
https://www.gamespot.com/reviews/london-2012-review/1900-6387502/,Haunting Ground,67,8.3,1109,232,370,315,133,27,10,7,3,3,9
https://www.gamespot.com/reviews/london-2012-review/1900-6387501/,Dungeon Lords (2005),45,6.2,1438,144,125,238,292,176,171,92,41,57,102
https://www.gamespot.com/reviews/dyad-review/1900-6388172/,Dead Celebrity Poker,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/tony-hawks-pro-skater-hd-review/1900-6388013/,Metal Slug 4 & 5,71,8.3,689,169,194,200,93,14,4,4,0,2,9
https://www.gamespot.com/reviews/the-walking-dead-episode-2-starved-for-help-review/1900-6387987/,Cold Winter,73,8.1,1056,179,327,360,125,35,11,1,2,1,15
https://www.gamespot.com/reviews/the-walking-dead-episode-2-starved-for-help-review/1900-6387992/,Star Wars Episode III: Revenge of the Sith,60,7.8,9620,2088,1929,2458,1703,674,324,127,73,43,201
https://www.gamespot.com/reviews/the-dark-eye-chains-of-satinav-review/1900-6387849/,Star Wars Episode III: Revenge of the Sith,60,7.8,9620,2088,1929,2458,1703,674,324,127,73,43,201
https://www.gamespot.com/reviews/hoodwink-review/1900-6387399/,Smart Bomb,45,4.8,191,20,5,13,16,12,36,25,22,15,27
https://www.gamespot.com/reviews/quantum-conundrum-review/1900-6387813/,WarioWare: Twisted!,88,8.9,1004,341,509,113,17,7,2,5,3,1,6
https://www.gamespot.com/reviews/quantum-conundrum-review/1900-6387817/,Stolen (2005),48,5.8,632,61,36,66,107,107,101,53,34,17,50
https://www.gamespot.com/reviews/fray-review/1900-6386725/,Stolen (2005),48,5.8,632,61,36,66,107,107,101,53,34,17,50
https://www.gamespot.com/reviews/resonance-review/1900-6384992/,Sega Home Run King 2,,9,,,,,,,,,,,
https://www.gamespot.com/reviews/the-secret-world-review/1900-6386467/,Motocross Mania 3,38,5.7,228,35,13,20,31,29,25,21,16,15,23
https://www.gamespot.com/reviews/test-drive-ferrari-racing-legends-review/1900-6386402/,Dangerous Waters,82,7.8,346,50,102,120,31,6,12,7,6,5,7
https://www.gamespot.com/reviews/endless-space-review/1900-6386365/,WarioWare: Touched!,81,8.3,3736,643,1329,1215,360,91,34,12,11,5,36
https://www.gamespot.com/reviews/ncaa-football-13-review/1900-6386395/,Star Trek: The Cold Enemy,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/dungeon-twister-review/1900-6386352/,Chris Moneymaker's World Poker Championship,,3.8,,,,,,,,,,,
https://www.gamespot.com/reviews/project-zero-2-wii-edition-review/1900-6385887/,Star Wars Episode III: Revenge of the Sith,60,7.8,9620,2088,1929,2458,1703,674,324,127,73,43,201
https://www.gamespot.com/reviews/krater-review/1900-6385509/,Star Wars Episode III: Revenge of the Sith,60,7.8,9620,2088,1929,2458,1703,674,324,127,73,43,201
https://www.gamespot.com/reviews/tom-clancys-ghost-recon-future-soldier-review/1900-6385109/,Hot Shots Golf: Open Tee,81,8.6,1524,275,729,423,69,10,7,1,1,0,9
https://www.gamespot.com/reviews/theatrythm-review/1900-6384907/,Stella Deus: The Gate of Eternity,75,7.8,739,130,183,216,126,34,19,6,6,3,16
https://www.gamespot.com/reviews/the-walking-dead-episode-2-starved-for-help-review/1900-6384926/,Donkey Konga 2,69,7.8,619,86,111,224,144,28,10,8,0,0,8
https://www.gamespot.com/reviews/sins-of-a-solar-empire-rebellion-review/1900-6384904/,Enthusia Professional Racing,70,7.6,565,115,122,149,96,15,18,14,8,3,25
https://www.gamespot.com/reviews/deponia-review/1900-6384274/,TrackMania Sunrise,82,8.8,957,358,371,164,29,9,5,3,4,1,13
https://www.gamespot.com/reviews/thomas-was-alone-review/1900-6384764/,Laser Squad Nemesis,73,7.8,123,21,27,43,15,11,0,1,0,2,3
https://www.gamespot.com/reviews/metal-gear-solid-hd-collection-review/1900-6384756/,Beach Mini Golf 3D,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/penny-arcades-on-the-rain-slick-precipice-of-darkn/1900-6384758/,CSI: Crime Scene Investigation: Dark Motives,65,7.2,972,123,122,238,264,114,45,29,10,10,17
https://www.gamespot.com/reviews/the-amazing-spider-man-review/1900-6383803/,Archer Maclean's Mercury,75,8,984,140,232,389,148,28,16,7,3,4,17
https://www.gamespot.com/reviews/the-amazing-spider-man-review/1900-6384285/,Ford Racing 3,50,6.8,669,108,57,126,136,86,60,37,21,14,24
https://www.gamespot.com/reviews/lego-batman-2-dc-super-heroes-review/1900-6383789/,Billy Hatcher and the Giant Egg,71,7.1,737,73,87,177,245,70,28,21,11,4,21
https://www.gamespot.com/reviews/lego-batman-2-dc-super-heroes-review/1900-6383804/,Pokemon Ruby / Sapphire / Emerald Version,82,8.6,18581,5087,7343,4501,942,233,121,46,43,43,222
https://www.gamespot.com/reviews/pokemon-conquest-review/1900-6383552/,Maria Sharapova Tennis,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/sid-meiers-civilization-v-gods-and-kings-review/1900-6383629/,Guild Wars,89,9,29205,13909,10481,2931,831,311,159,80,57,68,378
https://www.gamespot.com/reviews/doctor-who-the-eternity-clock-review/1900-6379028/,Pitfall: The Lost Expedition Caves,,8.6,,,,,,,,,,,
https://www.gamespot.com/reviews/quantum-conundrum-review/1900-6383643/,Pariah,,6.8,2625,338,260,555,616,346,194,112,43,36,125
https://www.gamespot.com/reviews/steel-battalion-heavy-armor-review/1900-6383411/,Super Putt Xtreme,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/velocity-review/1900-6383169/,Destroy All Humans! (2005),74,8.2,6478,1271,2002,2077,720,194,76,29,18,20,71
https://www.gamespot.com/reviews/virtua-fighter-5-final-showdown-review/1900-6382527/,Johnny Crash Does Texas,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/virtua-fighter-5-final-showdown-review/1900-6382661/,Johnny Crash,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/babel-rising-review/1900-6382470/,Forza Motorsport (2005),92,9,7131,3475,2834,433,125,57,33,14,12,15,133
https://www.gamespot.com/reviews/gravity-rush-review/1900-6382346/,Gary Grigsby's World at War,77,7.5,237,35,57,66,35,10,9,7,5,4,9
https://www.gamespot.com/reviews/home-review/1900-6382314/,Tom Clancy's Ghost Recon: Jungle Storm,70,7.6,842,114,155,264,168,74,27,9,6,7,18
https://www.gamespot.com/reviews/world-of-battles-morningstar-review/1900-6382137/,Tokyo Xtreme Racer Advance,,7.1,37,8,3,7,12,2,1,0,0,0,4
https://www.gamespot.com/reviews/iron-front-liberation-1944-review/1900-6382138/,Raze's Hell,71,7.9,402,60,89,142,75,11,10,5,3,3,5
https://www.gamespot.com/reviews/atelier-meruru-review/1900-6382178/,Mr. Driller 2,62,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/inversion-review/1900-6380919/,World Championship Poker: Deluxe Series,60,7.1,760,89,77,225,177,79,48,15,13,7,30
https://www.gamespot.com/reviews/dirt-showdown-review/1900-6379782/,Pac-Pix,71,7.3,507,67,76,120,130,47,29,13,9,5,11
https://www.gamespot.com/reviews/shifting-world-review/1900-6380111/,Predator: Concrete Jungle,47,7.2,1563,346,229,364,213,112,97,60,33,25,84
https://www.gamespot.com/reviews/men-in-black-alien-crisis-review/1900-6379976/,Predator: Concrete Jungle,47,7.2,1563,346,229,364,213,112,97,60,33,25,84
https://www.gamespot.com/reviews/men-in-black-alien-crisis-review/1900-6379975/,Hitchhiker's Guide to the Galaxy: Vogon Planet Destructor,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/sorcery-review/1900-6379807/,Stronghold 2,63,7.5,3446,810,556,694,555,309,215,102,58,42,105
https://www.gamespot.com/reviews/dirt-showdown-review/1900-6378269/,3D Hunting Trophy Whitetail 2005,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/gas-guzzlers-combat-carnage-review/1900-6378980/,The Hitchhiker's Guide to the Galaxy: Adventure Game,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/alan-wakes-american-nightmare-review/1900-6379740/,FIFA Soccer 2005,81,8.2,4469,874,1878,1053,305,102,41,45,20,20,131
https://www.gamespot.com/reviews/mad-riders-review/1900-6379109/,Cossacks II: Napoleonic Wars,73,8,692,164,174,212,60,23,16,7,4,7,25
https://www.gamespot.com/reviews/resistance-burning-skies-review/1900-6378997/,NBA Street Showdown,75,8.1,648,117,185,227,76,17,6,5,4,2,9
https://www.gamespot.com/reviews/battleship-review/1900-6378641/,Rengoku: The Tower of Purgatory,43,5.9,531,72,35,60,71,75,71,38,32,33,44
https://www.gamespot.com/reviews/resident-evil-operation-raccoon-city-review/1900-6378270/,Resident Evil Outbreak File #2,58,7.8,2158,459,361,593,395,151,85,42,15,13,45
https://www.gamespot.com/reviews/sonic-the-hedgehog-4-episode-ii-review/1900-6378024/,Spider-Man 2 3D: NY Subway,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-the-hedgehog-4-episode-ii-review/1900-6377798/,Area 51 (2005),67,7.8,6160,975,1377,2079,1067,303,143,53,25,25,113
https://www.gamespot.com/reviews/sonic-the-hedgehog-4-episode-ii-review/1900-6378096/,Area 51 (2005),67,7.8,6160,975,1377,2079,1067,303,143,53,25,25,113
https://www.gamespot.com/reviews/tom-clancys-ghost-recon-future-soldier-review/1900-6378020/,Close Combat: First to Fight,67,7.5,1419,244,284,389,245,87,59,24,20,21,46
https://www.gamespot.com/reviews/warlock-master-of-the-arcane-review/1900-6377521/,ATV Offroad Fury: Blazin' Trails,63,7.4,824,112,107,247,225,67,29,6,7,4,20
https://www.gamespot.com/reviews/game-of-thrones-review/1900-6377620/,Unreal Championship 2: The Liandri Conflict,85,8.9,3575,1409,1614,320,109,36,20,3,6,14,44
https://www.gamespot.com/reviews/tera-review/1900-6377135/,World Poker Tour: Texas Hold 'Em,,7,47,9,6,10,10,3,3,0,1,3,2
https://www.gamespot.com/reviews/game-of-thrones-review/1900-6377141/,Kuon,57,7.6,364,64,57,110,84,22,8,7,3,1,8
https://www.gamespot.com/reviews/akai-katana-review/1900-6376960/,Sahara (2005),,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/mario-tennis-open-review/1900-6376745/,Star Wars Episode III: Revenge of the Sith (2005),,7.1,80,25,2,11,18,9,3,2,2,1,7
https://www.gamespot.com/reviews/max-payne-3-review/1900-6376816/,WWE WrestleMania 21,56,5.8,2230,393,154,225,259,231,232,185,130,106,315
https://www.gamespot.com/reviews/max-payne-3-review/1900-6376769/,Military Madness,,7.8,179,33,44,54,31,1,7,2,3,1,3
https://www.gamespot.com/reviews/port-royale-3-pirates-and-merchants-review/1900-6376561/,Psychonauts,87,8.9,6608,2462,3178,647,138,45,34,14,9,6,75
https://www.gamespot.com/reviews/minecraft-review/1900-6376433/,Psychonauts,87,8.9,6608,2462,3178,647,138,45,34,14,9,6,75
https://www.gamespot.com/reviews/datura-review/1900-6376448/,The Arctic Challenge Snowboarding,,8,,,,,,,,,,,
