review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/broken-sword-shadow-of-the-templar-review/1900-2546882/,Super Mario Advance,84,8.1,2088,190,734,860,186,57,28,12,3,6,12
https://www.gamespot.com/reviews/fifa-street-3-review/1900-6187333/,B-17 Gunner: Air War Over Germany,46,6.5,37,12,2,1,5,3,4,4,2,1,3
https://www.gamespot.com/reviews/destroy-all-humans-big-willy-unleashed-review/1900-6187336/,World's Scariest Police Chases,54,7,220,34,31,50,42,23,6,14,6,4,10
https://www.gamespot.com/reviews/the-spiderwick-chronicles-review/1900-6186613/,The Legend of Zelda: Oracle of Ages/Seasons,,9,6142,2266,3095,562,131,32,21,2,2,2,29
https://www.gamespot.com/reviews/god-of-war-chains-of-olympus-review/1900-6187153/,The Legend of Zelda: Oracle of Ages/Seasons,,9,6142,2266,3095,562,131,32,21,2,2,2,29
https://www.gamespot.com/reviews/dragon-quest-swords-the-masked-queen-and-the-tower/1900-6187181/,Dave Mirra Freestyle BMX: Maximum Remix,67,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/fifa-street-3-review/1900-6187098/,Power Spike Pro Beach Volleyball,48,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/conflict-denied-ops-review/1900-6187092/,Off-Road Redneck Racing,65,7.2,16,4,1,3,3,2,1,1,0,1,0
https://www.gamespot.com/reviews/conflict-denied-ops-review/1900-6187091/,Pearl Harbor: Defend the Fleet,48,5.1,,,,,,,,,,,
https://www.gamespot.com/reviews/lost-via-domus-review/1900-6186994/,Red Faction,78,8.2,4386,625,1844,1287,356,88,55,36,22,19,54
https://www.gamespot.com/reviews/lost-via-domus-review/1900-6186991/,Gunlok,,6.3,50,2,1,7,18,12,5,1,3,0,1
https://www.gamespot.com/reviews/lost-via-domus-review/1900-6186990/,Mario Party 3,74,8.2,1809,268,574,643,240,36,22,8,5,4,9
https://www.gamespot.com/reviews/bomberman-story-ds-review/1900-6186995/,Little Nicky,,5.3,19,2,0,2,4,4,0,2,1,1,3
https://www.gamespot.com/reviews/bomberman-land-review/1900-6186953/,Mat Hoffman's Pro BMX,,7.4,349,33,51,134,67,35,11,10,4,0,4
https://www.gamespot.com/reviews/conflict-denied-ops-review/1900-6186867/,Star Trek: Voyager Elite Force,86,8.1,1630,216,661,402,207,74,30,13,8,6,13
https://www.gamespot.com/reviews/triggerheart-exelica-review/1900-6186868/,Project Justice,80,8.6,249,53,121,60,9,3,1,2,0,0,0
https://www.gamespot.com/reviews/apollo-justice-ace-attorney-review/1900-6186826/,Robot Arena,41,5.7,94,15,5,8,8,12,10,18,9,7,2
https://www.gamespot.com/reviews/pirates-of-the-burning-sea-review/1900-6186820/,Myst III: Exile,83,8.1,1495,249,610,335,151,59,29,18,11,12,21
https://www.gamespot.com/reviews/n-review/1900-6186676/,Rune,,7.8,696,161,200,259,159,80,55,27,15,16,33
https://www.gamespot.com/reviews/wipeout-pulse-review/1900-6186595/,Giga Wing 2,70,7.7,77,3,12,41,17,3,1,0,0,0,0
https://www.gamespot.com/reviews/penumbra-black-plague-review/1900-6186607/,Point Blank 3,78,7.7,68,10,13,30,7,0,3,0,3,0,2
https://www.gamespot.com/reviews/commanders-attack-of-the-genos-review/1900-6186522/,Kawasaki Fantasy Motocross,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6186523/,Heroes of Might and Magic: Quest for the Dragon Bone Staff,64,6,201,14,12,24,38,38,40,13,7,7,8
https://www.gamespot.com/reviews/the-experiment-review/1900-6186526/,Tropico,,8.3,1542,234,693,449,91,29,13,8,6,4,15
https://www.gamespot.com/reviews/one-piece-unlimited-adventure-review/1900-6186502/,Star Wars: Super Bombad Racing,,6.5,202,23,10,32,52,40,19,11,4,3,8
https://www.gamespot.com/reviews/the-club-review/1900-6186277/,WWII Normandy,,4.7,60,5,0,0,3,11,20,7,4,6,4
https://www.gamespot.com/reviews/the-club-review/1900-6186280/,High Heat Major League Baseball 2002,66,7.3,89,13,16,19,23,8,4,1,0,1,4
https://www.gamespot.com/reviews/patapon-review/1900-6186272/,ESPN National Hockey Night,44,5.2,65,12,1,5,5,2,9,11,10,3,7
https://www.gamespot.com/reviews/dark-messiah-of-might-and-magic-elements-review/1900-6186262/,"The $100,000 Pyramid",69,4.8,64,9,0,1,4,9,14,7,5,3,12
https://www.gamespot.com/reviews/professor-layton-and-the-curious-village-review/1900-6186070/,Outlive (2001),59,8,123,42,16,35,12,8,4,0,0,1,5
https://www.gamespot.com/reviews/discs-of-tron-review/1900-6186076/,Sega Smash Pack Volume 1,76,7.1,190,18,22,48,50,25,15,4,4,3,1
https://www.gamespot.com/reviews/rez-hd-review/1900-6185444/,The Simpsons: Night of the Living Treehouse of Horror,,6.9,131,16,10,30,39,15,7,4,5,2,3
https://www.gamespot.com/reviews/sins-of-a-solar-empire-review/1900-6185991/,Summoner,74,7.6,1260,142,239,450,253,78,39,17,10,9,23
https://www.gamespot.com/reviews/poker-smash-review/1900-6185994/,Disney's Aladdin in Nasira's Revenge,61,6.6,124,16,8,22,27,25,9,4,4,3,6
https://www.gamespot.com/reviews/phantasy-star-online-version-2-review/1900-2814692/,WinBack: Covert Operations,,7.6,610,77,110,211,131,39,9,11,8,8,6
https://www.gamespot.com/reviews/lost-odyssey-review/1900-6185925/,Army Men: Air Attack 2,74,6.9,214,20,17,52,59,32,20,5,3,2,4
https://www.gamespot.com/reviews/turok-review/1900-6185863/,Army Men: Green Rogue,39,4.6,203,16,9,13,21,15,24,31,22,15,37
https://www.gamespot.com/reviews/turok-review/1900-6185864/,Ultima Online,59,7.6,1515,434,259,281,219,87,77,39,31,23,65
https://www.gamespot.com/reviews/assassins-creed-altairs-chronicles-review/1900-6185862/,Mars Matrix,78,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/downstream-panic-review/1900-6185859/,Black & White,,8.5,8195,2217,3104,1755,617,202,107,55,31,27,80
https://www.gamespot.com/reviews/atari-classics-evolved-review/1900-6185819/,Zone of the Enders,78,8,2116,235,552,902,335,48,23,9,2,2,8
https://www.gamespot.com/reviews/nitrobike-review/1900-6185799/,Front Office Football 2001,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/impossible-mission-review/1900-6185797/,Serious Sam: The First Encounter,87,8.3,3325,670,1330,794,298,102,43,22,9,17,40
https://www.gamespot.com/reviews/undertow-review/1900-6185758/,Star Fighter (1996),,7.5,49,12,5,12,11,1,4,1,0,1,2
https://www.gamespot.com/reviews/rayman-raving-rabbids-2-review/1900-6185709/,Warriors of Might and Magic,49,5.2,232,21,10,21,27,34,24,29,24,27,15
https://www.gamespot.com/reviews/warhammer-40000-squad-command-review/1900-6185681/,Crusaders of Might and Magic,,6.5,251,27,12,42,63,47,35,13,5,3,4
https://www.gamespot.com/reviews/super-swing-golf-season-2-review/1900-6185678/,Fallout Tactics: Brotherhood of Steel,82,8.4,2456,481,1086,599,176,61,21,7,8,7,10
https://www.gamespot.com/reviews/twisted-metal-head-on-extra-twisted-edition-review/1900-6185679/,Ring of Red,82,8.2,341,44,125,127,30,8,3,1,0,1,2
https://www.gamespot.com/reviews/devil-may-cry-4-review/1900-6185609/,Dracula: The Last Sanctuary,68,6.9,202,22,18,53,37,39,21,3,1,6,2
https://www.gamespot.com/reviews/devil-may-cry-4-review/1900-6185608/,Daytona USA,,7.9,711,84,215,231,112,36,18,7,2,2,4
https://www.gamespot.com/reviews/pursuit-force-extreme-justice-review/1900-6185545/,The Bouncer,66,7.4,1828,177,229,578,536,179,76,21,13,6,13
https://www.gamespot.com/reviews/timeshift-review/1900-6185420/,Harvest Moon GB,,7.6,328,41,60,119,65,20,8,7,2,2,4
https://www.gamespot.com/reviews/pixeljunk-monsters-review/1900-6185329/,Conker's Bad Fur Day,92,9.3,3874,2349,1215,194,41,18,8,7,7,6,29
https://www.gamespot.com/reviews/mario-and-sonic-at-the-olympic-games-review/1900-6185334/,Blade of Darkness,75,8.5,977,283,329,219,99,24,6,0,4,5,8
https://www.gamespot.com/reviews/advance-wars-days-of-ruin-review/1900-6185280/,KAO the Kangaroo (2000),63,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/endless-ocean-review/1900-6185229/,Mission: Humanity,27,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/mx-vs-atv-untamed-review/1900-6185214/,Ducati World Racing Challenge,68,6.1,48,3,1,7,19,4,5,3,3,1,2
https://www.gamespot.com/reviews/the-legend-of-spyro-the-eternal-night-review/1900-6185216/,Charge 'N Blast,68,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/the-legend-of-spyro-the-eternal-night-review/1900-6185220/,Pokemon Gold / Silver / Crystal Version,,8.8,13050,4333,5981,2047,392,111,55,12,17,22,80
https://www.gamespot.com/reviews/tron-review/1900-6185113/,Fear Effect 2: Retro Helix,84,8.7,503,126,270,79,12,5,5,1,1,4,0
https://www.gamespot.com/reviews/cybernator-review/1900-6185112/,Icewind Dale,87,8.2,2894,346,1224,858,321,79,31,11,4,4,16
https://www.gamespot.com/reviews/burnout-paradise-review/1900-6185049/,realMyst,83,8.1,257,54,84,61,35,10,3,2,1,2,5
https://www.gamespot.com/reviews/burnout-paradise-review/1900-6185047/,Clive Barker's Undying,,8.8,2184,734,985,319,69,27,13,7,6,3,21
https://www.gamespot.com/reviews/winter-sports-the-ultimate-challenge-review/1900-6185042/,Star Wars: Starfighter,71,7.6,1079,81,159,473,249,73,18,10,6,2,8
https://www.gamespot.com/reviews/no-more-heroes-review/1900-6185000/,MAD - Global Thermonuclear Warfare,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/beowulf-review/1900-6184997/,Croc 2,,6.6,567,62,47,114,123,95,58,26,14,15,13
https://www.gamespot.com/reviews/avencast-rise-of-the-mage-review/1900-6184989/,The Ward,57,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/boogie-bunnies-review/1900-6184884/,Darkstone,58,7.6,871,100,195,274,159,79,26,15,7,6,10
https://www.gamespot.com/reviews/mx-vs-atv-untamed-review/1900-6184903/,Pokemon Red / Blue / Yellow / Green Version,,8.8,15895,5149,7419,2367,580,137,82,27,32,19,83
https://www.gamespot.com/reviews/mx-vs-atv-untamed-review/1900-6184904/,Woody Woodpecker Racing,46,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-riders-zero-gravity-review/1900-6184851/,Pokemon Red / Blue / Yellow / Green Version,,8.8,15895,5149,7419,2367,580,137,82,27,32,19,83
https://www.gamespot.com/reviews/sonic-riders-zero-gravity-review/1900-6184853/,Rayman 2: The Great Escape,,8.2,4210,1181,1432,774,371,169,98,34,26,31,94
https://www.gamespot.com/reviews/bubble-bobble-review/1900-6184910/,Stupid Invaders,65,7.5,117,16,16,44,21,14,2,1,0,1,2
https://www.gamespot.com/reviews/omega-five-review/1900-6184838/,Paper Mario,93,9.2,6343,3690,2073,342,91,28,16,8,9,10,76
https://www.gamespot.com/reviews/master-of-illusion-review/1900-6184783/,SimCoaster,75,7,219,26,19,56,55,31,14,5,2,5,6
https://www.gamespot.com/reviews/rolling-thunder-2-review/1900-6184778/,Oni (2001),73,7.5,1916,280,361,496,446,165,66,37,19,14,32
https://www.gamespot.com/reviews/history-channel-battle-for-the-pacific-review/1900-6184735/,Phantasy Star Online,89,8.5,781,193,314,192,41,16,7,3,2,3,10
https://www.gamespot.com/reviews/nfl-tour-review/1900-6184689/,Driving Emotion Type-S,55,6.7,98,17,5,17,29,12,6,1,4,3,4
https://www.gamespot.com/reviews/nfl-tour-review/1900-6184688/,Mario Tennis,91,8.6,2613,441,1329,674,114,27,9,4,2,2,11
https://www.gamespot.com/reviews/kingdom-under-fire-circle-of-doom-review/1900-6184639/,The Typing of the Dead,83,8.3,400,62,150,127,41,9,4,0,1,0,6
https://www.gamespot.com/reviews/harvey-birdman-attorney-at-law-review/1900-6184623/,Super Street Fighter II X for Matching Service,,8.1,53,10,17,13,10,0,1,1,0,0,1
https://www.gamespot.com/reviews/harvey-birdman-attorney-at-law-review/1900-6184621/,Dave Mirra Freestyle BMX,82,7.3,492,51,64,159,124,41,22,12,7,5,7
https://www.gamespot.com/reviews/harvey-birdman-attorney-at-law-review/1900-6184624/,Mega Man Xtreme,,7.5,178,20,19,64,51,12,5,2,2,1,2
https://www.gamespot.com/reviews/ncaa-march-madness-08-review/1900-6184628/,Woody Woodpecker Racing,46,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/ncaa-march-madness-08-review/1900-6184630/,Oni (2001),73,7.5,1916,280,361,496,446,165,66,37,19,14,32
https://www.gamespot.com/reviews/puzzle-quest-challenge-of-the-warlords-review/1900-6184627/,Metropolis Street Racer,87,8.2,359,53,119,130,39,9,4,1,1,0,3
https://www.gamespot.com/reviews/breath-of-fire-ii-review/1900-6184578/,Seven Games of the Soul,52,6.8,32,2,7,5,6,3,4,4,0,1,0
https://www.gamespot.com/reviews/lifesigns-surgical-unit-review/1900-6184453/,Fly!,,7,50,10,3,11,15,1,3,2,0,3,2
https://www.gamespot.com/reviews/sonic-rivals-2-review/1900-6184521/,Q*bert,,6.8,676,70,89,157,143,71,67,24,20,15,20
https://www.gamespot.com/reviews/history-channel-battle-for-the-pacific-review/1900-6184516/,World Destruction League: Thunder Tanks,,6.8,103,13,8,30,20,9,11,4,3,1,4
https://www.gamespot.com/reviews/college-hoops-2k8-review/1900-6184433/,Kengo: Master of Bushido,62,6.9,300,19,25,90,80,49,13,12,2,5,5
https://www.gamespot.com/reviews/college-hoops-2k8-review/1900-6184434/,NASCAR 2001,73,6.9,164,7,16,57,51,12,7,2,4,3,5
https://www.gamespot.com/reviews/metal-slug-3-review/1900-6184355/,Microsoft Classic Board Games,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/tempest-review/1900-6184349/,Lunar: Eternal Blue,,8.8,1002,331,423,194,34,11,2,2,2,1,2
https://www.gamespot.com/reviews/napoleon-dynamite-review/1900-6184310/,Sudden Strike,69,7.5,311,44,48,78,76,34,17,8,1,0,5
https://www.gamespot.com/reviews/napoleon-dynamite-review/1900-6184311/,Project IGI: I'm Going In,70,7.8,1125,204,225,378,186,59,19,12,13,6,23
https://www.gamespot.com/reviews/history-channel-battle-for-the-pacific-review/1900-6184309/,Freedom: First Resistance,40,4.4,,,,,,,,,,,
https://www.gamespot.com/reviews/puzzle-quest-challenge-of-the-warlords-review/1900-6184284/,The Grinch,,6.7,181,26,15,31,43,27,16,10,4,3,6
https://www.gamespot.com/reviews/universe-at-war-earth-assault-review/1900-6184162/,Colin McRae Rally 2.0,83,8.2,974,151,384,278,100,33,11,4,2,3,8
https://www.gamespot.com/reviews/landstalker-the-treasures-of-king-nole-review/1900-6184145/,Top Gear: Dare Devil,62,4.7,86,2,1,7,10,13,17,10,11,8,7
https://www.gamespot.com/reviews/super-mario-bros-3-review/1900-6184143/,POD: Speedzone,69,6.3,34,4,0,2,8,11,5,3,0,0,1
https://www.gamespot.com/reviews/the-king-of-fighters-xi-review/1900-6184167/,Harvest Moon: Back To Nature,82,8.8,1045,377,455,156,28,5,7,3,3,4,7
https://www.gamespot.com/reviews/arkadian-warriors-review/1900-6184149/,Supercross 2000,,6.3,71,3,3,13,22,15,5,1,3,4,2
https://www.gamespot.com/reviews/wordjong-review/1900-6184115/,Walt Disney's The Jungle Book: Rhythm N'Groove,56,5.3,65,7,3,5,6,10,12,9,4,2,7
https://www.gamespot.com/reviews/nights-journey-of-dreams-review/1900-6184120/,Carmageddon 3: TDR 2000,48,7,501,67,50,89,129,79,52,11,10,7,7
https://www.gamespot.com/reviews/unreal-tournament-3-review/1900-6184121/,Sorcerian,,6.1,25,3,2,1,5,4,4,2,4,0,0
https://www.gamespot.com/reviews/rock-band-review/1900-6184123/,SnoCross Championship Racing,66,6.7,39,4,1,12,9,4,5,1,1,1,1
https://www.gamespot.com/reviews/swashbucklers-blue-vs-grey-review/1900-6184117/,NCAA March Madness 2001,71,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/swashbucklers-blue-vs-grey-review/1900-6184119/,Jagged Alliance 2,,9,1027,397,478,102,25,6,3,3,3,4,6
https://www.gamespot.com/reviews/metal-marines-review/1900-6184113/,Hoyle Board Games 2001,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/championship-manager-2008-review/1900-6184077/,X-Plane,69,7.8,93,28,17,20,15,2,4,0,0,1,6
https://www.gamespot.com/reviews/final-fantasy-xii-revenant-wings-review/1900-6184080/,The King of Fighters '99,67,7.8,473,64,105,150,99,32,11,5,1,0,6
https://www.gamespot.com/reviews/switchball-review/1900-6184083/,EverQuest: The Scars of Velious,82,8,286,46,79,105,32,8,5,1,2,1,7
https://www.gamespot.com/reviews/naruto-path-of-the-ninja-review/1900-6184089/,Evil Dead: Hail to the King,51,5.8,431,41,14,43,65,93,69,55,26,12,13
https://www.gamespot.com/reviews/eternal-champions-review/1900-6184070/,American McGee's Alice,,8.3,2719,526,899,868,284,72,32,8,10,5,15
https://www.gamespot.com/reviews/americas-army-true-soldiers-review/1900-6184046/,NFL QB Club 2001,44,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/the-golden-compass-review/1900-6184048/,Chessmaster 8000,80,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/godzilla-unleashed-double-smash-review/1900-6184054/,Looney Tunes: Space Race,83,7.1,162,19,19,40,34,27,12,4,5,1,1
https://www.gamespot.com/reviews/ghosts-n-goblins-review/1900-6184049/,Test Drive Le Mans,,8,338,109,85,57,40,13,7,4,0,7,16
https://www.gamespot.com/reviews/vegas-stakes-review/1900-6184051/,Sheep,71,6.7,114,5,6,28,43,10,12,6,1,2,1
https://www.gamespot.com/reviews/soulcalibur-legends-review/1900-6184002/,Disney's Donald Duck: Goin' Quackers,65,6.7,150,18,5,29,41,33,10,4,2,3,5
https://www.gamespot.com/reviews/the-golden-compass-review/1900-6184006/,FIFA 2001,83,8.2,389,75,154,83,38,17,5,3,2,2,10
https://www.gamespot.com/reviews/the-golden-compass-review/1900-6184005/,The Mummy,46,6.1,206,24,11,25,32,41,30,18,3,7,15
https://www.gamespot.com/reviews/baseball-stars-2-review/1900-6184000/,Ms. Pac-Man Maze Madness,,6.8,169,15,9,37,65,16,9,6,6,0,6
https://www.gamespot.com/reviews/blues-journey-review/1900-6183999/,You Don't Know Jack: 5th Dementia,77,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/the-golden-compass-review/1900-6183906/,Super Bust-A-Move,75,6.8,234,15,11,64,82,33,14,5,2,4,4
https://www.gamespot.com/reviews/the-orange-box-review/1900-6183951/,Hitman: Codename 47,73,7.6,2883,372,511,961,575,242,123,45,23,11,20
https://www.gamespot.com/reviews/godzilla-unleashed-review/1900-6183950/,Disney's The Emperor's New Groove,66,7.7,139,25,19,53,24,6,3,2,2,1,4
https://www.gamespot.com/reviews/godzilla-unleashed-review/1900-6183949/,Space Empires IV,79,8.3,120,31,45,28,6,2,1,2,0,1,4
https://www.gamespot.com/reviews/cruisn-review/1900-6183953/,Counter-Strike,88,8.3,10338,2785,3610,2259,915,260,139,64,46,59,201
https://www.gamespot.com/reviews/sonic-3d-blast-review/1900-6183946/,Star Trek: Deep Space Nine: The Fallen,81,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/golden-axe-iii-review/1900-6183945/,Ready 2 Rumble Boxing: Round 2,64,7.6,578,55,84,248,135,24,14,7,2,1,8
https://www.gamespot.com/reviews/the-golden-compass-review/1900-6183907/,Wario Land 3,,8.8,1039,474,363,119,30,12,11,4,2,7,17
https://www.gamespot.com/reviews/bleach-the-blade-of-fate-review/1900-6183902/,John Romero's Daikatana,,4.5,520,54,11,17,49,45,65,74,63,60,82
https://www.gamespot.com/reviews/jenga-world-tour-review/1900-6183904/,007 Racing,51,5.6,303,30,11,10,34,73,79,26,17,13,10
https://www.gamespot.com/reviews/fantasy-wars-review/1900-6183905/,Banjo-Tooie,90,9.3,4066,2556,1171,224,52,11,13,4,1,7,27
https://www.gamespot.com/reviews/land-of-the-dead-road-to-fiddlers-green-review/1900-6140997/,Tomb Raider: The Last Revelation,,7.7,2052,317,405,645,394,148,72,29,16,13,13
https://www.gamespot.com/reviews/super-air-zonk-review/1900-6183899/,Tomb Raider: Chronicles,63,7.4,1540,171,198,520,393,146,56,15,12,9,20
https://www.gamespot.com/reviews/pain-review/1900-6183860/,Spec Ops II: Omega Squad,50,4.9,28,2,0,2,4,4,6,1,4,2,3
https://www.gamespot.com/reviews/zanac-review/1900-6183853/,WWF SmackDown! 2: Know Your Role,90,8.5,1246,230,595,309,66,18,11,3,1,3,10
https://www.gamespot.com/reviews/ecco-jr-review/1900-6183852/,KISS: Psycho Circus - The Nightmare Child,71,6.8,275,39,35,46,65,29,23,14,7,8,9
https://www.gamespot.com/reviews/cooking-mama-2-dinner-with-friends-review/1900-6183819/,El Dorado Gate Volume 1,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/bladestorm-the-hundred-years-war-review/1900-6183816/,JetFighter IV: Fortress America,60,6.9,88,14,5,24,20,12,2,4,1,0,6
https://www.gamespot.com/reviews/bladestorm-the-hundred-years-war-review/1900-6183814/,WWF No Mercy,89,8.8,1609,546,664,281,69,19,5,6,5,5,9
https://www.gamespot.com/reviews/aliens-vs-predator-requiem-review/1900-6183818/,007: The World is not Enough,61,7.6,1694,173,345,584,380,120,43,24,7,3,15
https://www.gamespot.com/reviews/ontamarama-review/1900-6183757/,The Operative: No One Lives Forever,67,8.7,2486,870,1101,253,106,56,41,17,15,7,20
https://www.gamespot.com/reviews/nes-play-action-football-review/1900-6183754/,Deer Hunter 3 Gold,,7.2,40,6,6,13,5,4,2,1,0,1,2
https://www.gamespot.com/reviews/trauma-center-new-blood-review/1900-6183698/,Deer Hunter II,,6,59,3,0,8,16,19,3,6,2,0,2
https://www.gamespot.com/reviews/medal-of-honor-airborne-review/1900-6183700/,Tom Clancy's Rainbow Six: Covert Ops Essentials,62,6.6,229,17,21,38,59,43,31,10,2,3,5
https://www.gamespot.com/reviews/the-dynastic-hero-review/1900-6183694/,Tom Clancy's Rainbow Six,,7.6,1915,202,449,672,258,107,82,57,28,22,38
https://www.gamespot.com/reviews/geometry-wars-galaxies-review/1900-6183426/,Tom Clancy's Rainbow Six Mission Pack: Eagle Watch,,7.5,306,23,39,134,82,15,6,2,1,1,3
https://www.gamespot.com/reviews/contra-4-review/1900-6183645/,Tom Clancy's Rainbow Six: Rogue Spear,,8.1,1406,179,515,455,160,53,14,8,4,7,11
https://www.gamespot.com/reviews/dawn-of-magic-review/1900-6183644/,Battlezone II: Combat Commander,,8.2,531,117,160,137,70,25,9,2,4,1,7
https://www.gamespot.com/reviews/axelay-review/1900-6183642/,Command & Conquer,,8.6,5814,1932,2272,893,393,131,74,28,13,20,58
https://www.gamespot.com/reviews/tabula-rasa-review/1900-6183608/,Command & Conquer: Red Alert,90,8.7,8857,3200,3219,1419,630,179,77,27,19,24,63
https://www.gamespot.com/reviews/next-life-review/1900-6183602/,Command & Conquer,,8.6,5814,1932,2272,893,393,131,74,28,13,20,58
https://www.gamespot.com/reviews/wrecking-crew-review/1900-6183601/,Command & Conquer: Tiberian Sun,,8.2,6008,904,1833,2357,625,154,51,29,14,9,32
https://www.gamespot.com/reviews/escape-from-paradise-city-review/1900-6183536/,Command & Conquer: Red Alert,90,8.7,8857,3200,3219,1419,630,179,77,27,19,24,63
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6183528/,Command & Conquer,,8.6,5814,1932,2272,893,393,131,74,28,13,20,58
https://www.gamespot.com/reviews/power-golf-review/1900-6183527/,Command & Conquer: Sole Survivor,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/soldier-of-fortune-payback-review/1900-6183465/,Total Annihilation: Kingdoms,74,7.4,562,77,70,175,134,51,33,9,4,3,6
https://www.gamespot.com/reviews/soldier-of-fortune-payback-review/1900-6183466/,Total Annihilation,86,9.1,3720,1968,1176,364,101,33,18,9,5,7,39
https://www.gamespot.com/reviews/soldier-of-fortune-payback-review/1900-6183462/,Total Annihilation,86,9.1,3720,1968,1176,364,101,33,18,9,5,7,39
https://www.gamespot.com/reviews/double-dribble-review/1900-6183444/,Age of Empires,83,7.9,7141,880,1591,2786,1332,346,96,30,22,14,44
https://www.gamespot.com/reviews/volleyball-review/1900-6183449/,Baldur's Gate,91,8.9,6867,2402,3077,1019,202,74,32,13,4,8,36
https://www.gamespot.com/reviews/darkness-within-in-pursuit-of-loath-nolder-review/1900-6183415/,Unreal Tournament (1999),92,9,7540,3726,2672,771,182,51,26,16,12,17,67
https://www.gamespot.com/reviews/fifa-manager-08-review/1900-6183413/,Unreal,,8.4,2543,495,1061,651,202,82,24,5,8,7,8
https://www.gamespot.com/reviews/geometry-wars-galaxies-review/1900-6183424/,Unreal,,8.4,2543,495,1061,651,202,82,24,5,8,7,8
https://www.gamespot.com/reviews/ghost-squad-review/1900-6183411/,Starsiege Tribes,,8.8,617,214,245,90,50,9,2,2,1,1,3
https://www.gamespot.com/reviews/blacksite-area-51-review/1900-6183421/,Starsiege,,8.2,136,23,60,33,7,8,1,1,1,0,2
https://www.gamespot.com/reviews/blacksite-area-51-review/1900-6183422/,Soldier of Fortune,,7.9,2047,222,577,810,268,73,48,16,7,3,23
https://www.gamespot.com/reviews/fear-files-review/1900-6183418/,Shogo: Mobile Armor Division,88,8.4,573,96,253,163,41,9,5,0,2,2,2
https://www.gamespot.com/reviews/go-sports-ski-review/1900-6183410/,Quake II Mission Pack: Ground Zero,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2008-review/1900-6183353/,Quake Mission Pack No. 2: Dissolution of Eternity,,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/flight-simulator-x-acceleration-review/1900-6183369/,Quake Mission Pack No. 1: Scourge of Armagon,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/culpa-innata-review/1900-6183352/,Heretic,,8.1,851,136,249,318,105,17,6,7,4,1,8
https://www.gamespot.com/reviews/puzzle-de-harvest-moon-review/1900-6183365/,Heretic II,,8.2,532,63,202,204,43,10,5,1,1,0,3
https://www.gamespot.com/reviews/king-of-clubs-review/1900-6182229/,Duke Nukem 3D,89,8.6,6376,1893,2529,1259,412,103,50,30,24,20,56
https://www.gamespot.com/reviews/rayman-raving-rabbids-2-review/1900-6183303/,Duke Nukem 3D,89,8.6,6376,1893,2529,1259,412,103,50,30,24,20,56
https://www.gamespot.com/reviews/unreal-tournament-3-review/1900-6183271/,Duke Nukem 3D,89,8.6,6376,1893,2529,1259,412,103,50,30,24,20,56
https://www.gamespot.com/reviews/time-crisis-4-review/1900-6183298/,Drakan: Order of the Flame,,8.3,395,79,137,122,39,10,1,3,1,1,2
https://www.gamespot.com/reviews/mario-party-ds-review/1900-6183270/,Descent 3,89,8.4,747,151,349,145,62,20,8,2,1,1,8
https://www.gamespot.com/reviews/beowulf-the-game-review/1900-6183284/,Descent II,89,8.7,761,226,348,133,31,7,2,3,0,0,11
https://www.gamespot.com/reviews/beowulf-the-game-review/1900-6183286/,Kessen,75,7.4,567,40,71,234,146,39,10,14,4,4,5
https://www.gamespot.com/reviews/beowulf-the-game-review/1900-6183296/,4x4 Evolution,64,7.2,584,66,75,167,154,57,24,10,12,3,16
https://www.gamespot.com/reviews/silent-hill-origins-review/1900-6183282/,Tony Hawk's Pro Skater 2,98,8.8,5347,2308,1921,674,194,72,44,13,11,22,88
https://www.gamespot.com/reviews/warhammer-40000-squad-command-review/1900-6183245/,Sacrifice (2000),,8.8,900,327,365,142,38,14,2,3,1,2,6
