review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/g-force-review/1900-6214994/,SingStar Queen,74,7.6,62,10,11,24,7,5,1,2,2,0,0
https://www.gamespot.com/reviews/marvel-vs-capcom-2-review/1900-6214921/,Armageddon Riders,,6.7,154,25,17,25,36,19,7,6,4,3,12
https://www.gamespot.com/reviews/fallout-3-mothership-zeta-review/1900-6214918/,The King of Fighters XII,,6.1,623,81,35,81,115,116,80,34,23,19,39
https://www.gamespot.com/reviews/gi-joe-the-rise-of-cobra-review/1900-6214806/,The King of Fighters XII,,6.1,623,81,35,81,115,116,80,34,23,19,39
https://www.gamespot.com/reviews/gi-joe-the-rise-of-cobra-review/1900-6214746/,Shatter (2009),84,7.9,609,61,218,203,77,24,9,4,2,3,8
https://www.gamespot.com/reviews/gi-joe-the-rise-of-cobra-review/1900-6214695/,Roogoo Attack,68,7,,,,,,,,,,,
https://www.gamespot.com/reviews/memento-mori-review/1900-6214769/,Bionic Commando,,7.5,2605,421,561,681,427,210,113,70,23,20,79
https://www.gamespot.com/reviews/ice-age-dawn-of-the-dinosaurs-review/1900-6214786/,Disney G-Force,61,7.2,485,78,67,132,119,30,11,6,7,9,26
https://www.gamespot.com/reviews/ice-age-dawn-of-the-dinosaurs-review/1900-6214099/,Tales of Monkey Island,,8.5,1706,441,746,363,81,22,12,5,5,4,27
https://www.gamespot.com/reviews/blazblue-calamity-trigger-review/1900-6214783/,Watchmen: The End Is Nigh Parts 1 and 2,56,6.5,214,20,9,55,53,34,17,9,4,3,10
https://www.gamespot.com/reviews/blazblue-calamity-trigger-review/1900-6214767/,Watchmen: The End Is Nigh Complete Experience,59,6.8,164,13,16,40,43,26,14,3,2,2,5
https://www.gamespot.com/reviews/fat-princess-review/1900-6214698/,Disney G-Force,61,7.2,485,78,67,132,119,30,11,6,7,9,26
https://www.gamespot.com/reviews/strikers-1945-plus-portable-review/1900-6214692/,Disney G-Force,61,7.2,485,78,67,132,119,30,11,6,7,9,26
https://www.gamespot.com/reviews/singstar-queen-review/1900-6214711/,'Splosion Man,84,8,696,65,255,269,59,15,13,5,5,4,6
https://www.gamespot.com/reviews/clutch-review/1900-6214696/,Worms 2: Armageddon,79,8,1062,162,351,338,127,35,14,7,7,8,13
https://www.gamespot.com/reviews/the-king-of-fighters-xii-review/1900-6214507/,Roogoo: Twisted Towers,67,6,16,1,2,2,2,4,3,0,0,0,2
https://www.gamespot.com/reviews/the-king-of-fighters-xii-review/1900-6214515/,Unbound Saga,56,5.4,129,10,8,11,26,13,17,16,11,9,8
https://www.gamespot.com/reviews/shatter-review/1900-6214353/,Overlord II,79,8,2216,403,621,723,275,81,42,14,13,6,38
https://www.gamespot.com/reviews/roogoo-attack-review/1900-6214356/,Wii Sports Resort,80,8.3,2309,412,1045,652,116,29,18,3,5,6,23
https://www.gamespot.com/reviews/bionic-commando-review/1900-6214076/,Death to Spies: Moment of Truth,73,7.2,177,25,27,44,47,12,6,2,6,1,7
https://www.gamespot.com/reviews/g-force-review/1900-6214244/,Overlord II,79,8,2216,403,621,723,275,81,42,14,13,6,38
https://www.gamespot.com/reviews/tales-of-monkey-island-chapter-1-launch-of-the-scr/1900-6214232/,Overlord Minions,58,6.2,57,9,6,7,7,4,11,6,2,2,3
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-parts-1-and-2-review/1900-6214132/,Arma II,77,7.2,1575,268,396,344,198,96,70,55,31,30,87
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-complete-experience-revie/1900-6214131/,Madballs in Babo: Invasion,79,7.9,120,29,22,34,22,9,1,1,0,0,2
https://www.gamespot.com/reviews/g-force-review/1900-6214107/,Street Fighter IV,91,8.4,10369,3735,3755,1419,505,242,147,104,76,76,310
https://www.gamespot.com/reviews/g-force-review/1900-6214144/,Out of the Park Baseball 10,83,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/splosion-man-review/1900-6214140/,Infernal: Hell's Vengeance,35,4.2,190,19,2,14,10,13,18,27,27,21,39
https://www.gamespot.com/reviews/worms-2-armageddon-review/1900-6213737/,The Secret of Monkey Island,,8.8,3515,1435,1352,487,129,38,20,11,10,4,29
https://www.gamespot.com/reviews/roogoo-twisted-towers-review/1900-6214097/,NCAA Football 10,83,8,1073,174,449,269,81,25,21,12,6,6,30
https://www.gamespot.com/reviews/unbound-saga-review/1900-6213969/,Transformers: Revenge of the Fallen,58,6.9,2516,525,344,516,376,178,148,99,71,58,201
https://www.gamespot.com/reviews/overlord-ii-review/1900-6213764/,Dawn of Discovery,82,8.4,2125,514,958,410,115,28,19,15,9,9,48
https://www.gamespot.com/reviews/wii-sports-resort-review/1900-6213652/,The Secret of Monkey Island,,8.8,3515,1435,1352,487,129,38,20,11,10,4,29
https://www.gamespot.com/reviews/death-to-spies-moment-of-truth-review/1900-6213762/,Another Code: R - A Journey into Lost Memories,66,7.5,54,8,13,11,11,7,2,2,0,0,0
https://www.gamespot.com/reviews/overlord-ii-review/1900-6212526/,Battlefield 1943,82,8.3,3508,674,1660,806,186,53,40,12,10,11,56
https://www.gamespot.com/reviews/overlord-minions-review/1900-6213659/,Battlefield 1943,82,8.3,3508,674,1660,806,186,53,40,12,10,11,56
https://www.gamespot.com/reviews/arma-ii-review/1900-6213643/,"What Did I Do to Deserve This, My Lord!?",69,7.3,133,19,17,39,32,6,10,2,2,1,4
https://www.gamespot.com/reviews/madballs-in-babo-invasion-review/1900-6213666/,The Bigs 2,76,8,560,106,204,154,44,18,2,7,6,1,18
https://www.gamespot.com/reviews/street-fighter-iv-review/1900-6213576/,Overlord: Dark Legend,68,7.4,154,29,22,40,33,13,10,1,1,2,3
https://www.gamespot.com/reviews/out-of-the-park-baseball-x-review/1900-6213590/,Blood Bowl,72,7,508,78,113,117,62,39,32,11,13,13,30
https://www.gamespot.com/reviews/infernal-hells-vengeance-review/1900-6213580/,The Bigs 2,76,8,560,106,204,154,44,18,2,7,6,1,18
https://www.gamespot.com/reviews/the-secret-of-monkey-island-special-edition-review/1900-6213478/,The Bigs 2,76,8,560,106,204,154,44,18,2,7,6,1,18
https://www.gamespot.com/reviews/ncaa-football-10-review/1900-6213360/,Pangya Fantasy Golf,77,8.5,226,58,107,38,9,5,1,0,1,2,5
https://www.gamespot.com/reviews/transformers-revenge-of-the-fallen-review/1900-6213433/,Bit.Trip Core,80,7.5,58,6,15,15,12,5,3,0,1,0,1
https://www.gamespot.com/reviews/dawn-of-discovery-review/1900-6213429/,Mega Man Star Force 3,59,8.7,697,338,207,66,31,19,9,5,2,3,17
https://www.gamespot.com/reviews/the-secret-of-monkey-island-special-edition-review/1900-6213425/,Mega Man Star Force 3,59,8.7,697,338,207,66,31,19,9,5,2,3,17
https://www.gamespot.com/reviews/another-code-r-a-journey-into-lost-memories-review/1900-6213007/,Pro Evolution Soccer 2009,74,7.7,2197,449,549,590,289,103,57,29,25,34,72
https://www.gamespot.com/reviews/battlefield-1943-review/1900-6213321/,Miami Law,56,6.3,38,7,3,3,10,5,2,1,2,2,3
https://www.gamespot.com/reviews/battlefield-1943-review/1900-6213317/,Trine,80,8,2267,335,745,791,246,76,19,16,5,4,30
https://www.gamespot.com/reviews/holy-invasion-of-privacy-badman-what-did-i-do-to-d/1900-6213314/,Fuel (2009),67,7,1355,186,175,347,297,131,97,33,30,16,43
https://www.gamespot.com/reviews/the-bigs-2-review/1900-6213318/,Puffins: Island Adventure,,4.1,,,,,,,,,,,
https://www.gamespot.com/reviews/overlord-dark-legend-review/1900-6213309/,Dawn of Discovery,82,8.4,2125,514,958,410,115,28,19,15,9,9,48
https://www.gamespot.com/reviews/blood-bowl-review/1900-6213124/,Dawn of Discovery,82,8.4,2125,514,958,410,115,28,19,15,9,9,48
https://www.gamespot.com/reviews/the-bigs-2-review/1900-6213262/,The Punisher: No Mercy,47,5.8,176,30,5,24,25,24,15,13,11,11,18
https://www.gamespot.com/reviews/the-bigs-2-review/1900-6213269/,Trace Memory,70,7.8,1495,175,312,617,280,59,16,9,8,6,13
https://www.gamespot.com/reviews/pangya-fantasy-golf-review/1900-6213258/,Command & Conquer: Red Alert - Retaliation,,7.7,426,68,81,121,91,37,14,4,6,3,1
https://www.gamespot.com/reviews/bittrip-core-review/1900-6213204/,Monster Hunter Freedom Unite,81,8.8,2381,1259,601,260,116,39,31,10,10,5,50
https://www.gamespot.com/reviews/mega-man-star-force-3-red-joker-review/1900-6213142/,Harry Potter and the Half-Blood Prince,64,6.6,1400,259,174,230,236,150,108,54,48,26,115
https://www.gamespot.com/reviews/mega-man-star-force-3-black-ace-review/1900-6213212/,Harry Potter and the Half-Blood Prince,64,6.6,1400,259,174,230,236,150,108,54,48,26,115
https://www.gamespot.com/reviews/pro-evolution-soccer-2009-review/1900-6212862/,Transformers: Revenge of the Fallen,58,6.9,2516,525,344,516,376,178,148,99,71,58,201
https://www.gamespot.com/reviews/miami-law-review/1900-6213069/,Still Life 2,67,6.6,256,20,30,52,63,42,25,8,2,6,8
https://www.gamespot.com/reviews/trine-review/1900-6213054/,Hinterland: Orc Lords,,6.6,125,10,17,20,32,21,10,4,1,1,9
https://www.gamespot.com/reviews/fuel-review/1900-6213032/,Call of Juarez: Bound in Blood,78,8.2,4688,923,1858,1265,335,111,53,29,18,28,68
https://www.gamespot.com/reviews/puffins-island-adventure-review/1900-6207902/,Call of Juarez: Bound in Blood,78,8.2,4688,923,1858,1265,335,111,53,29,18,28,68
https://www.gamespot.com/reviews/dawn-of-discovery-review/1900-6213008/,Call of Juarez: Bound in Blood,78,8.2,4688,923,1858,1265,335,111,53,29,18,28,68
https://www.gamespot.com/reviews/dawn-of-discovery-review/1900-6213010/,Fight Night Round 4,87,8.2,2520,520,1011,627,163,64,34,20,16,13,52
https://www.gamespot.com/reviews/the-punisher-no-mercy-review/1900-6213000/,Transformers: Revenge of the Fallen,58,6.9,2516,525,344,516,376,178,148,99,71,58,201
https://www.gamespot.com/reviews/trace-memory-review/1900-6134385/,Dynasty Warriors 6 Empires,59,7.4,711,124,134,193,109,62,37,19,7,7,19
https://www.gamespot.com/reviews/command-and-conquer-red-alert-retaliation-review/1900-2546990/,Dynasty Warriors 6 Empires,59,7.4,711,124,134,193,109,62,37,19,7,7,19
https://www.gamespot.com/reviews/monster-hunter-freedom-unite-review/1900-6212848/,"Flower, Sun, and Rain",,6.3,72,10,6,18,8,4,11,3,4,3,5
https://www.gamespot.com/reviews/harry-potter-and-the-half-blood-prince-review/1900-6212898/,The Conduit,69,7.7,1581,303,404,412,236,91,45,13,7,22,48
https://www.gamespot.com/reviews/harry-potter-and-the-half-blood-prince-review/1900-6212842/,Tiger Woods PGA Tour 10,80,8.2,1398,338,639,241,64,24,16,14,6,3,53
https://www.gamespot.com/reviews/transformers-revenge-of-the-fallen-review/1900-6212853/,Tunnel Rats: 1968,30,2.5,219,20,3,0,2,6,7,4,14,35,128
https://www.gamespot.com/reviews/still-life-2-review/1900-6212789/,Overlord II,79,8,2216,403,621,723,275,81,42,14,13,6,38
https://www.gamespot.com/reviews/hinterland-orc-lords-review/1900-6212791/,Indiana Jones and the Staff of Kings,63,6.8,520,87,76,91,100,44,38,23,23,6,32
https://www.gamespot.com/reviews/call-of-juarez-bound-in-blood-review/1900-6212802/,Puzzle Kingdoms,63,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/call-of-juarez-bound-in-blood-review/1900-6212736/,Puzzle Kingdoms,63,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/call-of-juarez-bound-in-blood-review/1900-6212804/,MySims Racing,68,7.1,127,22,14,31,33,11,7,1,0,2,6
https://www.gamespot.com/reviews/fight-night-round-4-review/1900-6212746/,Transformers: Revenge of the Fallen,58,6.9,2516,525,344,516,376,178,148,99,71,58,201
https://www.gamespot.com/reviews/transformers-revenge-of-the-fallen-review/1900-6212740/,Transformers: Revenge of the Fallen,58,6.9,2516,525,344,516,376,178,148,99,71,58,201
https://www.gamespot.com/reviews/dynasty-warriors-6-empires-review/1900-6212719/,Virtua Tennis 2009,68,7.2,877,155,142,209,155,73,54,25,13,18,33
https://www.gamespot.com/reviews/dynasty-warriors-6-empires-review/1900-6212738/,Virtua Tennis 2009,68,7.2,877,155,142,209,155,73,54,25,13,18,33
https://www.gamespot.com/reviews/flower-sun-and-rain-review/1900-6212704/,Spore,,7.6,9395,1988,2635,2040,1108,482,339,153,112,94,444
https://www.gamespot.com/reviews/the-conduit-review/1900-6212660/,MySims Racing,68,7.1,127,22,14,31,33,11,7,1,0,2,6
https://www.gamespot.com/reviews/tiger-woods-pga-tour-10-review/1900-6212524/,Virtua Tennis 2009,68,7.2,877,155,142,209,155,73,54,25,13,18,33
https://www.gamespot.com/reviews/tunnel-rats-1968-review/1900-6212568/,Shin Megami Tensei: Devil Survivor,84,8.7,1120,455,450,125,39,11,9,2,3,5,21
https://www.gamespot.com/reviews/overlord-ii-review/1900-6212434/,CellFactor: Psychokinetic Wars,,7.8,239,83,29,45,39,16,12,4,1,3,7
https://www.gamespot.com/reviews/indiana-jones-and-the-staff-of-kings-review/1900-6212447/,CellFactor: Psychokinetic Wars,,7.8,239,83,29,45,39,16,12,4,1,3,7
https://www.gamespot.com/reviews/puzzle-kingdoms-review/1900-6212527/,Knights in the Nightmare,76,8.1,435,106,148,107,37,11,5,3,1,6,11
https://www.gamespot.com/reviews/puzzle-kingdoms-review/1900-6212521/,Tiger Woods PGA Tour 10,80,8.2,1398,338,639,241,64,24,16,14,6,3,53
https://www.gamespot.com/reviews/mysims-racing-review/1900-6212508/,Tiger Woods PGA Tour 10,80,8.2,1398,338,639,241,64,24,16,14,6,3,53
https://www.gamespot.com/reviews/transformers-revenge-of-the-fallen-review/1900-6212520/,Indiana Jones and the Staff of Kings,63,6.8,520,87,76,91,100,44,38,23,23,6,32
https://www.gamespot.com/reviews/transformers-revenge-of-the-fallen-review/1900-6212516/,Let's TAP,70,7.1,69,5,10,23,21,1,4,1,0,0,4
https://www.gamespot.com/reviews/virtua-tennis-2009-review/1900-6212450/,Blueberry Garden,68,5.9,41,6,2,3,9,5,7,3,1,2,3
https://www.gamespot.com/reviews/virtua-tennis-2009-review/1900-6212444/,Final Fantasy IV: The After Years,,7.1,268,49,43,66,30,28,17,10,6,1,18
https://www.gamespot.com/reviews/spore-galactic-adventures-review/1900-6212439/,Grand Slam Tennis (2012),78,7.7,296,49,95,65,33,22,10,9,5,6,2
https://www.gamespot.com/reviews/mysims-racing-review/1900-6212461/,Ghostbusters: The Video Game,74,7.9,4013,594,1166,1380,510,130,69,36,27,25,76
https://www.gamespot.com/reviews/virtua-tennis-2009-review/1900-6212456/,Ghostbusters: The Video Game,74,7.9,4013,594,1166,1380,510,130,69,36,27,25,76
https://www.gamespot.com/reviews/shin-megami-tensei-devil-survivor-review/1900-6212005/,Ghostbusters: The Video Game,74,7.9,4013,594,1166,1380,510,130,69,36,27,25,76
https://www.gamespot.com/reviews/cellfactor-psychokinetic-wars-review/1900-6212373/,Ghostbusters: The Video Game,74,7.9,4013,594,1166,1380,510,130,69,36,27,25,76
https://www.gamespot.com/reviews/cellfactor-psychokinetic-wars-review/1900-6212355/,Ghostbusters: The Video Game,74,7.9,4013,594,1166,1380,510,130,69,36,27,25,76
https://www.gamespot.com/reviews/knights-in-the-nightmare-review/1900-6212357/,The Munchables,71,7,30,3,5,9,3,2,5,2,1,0,0
https://www.gamespot.com/reviews/tiger-woods-pga-tour-10-review/1900-6212367/,Prototype,79,8.4,15937,4834,6047,3022,955,344,189,102,68,71,305
https://www.gamespot.com/reviews/tiger-woods-pga-tour-10-review/1900-6212366/,Prototype,79,8.4,15937,4834,6047,3022,955,344,189,102,68,71,305
https://www.gamespot.com/reviews/indiana-jones-and-the-staff-of-kings-review/1900-6212356/,Black Sigil: Blade of the Exiled,58,7.3,124,29,13,22,28,13,10,2,3,0,4
https://www.gamespot.com/reviews/lets-tap-review/1900-6212290/,Dokapon Journey,60,7.2,49,8,7,12,15,0,1,3,1,0,2
https://www.gamespot.com/reviews/blueberry-garden-review/1900-6212268/,Disney/Pixar Up,62,6.4,344,59,24,46,63,53,37,19,7,8,28
https://www.gamespot.com/reviews/final-fantasy-iv-the-after-years-review/1900-6212132/,Prototype,79,8.4,15937,4834,6047,3022,955,344,189,102,68,71,305
https://www.gamespot.com/reviews/grand-slam-tennis-review/1900-6212084/,Disney/Pixar Up,62,6.4,344,59,24,46,63,53,37,19,7,8,28
https://www.gamespot.com/reviews/ghostbusters-the-video-game-review/1900-6212124/,ZEN Pinball,80,8.1,412,57,171,128,33,7,3,4,2,0,7
https://www.gamespot.com/reviews/ghostbusters-the-video-game-review/1900-6212076/,Sherlock Holmes vs. Jack the Ripper,73,7.4,404,51,83,100,96,39,9,3,6,7,10
https://www.gamespot.com/reviews/ghostbusters-the-video-game-review/1900-6212080/,Delta Force: Xtreme 2,40,4.5,291,27,8,10,28,26,53,36,26,21,56
https://www.gamespot.com/reviews/ghostbusters-the-video-game-review/1900-6212077/,Fuel (2009),67,7,1355,186,175,347,297,131,97,33,30,16,43
https://www.gamespot.com/reviews/ghostbusters-the-video-game-review/1900-6212018/,Fuel (2009),67,7,1355,186,175,347,297,131,97,33,30,16,43
https://www.gamespot.com/reviews/the-munchables-review/1900-6212030/,PDC World Championship Darts 2009,,5.6,20,0,4,1,5,2,2,2,2,0,2
https://www.gamespot.com/reviews/prototype-review/1900-6212039/,Damnation,41,4.2,1452,126,41,82,97,115,172,191,187,164,277
https://www.gamespot.com/reviews/prototype-review/1900-6211995/,Damnation,41,4.2,1452,126,41,82,97,115,172,191,187,164,277
https://www.gamespot.com/reviews/black-sigil-blade-of-the-exiled-review/1900-6211947/,Damnation,41,4.2,1452,126,41,82,97,115,172,191,187,164,277
https://www.gamespot.com/reviews/dokapon-journey-review/1900-6211929/,Rock Band Unplugged,79,8.3,761,162,331,185,32,10,10,8,4,4,15
https://www.gamespot.com/reviews/up-review/1900-6211930/,Jagged Alliance,,8.2,231,56,94,38,17,8,6,4,2,0,6
https://www.gamespot.com/reviews/prototype-review/1900-6211887/,Little King's Story,87,8.5,450,123,209,76,21,5,5,2,2,3,4
https://www.gamespot.com/reviews/up-review/1900-6211880/,Red Faction: Guerrilla,82,8.2,6426,1155,2643,1725,476,148,81,35,15,31,117
https://www.gamespot.com/reviews/zen-pinball-review/1900-6211795/,The Sims 3,86,8.1,12701,3839,4039,2283,993,393,250,126,119,129,530
https://www.gamespot.com/reviews/sherlock-holmes-vs-jack-the-ripper-review/1900-6211787/,Swords & Soldiers,84,8,213,25,77,71,22,12,4,0,0,0,2
https://www.gamespot.com/reviews/delta-force-xtreme-2-review/1900-6211788/,Wallace & Gromit's Grand Adventures,,7.6,287,31,54,131,47,8,3,1,0,3,9
https://www.gamespot.com/reviews/fuel-review/1900-6211794/,NecroVisioN,63,6.7,643,70,65,135,156,87,42,22,21,15,30
https://www.gamespot.com/reviews/fuel-review/1900-6209241/,EA Sports Active,81,8.1,305,61,121,80,19,5,3,3,5,1,7
https://www.gamespot.com/reviews/pdc-world-championship-darts-2009-review/1900-6210179/,Art Style: PiCTOBiTS,83,8.2,77,12,28,25,10,1,1,0,0,0,0
https://www.gamespot.com/reviews/damnation-review/1900-6211763/,Raiden Fighters Aces,73,7.4,103,16,16,30,24,10,2,1,0,1,3
https://www.gamespot.com/reviews/damnation-review/1900-6211762/,Help Wanted: 50 Wacky Jobs,65,6.6,29,4,0,7,9,3,1,2,1,1,1
https://www.gamespot.com/reviews/damnation-review/1900-6211761/,Super Robot Taisen OG Saga: Endless Frontier,73,8.2,249,54,88,73,17,3,4,0,1,2,7
https://www.gamespot.com/reviews/rock-band-unplugged-review/1900-6211754/,Crimson Gem Saga,78,7.2,228,37,33,61,42,20,19,2,1,1,12
https://www.gamespot.com/reviews/jagged-alliance-review/1900-6211748/,Killing Floor,72,7.9,1231,237,353,373,133,45,33,13,2,5,37
https://www.gamespot.com/reviews/little-kings-story-review/1900-6210522/,inFamous,85,8.7,11692,4137,5394,1406,362,125,61,37,10,31,129
https://www.gamespot.com/reviews/red-faction-guerrilla/1900-6211440/,SBK Superbike World Championship,63,7.2,183,32,32,50,28,13,10,3,0,6,9
https://www.gamespot.com/reviews/red-faction-guerrilla/1900-6210902/,Trash Panic,72,7,184,11,17,60,59,20,7,2,2,1,5
https://www.gamespot.com/reviews/the-sims-3-review/1900-6210540/,Mike Tyson's Punch-Out!!,,8.7,3860,1206,1731,628,148,43,21,12,12,9,50
https://www.gamespot.com/reviews/swords-and-soldiers-review/1900-6210531/,Terminator Salvation (2009),49,5.6,2144,226,87,204,361,359,317,222,117,88,163
https://www.gamespot.com/reviews/wallace-and-gromit-episode-1-review/1900-6210550/,Boom Blox Bash Party,86,8.1,282,53,110,74,22,9,6,2,0,1,5
https://www.gamespot.com/reviews/necrovision-review/1900-6210512/,Tekken 5,88,9,19496,9238,7412,1753,424,158,96,36,31,58,290
https://www.gamespot.com/reviews/ea-sports-active-review/1900-6210438/,Mega Man 9,83,8.1,1544,364,629,316,85,29,26,16,14,10,55
https://www.gamespot.com/reviews/art-style-pictobits-review/1900-6210343/,Mega Man 9,83,8.1,1544,364,629,316,85,29,26,16,14,10,55
https://www.gamespot.com/reviews/raiden-fighters-aces-review/1900-6210340/,UFC Undisputed 2009,83,8.4,3599,866,1646,750,170,50,34,12,9,11,51
https://www.gamespot.com/reviews/help-wanted-50-wacky-jobs-review/1900-6210353/,UFC Undisputed 2009,83,8.4,3599,866,1646,750,170,50,34,12,9,11,51
https://www.gamespot.com/reviews/super-robot-taisen-og-saga-endless-frontier-review/1900-6210260/,Terminator Salvation (2009),49,5.6,2144,226,87,204,361,359,317,222,117,88,163
https://www.gamespot.com/reviews/crimson-gem-saga-review/1900-6210259/,Terminator Salvation (2009),49,5.6,2144,226,87,204,361,359,317,222,117,88,163
https://www.gamespot.com/reviews/killing-floor-review/1900-6210253/,Bionic Commando,,7.5,2605,421,561,681,427,210,113,70,23,20,79
https://www.gamespot.com/reviews/infamous-review/1900-6210038/,Bionic Commando,,7.5,2605,421,561,681,427,210,113,70,23,20,79
https://www.gamespot.com/reviews/sbk-superbike-world-championship/1900-6209897/,Battlestations: Pacific,74,7.8,990,181,347,247,90,35,23,14,8,13,32
https://www.gamespot.com/reviews/trash-panic-review/1900-6210048/,Sacred 2: Fallen Angel,71,7.6,3146,506,729,943,471,201,104,41,34,29,88
https://www.gamespot.com/reviews/punch-out-review/1900-6210054/,Sacred 2: Fallen Angel,71,7.6,3146,506,729,943,471,201,104,41,34,29,88
https://www.gamespot.com/reviews/terminator-salvation-review/1900-6210056/,Star Trek: D-A-C,50,4.5,208,14,5,16,18,23,33,23,21,23,32
https://www.gamespot.com/reviews/boom-blox-bash-party-review/1900-6209975/,Shin Megami Tensei: Devil Summoner 2: Raidou Kuzunoha vs. King Abaddon,79,8.2,342,82,116,91,28,6,4,3,1,2,9
https://www.gamespot.com/reviews/tekken-5-dark-resurrection-review/1900-6166657/,SBK Superbike World Championship,63,7.2,183,32,32,50,28,13,10,3,0,6,9
https://www.gamespot.com/reviews/mega-man-9-review/1900-6198210/,Arkanoid Live!,58,7,25,2,0,9,8,4,2,0,0,0,0
https://www.gamespot.com/reviews/mega-man-9-review/1900-6198252/,Battlestations: Pacific,74,7.8,990,181,347,247,90,35,23,14,8,13,32
https://www.gamespot.com/reviews/ufc-2009-undisputed-review/1900-6209996/,Helldorado,65,6.5,174,25,33,27,25,13,12,10,7,6,15
https://www.gamespot.com/reviews/ufc-2009-undisputed-review/1900-6210003/,Plants vs. Zombies,87,8.6,4609,1438,2112,719,143,51,27,8,13,12,86
https://www.gamespot.com/reviews/terminator-salvation-review/1900-6209907/,X-MEN ORIGINS: WOLVERINE,77,8,5462,979,1647,1805,560,175,91,46,36,32,92
https://www.gamespot.com/reviews/terminator-salvation-review/1900-6209899/,Space Invaders Extreme,85,7.7,477,49,136,163,80,23,11,3,1,1,10
https://www.gamespot.com/reviews/bionic-commando-review/1900-6209941/,Leisure Suit Larry: Box Office Bust,20,3.5,630,64,9,15,26,41,36,65,83,90,201
https://www.gamespot.com/reviews/bionic-commando-review/1900-6209882/,Zombie Wranglers,49,3.7,36,4,0,2,1,3,3,3,3,5,12
https://www.gamespot.com/reviews/battlestations-pacific-review/1900-6209854/,Neverwinter Nights 2,82,8.2,11306,2226,5031,2337,751,289,188,105,79,61,239
https://www.gamespot.com/reviews/sacred-2-fallen-angel-review/1900-6209826/,Cyber Troopers Virtual On: Oratorio Tangram,,8.2,219,44,70,67,25,6,3,0,1,0,3
https://www.gamespot.com/reviews/sacred-2-fallen-angel-review/1900-6209808/,Night at the Museum: Battle of the Smithsonian The Video Game,50,4.5,113,9,3,9,7,11,20,16,9,6,23
https://www.gamespot.com/reviews/star-trek-d-a-c-review/1900-6209793/,Velvet Assassin,61,6.8,1846,183,205,482,430,183,125,74,35,33,97
https://www.gamespot.com/reviews/shin-megami-tensei-devil-summoner-2-raidou-kuzunoh/1900-6209809/,Velvet Assassin,61,6.8,1846,183,205,482,430,183,125,74,35,33,97
https://www.gamespot.com/reviews/sbk-superbike-world-championship/1900-6209725/,Klonoa: Door to Phantomile,,8.4,763,221,256,177,56,18,13,1,2,1,18
https://www.gamespot.com/reviews/arkanoid-live-review/1900-6209641/,Stalin vs. Martians,25,3.4,793,187,7,2,5,5,4,19,20,58,486
https://www.gamespot.com/reviews/battlestations-pacific-review/1900-6209627/,Avalon Code,71,8.1,247,78,59,45,32,15,10,3,2,0,3
https://www.gamespot.com/reviews/helldorado-review/1900-6209574/,And Yet It Moves,,7.3,276,22,48,90,82,14,6,3,2,3,6
https://www.gamespot.com/reviews/plants-vs-zombies-review/1900-6209519/,Night at the Museum: Battle of the Smithsonian The Video Game,50,4.5,113,9,3,9,7,11,20,16,9,6,23
https://www.gamespot.com/reviews/x-men-origins-wolverine-review/1900-6209333/,X-MEN ORIGINS: WOLVERINE,77,8,5462,979,1647,1805,560,175,91,46,36,32,92
https://www.gamespot.com/reviews/space-invaders-extreme-review/1900-6209332/,X-MEN ORIGINS: WOLVERINE,77,8,5462,979,1647,1805,560,175,91,46,36,32,92
https://www.gamespot.com/reviews/leisure-suit-larry-box-office-bust-review/1900-6209358/,Zeno Clash,77,7.5,653,111,137,190,107,45,19,9,11,5,19
https://www.gamespot.com/reviews/zombie-wranglers-review/1900-6209339/,Air Conflicts: Aces of World War II,36,6.5,71,11,11,8,16,6,7,1,3,1,7
https://www.gamespot.com/reviews/neverwinter-nights-2-mysteries-of-westgate-review/1900-6209264/,Cocoto Platform Jumper,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/virtual-on-review/1900-6209191/,Professor Heinz Wolff's Gravity,,6.6,127,16,13,33,23,10,13,6,6,3,4
https://www.gamespot.com/reviews/night-at-the-museum-review/1900-6209173/,Professor Heinz Wolff's Gravity,,6.6,127,16,13,33,23,10,13,6,6,3,4
https://www.gamespot.com/reviews/velvet-assassin-review/1900-6209200/,Excitebots: Trick Racing,77,8.4,242,51,103,68,14,1,0,2,0,2,1
https://www.gamespot.com/reviews/velvet-assassin-review/1900-6209130/,Lode Runner,,7.6,466,91,104,110,77,32,11,11,5,8,17
https://www.gamespot.com/reviews/klonoa-review/1900-6208860/,Cryostasis: The Sleep of Reason,69,7.3,1627,196,356,492,270,116,44,31,30,16,76
https://www.gamespot.com/reviews/stalin-vs-martians-review/1900-6209041/,Comet Crash,83,7.6,412,89,137,85,33,8,8,11,3,8,30
https://www.gamespot.com/reviews/avalon-code-review/1900-6209083/,Dynasty Warriors: Gundam 2,49,7.4,711,159,115,175,102,46,30,24,24,11,25
