review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6168158/,Tzar: The Burden of the Crown,,8.1,310,103,66,68,36,18,3,5,2,3,6
https://www.gamespot.com/reviews/command-and-conquer-3-tiberium-wars-review/1900-6168069/,Twisted Metal 2,,8.7,2124,670,888,363,114,38,15,13,5,5,13
https://www.gamespot.com/reviews/silent-hunter-wolves-of-the-pacific-review/1900-6168086/,Twinsen's Odyssey,,9.3,524,324,151,37,6,2,3,0,0,1,0
https://www.gamespot.com/reviews/tetris-evolution-review/1900-6168084/,Turok: Dinosaur Hunter,,8,1743,229,568,593,222,66,25,14,6,7,13
https://www.gamespot.com/reviews/blazing-angels-squadrons-of-wwii-review/1900-6168085/,Front Page Sports: Trophy Rivers,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/frontline-fields-of-thunder-review/1900-6168068/,Triple Play 99,,7.6,110,7,28,39,21,8,2,2,2,0,1
https://www.gamespot.com/reviews/the-elder-scrolls-iv-oblivion-review/1900-6168010/,Triple Play 98,,7.5,74,4,15,37,9,3,2,1,0,0,3
https://www.gamespot.com/reviews/cooking-mama-cook-off-review/1900-6168022/,Triple Play 97,,7.8,78,14,29,18,5,4,1,0,0,1,6
https://www.gamespot.com/reviews/full-auto-2-battlelines-review/1900-6168005/,Tribal Rage,,4.7,22,2,0,0,2,5,4,3,1,4,1
https://www.gamespot.com/reviews/wing-island-review/1900-6168006/,TrickStyle,,6.9,163,12,12,37,47,38,10,2,3,1,1
https://www.gamespot.com/reviews/tmnt-review/1900-6168002/,Treasure Quest,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/tmnt-review/1900-6168001/,Tracer,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/tmnt-review/1900-6167999/,Triple Play 2001,,7.3,169,22,47,34,29,10,7,6,6,3,5
https://www.gamespot.com/reviews/genesis-rising-the-universal-crusade-review/1900-6167995/,Triple Play 2000,,7.2,176,18,24,53,43,9,11,11,5,2,0
https://www.gamespot.com/reviews/earth-defense-force-2017-review/1900-6167928/,Total Pinball 3D,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/after-burner-black-falcon-review/1900-6167936/,Total Mayhem,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/castlevania-symphony-of-the-night-review/1900-6167833/,Total Distortion,,7.4,29,6,6,3,6,5,1,1,0,0,1
https://www.gamespot.com/reviews/bio-hazard-battle-review/1900-6167819/,Total Control Football,,3,,,,,,,,,,,
https://www.gamespot.com/reviews/virtua-tennis-3-review/1900-6167754/,Torin's Passage,,7.8,144,30,21,46,31,9,1,1,1,0,4
https://www.gamespot.com/reviews/armored-core-4-review/1900-6167744/,Top Gun: Hornet's Nest,,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/virtua-tennis-3-review/1900-6167755/,Top Gun: Fire at Will!,,6.4,102,10,12,12,20,14,14,9,7,1,3
https://www.gamespot.com/reviews/puzzle-quest-review/1900-6167782/,Tony La Russa Baseball 3: 1996 Edition,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/puzzle-quest-review/1900-6167777/,Disney's Toy Story,,7.1,736,70,86,215,182,86,50,18,13,7,9
https://www.gamespot.com/reviews/armored-core-4-review/1900-6167746/,The Tone Rebellion,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/the-godfather-blackhand-edition-review/1900-6167748/,Tomb Raider (1996),,8.4,3843,796,1584,962,270,92,46,16,23,14,40
https://www.gamespot.com/reviews/kororinpa-marble-mania-review/1900-6167745/,Tomb Raider III: Adventures of Lara Croft,,7.8,2322,309,444,873,466,125,48,27,7,6,17
https://www.gamespot.com/reviews/splatterhouse-review/1900-6167749/,Touring Car Challenge,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/tmnt-review/1900-6167760/,Star Trek The Next Generation: Birth of the Federation,,8.3,469,89,181,124,47,12,7,2,2,0,5
https://www.gamespot.com/reviews/tmnt-review/1900-6167769/,Total Knockout,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/tmnt-review/1900-6167772/,Titanic: Adventure out of Time,,7.9,380,96,80,81,61,32,13,5,2,1,9
https://www.gamespot.com/reviews/tmnt-review/1900-6167762/,Pro Pinball: Timeshock!,,8.3,103,25,38,21,10,3,3,1,1,1,0
https://www.gamespot.com/reviews/tmnt-review/1900-6167761/,Timelapse,,8.2,46,9,17,7,10,2,0,1,0,0,0
https://www.gamespot.com/reviews/custom-robo-arena-review/1900-6167666/,Tiger Woods 99 PGA Tour Golf,,6.7,62,3,3,18,22,6,5,1,0,1,3
https://www.gamespot.com/reviews/stalker-shadow-of-chernobyl-review/1900-6167650/,Tiger Woods PGA Tour 2000,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/alien-shooter-vengeance-review/1900-6167604/,Star Wars: TIE Fighter,,9,462,241,152,42,10,4,3,3,0,1,6
https://www.gamespot.com/reviews/tortuga-two-treasures-review/1900-6167600/,World of Aden: Thunderscape,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/elevator-action-review/1900-6167630/,Test Drive 5,,7,386,41,32,101,97,68,21,14,4,1,7
https://www.gamespot.com/reviews/sonic-spinball-review/1900-6167623/,The Dame Was Loaded,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6166772/,Test Drive: Off-Road,,6.2,125,5,2,19,41,27,16,7,3,3,2
https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6167564/,Test Drive 6,,6.4,419,47,35,68,71,67,57,31,16,12,15
https://www.gamespot.com/reviews/call-of-duty-roads-to-victory-review/1900-6167566/,Terra Nova: Strike Force Centauri,,8.9,201,75,87,27,5,2,1,2,0,0,2
https://www.gamespot.com/reviews/gti-racer-review/1900-6167563/,Terracide,,5.6,9,1,0,0,1,4,2,0,0,0,1
https://www.gamespot.com/reviews/titan-quest-immortal-throne-review/1900-6167503/,Terminal Velocity,,7.7,130,12,36,41,29,6,2,2,0,0,2
https://www.gamespot.com/reviews/quickspot-review/1900-6167511/,Temujin: The Capricorn Collection,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/knights-of-the-temple-ii-review/1900-6167488/,Team Apache,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/inuyasha-secret-of-the-divine-jewel/1900-6167479/,Test Drive Off-Road 3,,6.9,128,16,18,24,24,20,14,5,1,1,5
https://www.gamespot.com/reviews/teenage-mutant-ninja-turtles-review/1900-6167408/,Test Drive: Off-Road 2,,6.6,95,8,10,24,15,12,13,5,3,1,4
https://www.gamespot.com/reviews/tecmo-bowl-review/1900-6167407/,Thunder Brigade,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/spectrobes-review/1900-6167406/,Tanarus,,8.4,30,12,5,6,4,2,0,0,0,0,1
https://www.gamespot.com/reviews/top-spin-2-review/1900-6167347/,Tanktics,,7.6,31,10,3,7,4,2,2,0,1,0,2
https://www.gamespot.com/reviews/the-sacred-rings-review/1900-6167315/,Take No Prisoners,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/tiger-woods-pga-tour-07-review/1900-6167350/,Syn-Factor,,7.2,13,7,0,1,0,0,2,1,1,0,1
https://www.gamespot.com/reviews/battlefield-2142-northern-strike-review/1900-6167320/,SWIV 3D Assault,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/sword-of-vermilion-review/1900-6167349/,SWAT 3: Close Quarters Battle,,8.4,1332,253,568,345,91,31,10,9,8,9,8
https://www.gamespot.com/reviews/god-of-war-ii-review/1900-6167249/,Police Quest: SWAT 2,,6.4,347,27,25,43,100,63,38,23,12,5,11
https://www.gamespot.com/reviews/burnout-dominator-review/1900-6167262/,Surface Tension,,4.2,,,,,,,,,,,
https://www.gamespot.com/reviews/burnout-dominator-review/1900-6167261/,Superbike World Championship,,7.2,52,0,10,17,16,4,2,1,1,0,1
https://www.gamespot.com/reviews/monster-kingdom-jewel-summoner-review/1900-6167246/,F/A-18E Super Hornet,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/runaway-the-dream-of-the-turtle-review/1900-6167237/,Superbike 2000,,7.2,104,9,26,32,12,7,5,6,1,2,4
https://www.gamespot.com/reviews/nba-street-homecourt-review/1900-6167100/,Superbike World Champions,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6167194/,SubSpace,,9,47,19,17,8,2,0,1,0,0,0,0
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6167197/,Sub Culture,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6167196/,Z (1996),,8,372,110,79,83,50,17,9,4,8,1,11
https://www.gamespot.com/reviews/f24-stealth-fighter-review/1900-6167182/,Su-27 Flanker,,7.6,53,7,10,17,10,5,2,1,0,0,1
https://www.gamespot.com/reviews/f24-stealth-fighter-review/1900-6167183/,Toonstruck,,8.8,227,84,92,33,12,1,3,0,2,0,0
https://www.gamespot.com/reviews/ristar-review/1900-6167207/,Striker '96,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/def-jam-icon-review/1900-6167124/,Streets of SimCity,,5.8,281,20,19,34,42,49,45,36,14,9,13
https://www.gamespot.com/reviews/tom-clancys-ghost-recon-advanced-warfighter-2-revi/1900-6167103/,Conquest of the Skies: Stratosphere,,8,34,9,7,8,5,2,3,0,0,0,0
https://www.gamespot.com/reviews/grand-theft-auto-vice-city-stories-review/1900-6167108/,Stratego (1998),,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/geometry-wars-retro-evolved-review/1900-6167104/,Nuclear Strike,,7.4,407,33,58,136,106,45,16,4,3,2,4
https://www.gamespot.com/reviews/def-jam-icon-review/1900-6167022/,North vs. South: The Great American Civil War,,5.4,18,1,0,2,1,5,3,4,1,0,1
https://www.gamespot.com/reviews/mlb-07-the-show-review/1900-6167035/,Norse by Norsewest: The Return of The Lost Vikings,,7.9,244,37,83,75,25,8,4,2,1,4,5
https://www.gamespot.com/reviews/mlb-07-the-show-review/1900-6166997/,Noir: A Shadowy Thriller,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/samurai-warriors-2-empires-review/1900-6167012/,NIRA Intense Import Drag Racing,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/samurai-warriors-2-empires-review/1900-6167004/,9: The Last Resort,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/meteos-disney-magic/1900-6166893/,Nihilist,,4.1,,,,,,,,,,,
https://www.gamespot.com/reviews/marvel-trading-card-game-review/1900-6166909/,Nightmare Creatures (1997),,6.8,634,44,56,158,169,99,51,27,12,13,5
https://www.gamespot.com/reviews/motorstorm-review/1900-6166814/,Ring: The Legend of the Nibelungen,,5.1,,,,,,,,,,,
https://www.gamespot.com/reviews/wario-master-of-disguise-review/1900-6166837/,NHRA Drag Racing,,6.1,32,8,2,0,5,7,2,1,3,1,3
https://www.gamespot.com/reviews/secrets-of-the-ark-a-broken-sword-game-review/1900-6166811/,NHL Powerplay 98,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/major-league-baseball-2k7-review/1900-6166771/,NHL PowerPlay '96,,6,38,1,2,6,14,6,1,2,2,1,3
https://www.gamespot.com/reviews/military-madness-review/1900-6166755/,NHL 99,,8.2,502,44,191,203,40,8,6,5,1,0,4
https://www.gamespot.com/reviews/mach-modified-air-combat-heroes-review/1900-6166759/,NHL 98,,8.3,447,92,175,120,30,16,2,2,3,2,5
https://www.gamespot.com/reviews/trioncube-review/1900-6166751/,NHL 97,,7.8,290,35,88,83,50,12,12,3,5,1,1
https://www.gamespot.com/reviews/war-front-turning-point-review/1900-6166752/,Stonekeep,,7.8,218,33,45,69,46,12,6,3,1,0,3
https://www.gamespot.com/reviews/300-march-to-glory-review/1900-6166625/,Space Bunnies Must Die!,,5.1,,,,,,,,,,,
https://www.gamespot.com/reviews/alien-hominid-hd-review/1900-6166632/,The Space Bar,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/izuna-the-legend-of-the-unemployed-ninja-review/1900-6166638/,South Park,,5.9,1415,175,79,192,250,212,145,92,76,66,128
https://www.gamespot.com/reviews/dance-dance-revolution-universe-review/1900-6166564/,SoulTrap,,4.3,,,,,,,,,,,
https://www.gamespot.com/reviews/galactic-civilizations-ii-dark-avatar-review/1900-6166566/,Sorry! (1998),,7.4,50,7,8,15,11,2,2,2,1,2,0
https://www.gamespot.com/reviews/the-sims-2-seasons-review/1900-6166562/,Sonic CD,,8.7,1066,420,372,175,55,18,6,4,2,2,12
https://www.gamespot.com/reviews/back-to-stone-review/1900-6166565/,Sonic 3D Blast,,6.9,1565,149,164,376,419,189,103,78,29,27,31
https://www.gamespot.com/reviews/ssx-blur-review/1900-6166500/,Solid Ice,,2.2,,,,,,,,,,,
https://www.gamespot.com/reviews/formula-one-championship-edition-review/1900-6166496/,Soldiers at War,,7.7,64,12,14,23,6,1,2,1,2,1,2
https://www.gamespot.com/reviews/bullet-witch-review/1900-6166515/,Soldier Boyz,,3.6,,,,,,,,,,,
https://www.gamespot.com/reviews/chili-con-carnage-review/1900-6166513/,Battletech: Solaris,,8.4,41,10,17,9,2,0,2,0,0,0,1
https://www.gamespot.com/reviews/war-rock-review/1900-6166494/,SODA Off-Road Racing,,7.8,23,5,4,5,7,0,1,0,1,0,0
https://www.gamespot.com/reviews/total-overdose-a-gunslingers-tale-in-mexico-review/1900-6135004/,Worldwide Soccer,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/total-overdose-a-gunslingers-tale-in-mexico-review/1900-6135001/,Sid Meier's Gettysburg!,92,8.4,485,152,202,67,21,11,7,5,3,2,15
https://www.gamespot.com/reviews/total-overdose-a-gunslingers-tale-in-mexico-review/1900-6135000/,Smart Games Challenge 3,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/arena-football-road-to-glory-review/1900-6166450/,Slave Zero,,7.3,269,27,34,72,81,36,10,5,1,2,1
https://www.gamespot.com/reviews/sam-and-max-episode-4-abe-lincoln-must-die-review/1900-6166360/,They Call Me... The Skul,,5.5,29,13,1,0,0,0,0,0,2,3,10
https://www.gamespot.com/reviews/donkey-kong-country-review/1900-6166362/,Skull Cracker,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/chulip-review/1900-6166386/,SiN,,7.6,841,88,133,346,180,53,16,9,8,3,5
https://www.gamespot.com/reviews/gurumin-a-monstrous-adventure-review/1900-6166371/,Sinistar: Unleashed,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/romance-of-the-three-kingdoms-xi-review/1900-6166361/,SimPark,,6.8,74,4,1,20,29,9,6,2,1,0,2
https://www.gamespot.com/reviews/xevious-review/1900-6166363/,SimIsle: Missions in the Rainforest,,6.1,158,4,5,33,44,28,21,6,5,8,4
https://www.gamespot.com/reviews/winning-eleven-pro-evolution-soccer-2007-review-re/1900-6166268/,SimCopter,,7.4,402,52,76,127,71,28,22,9,4,7,6
https://www.gamespot.com/reviews/metal-slug-anthology-review/1900-6166273/,SimCity 2000,,7.7,2713,313,704,931,442,129,71,35,34,18,36
https://www.gamespot.com/reviews/romance-of-the-three-kingdoms-x-review/1900-6128566/,SimCity 2000,,7.7,2713,313,704,931,442,129,71,35,34,18,36
https://www.gamespot.com/reviews/ghost-rider-review/1900-6166214/,Silent Thunder: A-10 Tank Killer II,,7.6,91,7,27,31,14,3,3,3,2,0,1
https://www.gamespot.com/reviews/ratchet-and-clank-size-matters-review/1900-6166204/,Silent Hunter,,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/streets-of-rage-review/1900-6166213/,Shivers,,7.6,129,18,22,42,29,8,4,3,2,1,0
https://www.gamespot.com/reviews/virtua-fighter-5-review/1900-6166151/,Shivers Two: Harvest of Souls,,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/supreme-commander-review/1900-6166152/,Shipwreckers!,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-and-the-secret-rings-review/1900-6166173/,Battleground 4: Shiloh,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/nba-street-homecourt-review/1900-6166176/,The Lost Files of Sherlock Holmes: Case of the Rose Tattoo,,8.1,57,8,14,26,7,1,0,1,0,0,0
https://www.gamespot.com/reviews/maelstrom-review/1900-6166139/,Shellshock,,6.1,50,7,1,8,10,5,8,5,1,1,4
https://www.gamespot.com/reviews/vanguard-saga-of-heroes-review/1900-6166043/,Shattered Light,,3.8,20,2,0,0,1,1,3,3,3,3,4
https://www.gamespot.com/reviews/kirbys-adventure-review/1900-6166073/,Shanghai: Second Dynasty,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/ice-climber-review/1900-6166066/,Shanghai: Dynasty,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/kid-icarus-review/1900-6166061/,Realms of Arkania III: Shadows Over Riva,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/blitzkrieg-2-fall-of-the-reich-review/1900-6166060/,Shadow Master,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/ghost-rider-review/1900-6166015/,Shadow Company: Left For Dead,,7.7,83,17,11,32,9,7,3,1,1,0,2
https://www.gamespot.com/reviews/ghost-rider-review/1900-6166020/,Shadow Watch,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/close-quarters-conflict-review/1900-6166011/,Shadoan,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/lunar-knights-review/1900-6165961/,Star Wars: Shadows of the Empire,,7.8,2169,222,482,882,397,109,37,22,4,4,10
https://www.gamespot.com/reviews/wii-play-review/1900-6165957/,Sci-Fi Channel Trivia Game,,5.1,,,,,,,,,,,
https://www.gamespot.com/reviews/paperboy-review/1900-6165947/,Seven Kingdoms,,8.4,289,88,110,52,13,5,5,3,2,3,8
https://www.gamespot.com/reviews/final-fantasy-vi-advance-review/1900-6165876/,Seven Kingdoms II: The Fryhtan Wars,,8.4,334,101,132,58,15,8,3,1,3,1,12
https://www.gamespot.com/reviews/the-warriors-review/1900-6165879/,Need for Speed: High Stakes,,8.5,2112,419,977,509,126,36,16,7,5,2,15
https://www.gamespot.com/reviews/mvp-07-ncaa-baseball-review/1900-6165887/,NFL Quarterback Club 97,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/dirt-origin-of-the-species-review/1900-6165861/,NFL GameDay 99,,7.6,122,3,42,40,19,8,1,5,2,1,1
https://www.gamespot.com/reviews/crackdown-review/1900-6165795/,NHL 96,,8.2,290,44,112,82,33,5,7,5,1,0,2
https://www.gamespot.com/reviews/starshatter-the-gathering-storm-review/1900-6165783/,NFL Blitz,,8.6,850,230,389,133,47,19,9,10,3,2,8
https://www.gamespot.com/reviews/pro-evolution-soccer-6-review/1900-6160696/,NFL Fever 2000,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/pro-evolution-soccer-6-review/1900-6160863/,Newman/Haas Racing,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/patriots-a-nation-under-fire-review/1900-6165718/,Need for Speed III: Hot Pursuit,,8.4,2998,545,1378,761,182,61,26,9,4,12,20
https://www.gamespot.com/reviews/soldier-blade-review/1900-6165628/,NET:Zone,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/root-beer-tapper-review/1900-6165581/,netWAR,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/ar-tonelico-melody-of-elemia-review/1900-6165576/,Nerf Arena Blast,,7.6,89,15,17,29,16,4,2,1,0,0,5
https://www.gamespot.com/reviews/capcom-puzzle-world-review/1900-6165479/,Nemesis: The Wizardry Adventure,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/super-mario-world-review/1900-6165471/,Road & Track Presents: The Need for Speed,,8.3,1161,228,396,362,110,29,10,5,4,1,16
https://www.gamespot.com/reviews/world-of-warcraft-the-burning-crusade-review/1900-6165433/,Necrodome,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/fullmetal-alchemist-dual-sympathy-review/1900-6165400/,NCAA Basketball Final Four 97,,5.6,16,2,0,1,5,1,3,0,1,1,2
https://www.gamespot.com/reviews/underground-pool-review/1900-6165308/,NCAA Football 99,,7.7,58,10,12,18,11,2,0,3,0,0,2
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6165280/,NCAA Football 98,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-the-hedgehog-review/1900-6165288/,NBA Live 99,,8,343,33,119,123,43,8,6,5,1,3,2
https://www.gamespot.com/reviews/contra-iii-the-alien-wars-review/1900-6165291/,NBA Live 98,,7.8,277,33,66,113,34,13,5,6,0,2,5
https://www.gamespot.com/reviews/bubble-bobble-evolution-review/1900-6165320/,NBA Live 2000,,7.9,490,47,123,221,62,20,8,3,0,3,3
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6165160/,NBA Jam Extreme,,6.6,65,7,5,16,10,10,7,5,1,3,1
https://www.gamespot.com/reviews/the-shield-review/1900-6165182/,NBA Inside Drive 2000,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/battlestations-midway-review/1900-6165086/,NBA Hangtime,,7.7,340,40,73,125,58,21,9,8,1,2,3
https://www.gamespot.com/reviews/battlestations-midway-review/1900-6165083/,NBA Full Court Press,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/the-legend-of-zelda-a-link-to-the-past-review/1900-6165087/,NBA Basketball 2000,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/comix-zone-review/1900-6165085/,NBA Action 98,,7.1,35,4,6,13,5,2,1,1,0,2,1
https://www.gamespot.com/reviews/arthur-and-the-invisibles-review/1900-6165062/,NBA Live 97,,7.8,240,24,54,109,31,11,3,2,1,1,4
https://www.gamespot.com/reviews/fuzion-frenzy-2-review/1900-6165005/,NASCAR Legends,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/dmz-north-korea-review/1900-6164974/,NASCAR 2000,,6.9,274,12,30,86,89,22,9,14,4,1,7
https://www.gamespot.com/reviews/sid-meiers-pirates-review/1900-6164936/,NASCAR Racing 2,,8.3,216,57,93,34,12,3,2,2,2,2,9
https://www.gamespot.com/reviews/rafa-nadal-tennis-review/1900-6164932/,Battleground 6: Napoleon in Russia,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/crashday-review/1900-6164931/,Napoleon 1813,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/sam-and-max-episode-3-the-mole-the-mob-and-the-mea/1900-6164876/,NAM,,5.3,52,5,1,5,5,7,6,10,9,2,2
https://www.gamespot.com/reviews/r-type-review/1900-6164686/,Myth II: Soulblighter,88,8.7,630,225,270,74,28,11,5,2,1,2,12
https://www.gamespot.com/reviews/europa-universalis-iii-review/1900-6164788/,Muzzle Velocity,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/digimon-world-ds-review/1900-6164745/,Attack of the Mutant Penguins,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/deal-or-no-deal-review/1900-6164749/,Magic: The Gathering - Duels of the Planeswalkers (1998),,7.9,134,20,35,44,22,6,4,2,0,0,1
https://www.gamespot.com/reviews/mini-rc-rally-review/1900-6164786/,Microsoft Soccer,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/xiaolin-showdown-review/1900-6164673/,Golf 1999,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/r-type-iii-review/1900-6164688/,Microsoft Golf 1998 Edition,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/rogue-galaxy-review/1900-6163987/,Microsoft Flight Simulator 98,,7.5,309,33,47,124,63,23,8,2,3,3,3
https://www.gamespot.com/reviews/hotel-dusk-room-215-review/1900-6164619/,Microsoft Flight Simulator 2000,,8,375,52,129,121,39,11,10,4,0,4,5
https://www.gamespot.com/reviews/micro-machines-v4-review/1900-6164618/,Microsoft Flight Simulator for Windows 95,,7.3,166,11,21,63,43,8,11,4,2,1,2
https://www.gamespot.com/reviews/ncaa-march-madness-07-review/1900-6164609/,Microsoft Baseball 2001,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/micro-machines-v4-review/1900-6153590/,Baseball 2000,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6164532/,Microsoft Baseball 3D,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/toejam-and-earl-review/1900-6164526/,Motorhead,,7.9,130,22,34,38,18,13,2,0,2,1,0
https://www.gamespot.com/reviews/world-championship-poker-2-featuring-howard-ledere/1900-6141248/,Moto Racer,,7.8,367,47,80,125,75,19,7,6,3,3,2
https://www.gamespot.com/reviews/the-shield-review/1900-6164473/,Moto Racer 2,,7.8,250,28,64,107,22,12,6,2,5,0,4
https://www.gamespot.com/reviews/ncaa-march-madness-07-review/1900-6164478/,Motocross Madness (1998),,8.1,268,35,87,101,22,11,5,2,1,2,2
https://www.gamespot.com/reviews/drive-to-survive-review/1900-6164477/,Montezuma's Return,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/street-fighter-ii-the-world-warrior-review/1900-6164369/,Monster Truck Madness (1996),,7.7,203,30,27,83,39,13,8,1,0,0,2
https://www.gamespot.com/reviews/gradius-review/1900-6164377/,Monopoly (1997),,6,37,4,0,4,7,8,7,3,3,0,1
https://www.gamespot.com/reviews/moto-roader-review/1900-6164372/,Mummy: Tomb of the Pharaoh,,5.4,52,4,3,3,7,8,14,4,2,2,5
https://www.gamespot.com/reviews/rayman-raving-rabbids-review/1900-6164366/,Monopoly Casino (1999),,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/heavy-weapon-atomic-tank-review/1900-6164307/,The Curse of Monkey Island,89,9.2,2934,1585,1116,168,37,11,4,3,1,4,5
https://www.gamespot.com/reviews/xiaolin-showdown-review/1900-6164298/,ABC Monday Night Football,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/xiaolin-showdown-review/1900-6164301/,War Along the Mohawk,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/avatar-the-last-airbender-review/1900-6164296/,Mobil 1 Rally Championship,,8.4,198,46,90,35,12,9,1,1,0,1,3
https://www.gamespot.com/reviews/avatar-the-last-airbender-review/1900-6164294/,Mission Critical,,8.2,67,11,31,13,5,4,1,0,0,1,1
https://www.gamespot.com/reviews/avatar-the-last-airbender-review/1900-6164292/,3D Ultra Mini Golf (1997),,6.1,74,8,4,6,18,7,17,7,3,2,2
https://www.gamespot.com/reviews/guild-wars-factions-review/1900-6149248/,Monster Truck Madness 2,,7.2,324,29,49,106,64,32,19,13,2,1,9
https://www.gamespot.com/reviews/phoenix-wright-ace-attorney-justice-for-all-review/1900-6164255/,MindRover: The Europa Project,,7.7,21,5,3,7,4,0,0,1,0,0,1
https://www.gamespot.com/reviews/sam-and-max-episode-2-situation-comedy-review/1900-6164251/,Mind Grind,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/march-of-the-penguins-review/1900-6164230/,Might and Magic VII: For Blood and Honor,,8.5,669,161,289,162,34,8,7,2,1,0,5
https://www.gamespot.com/reviews/march-of-the-penguins-review/1900-6164239/,Mode,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/warioware-smooth-moves-review/1900-6164180/,MiG Alley,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/lost-planet-extreme-condition-review/1900-6164178/,Midtown Madness,,7.7,710,99,144,270,124,34,8,4,4,4,19
https://www.gamespot.com/reviews/ms-pac-man-review/1900-6164102/,Men in Black,,4.9,165,21,2,6,13,23,24,25,14,13,24
https://www.gamespot.com/reviews/naruto-uzumaki-chronicles-review/1900-6164107/,Sid Meier's Antietam!,82,7.9,75,9,34,19,4,2,2,0,1,1,3
https://www.gamespot.com/reviews/super-castlevania-iv-review/1900-6164052/,MegaRace 2,,7.1,,,,,,,,,,,
