review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/breakneck-review/1900-2592707/,Zombie Revenge,60,7,247,17,28,64,72,30,21,8,3,2,2
https://www.gamespot.com/reviews/asteroids-hyper-64-review/1900-2592515/,Worms Armageddon,,8.8,3605,1236,1541,574,138,38,27,7,6,9,29
https://www.gamespot.com/reviews/star-trek-klingon-academy-review/1900-2598427/,Monaco Grand Prix,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/south-park-rally-review/1900-2600320/,Wild Metal Country,,6,97,14,4,14,12,17,11,6,9,5,5
https://www.gamespot.com/reviews/army-men-air-combat-review/1900-2611212/,Wetrix,,7.2,165,20,35,35,33,11,14,4,6,5,2
https://www.gamespot.com/reviews/carmageddon-64-review/1900-2616087/,Virtua Striker 2,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/indy-racing-2000-review/1900-2608136/,Undercover AD2025 Kei,,5,,,,,,,,,,,
https://www.gamespot.com/reviews/mag-force-racing-review/1900-2607382/,Treasure Strike,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/metal-fatigue-review/1900-2611504/,Tetris 4D,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/mortal-kombat-special-forces-review/1900-2612114/,Tee Off,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/nascar-2000-review/1900-2612599/,CART Flag to Flag,,7,38,3,4,9,11,6,3,2,0,0,0
https://www.gamespot.com/reviews/pro-pinball-big-race-usa-review/1900-2607412/,Sunrise Eiyuutan,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/toy-story-2-review/1900-2605054/,Plasma Sword: Nightmare of Bilstein,,7.2,101,6,9,31,33,17,3,1,0,0,1
https://www.gamespot.com/reviews/turok-3-shadow-of-oblivion-review/1900-2613735/,Speed Devils,,8.2,133,14,51,49,12,7,0,0,0,0,0
https://www.gamespot.com/reviews/x-men-mutant-academy-review/1900-2603650/,Soul Fighter,,4.8,,,,,,,,,,,
https://www.gamespot.com/reviews/towers-lord-baniffs-deceit-review/1900-2601189/,Sonic Adventure,,8.4,7051,2053,2314,1387,662,298,149,69,36,26,57
https://www.gamespot.com/reviews/walt-disney-world-quest-magical-racing-tour-review/1900-2609871/,Slave Zero,,7.3,269,27,34,72,81,36,10,5,1,2,1
https://www.gamespot.com/reviews/dogs-of-war-review/1900-2609830/,Seventh Cross Evolution,,6.8,36,4,4,8,8,3,5,3,1,0,0
https://www.gamespot.com/reviews/warlords-battlecry-review/1900-2605463/,Sengoku Turb,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/mr-driller-review/1900-2599127/,Ready 2 Rumble Boxing,,7.6,583,34,143,223,110,31,20,11,3,5,3
https://www.gamespot.com/reviews/mr-driller-review/1900-2612596/,Hexen: Beyond Heretic,,7.1,1043,125,143,271,219,120,81,24,22,20,18
https://www.gamespot.com/reviews/heavy-metal-fakk-2-review/1900-2614185/,Gex: Enter the Gecko,,6.9,921,76,129,231,206,108,87,37,25,12,10
https://www.gamespot.com/reviews/midways-greatest-arcade-hits-volume-1-review/1900-2599124/,Gex 3: Deep Cover Gecko,,7.5,500,54,86,157,118,34,36,5,5,2,3
https://www.gamespot.com/reviews/dark-reign-2-review/1900-2601878/,Fox Sports College Hoops '99,,5.5,39,3,1,6,2,10,6,5,1,3,2
https://www.gamespot.com/reviews/the-ring-terrors-realm-review/1900-2602488/,FIFA 99,,8.3,1021,202,411,255,80,27,16,3,3,4,20
https://www.gamespot.com/reviews/warlocked-review/1900-2606435/,FIFA Soccer 64,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/aerowings-2-air-strike-review/1900-2614290/,ECW Hardcore Revolution,,5.7,320,32,13,30,43,62,55,38,23,11,13
https://www.gamespot.com/reviews/ball-breakers-review/1900-2606357/,Cruis'n USA,,7.1,944,69,117,270,255,120,61,19,17,10,6
https://www.gamespot.com/reviews/men-in-black-the-series-2/1900-2605955/,Command & Conquer,,8.6,5814,1932,2272,893,393,131,74,28,13,20,58
https://www.gamespot.com/reviews/rally-challenge-2000-review/1900-2608627/,Charlie Blast's Territory,,5.5,22,4,0,1,3,2,5,2,3,2,0
https://www.gamespot.com/reviews/sno-cross-championship-racing-review/1900-2610494/,Body Harvest,73,7.6,467,39,96,174,99,30,15,4,3,2,5
https://www.gamespot.com/reviews/ncaa-football-2001-review/1900-2611217/,Beetle Adventure Racing,90,8.3,433,56,204,116,36,7,7,2,2,1,2
https://www.gamespot.com/reviews/xtreme-sports-review/1900-2611720/,Star Wars: Yoda Stories,,5.9,442,63,29,50,84,49,46,26,16,28,51
https://www.gamespot.com/reviews/toonsylvania-review/1900-2611704/,Wings of Fury,,7.6,53,6,10,21,8,4,2,0,1,0,1
https://www.gamespot.com/reviews/the-sims-livin-large-review/1900-2621784/,Vigilante 8,,8.2,1060,170,363,366,102,24,14,8,6,2,5
https://www.gamespot.com/reviews/hidden-and-dangerous-review/1900-2622121/,Turok: Rage Wars,,7.3,424,52,59,119,79,54,26,10,2,5,7
https://www.gamespot.com/reviews/jeremy-mcgrath-supercross-2000-review/1900-2619214/,Top Gear Pocket,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/jeremy-mcgrath-supercross-2000-review/1900-2619222/,The Smurfs' Nightmare,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/madden-nfl-2001-review/1900-2617262/,Street Fighter Alpha,,7.8,437,61,139,143,47,16,7,2,2,2,18
https://www.gamespot.com/reviews/star-trek-invasion-review/1900-2621525/,The Rugrats Movie,,5.4,70,5,1,5,14,15,10,3,7,5,5
https://www.gamespot.com/reviews/test-drive-cycles-review/1900-2617294/,R-Type Dimensions,,7.1,100,7,18,36,16,11,3,4,0,2,3
https://www.gamespot.com/reviews/ultimate-fighting-championship-review/1900-2620398/,Polaris Snocross,,5.8,37,3,0,7,4,8,8,3,1,1,2
https://www.gamespot.com/reviews/vanguard-bandits-review/1900-2620401/,NHL 2000,,8.2,482,83,226,97,34,15,3,6,2,4,12
https://www.gamespot.com/reviews/polaris-snocross-review/1900-2623249/,NASCAR Challenge,,4.7,20,3,1,0,0,3,3,2,2,3,3
https://www.gamespot.com/reviews/ecw-anarchy-rulz-review/1900-2621523/,Mortal Kombat 4,,7.9,2952,453,887,867,389,129,74,43,33,17,60
https://www.gamespot.com/reviews/sydney-2000-review/1900-2621526/,Mission: Impossible,,6.1,214,13,16,31,50,33,23,23,10,7,8
https://www.gamespot.com/reviews/atv-quad-power-racing-review/1900-2621521/,Men in Black: The Series,,4.3,68,4,2,0,7,3,15,11,10,7,9
https://www.gamespot.com/reviews/mario-tennis-review/1900-2622118/,Ghosts 'n Goblins,,7.4,845,112,127,305,166,48,23,14,5,10,35
https://www.gamespot.com/reviews/grand-prix-3-review/1900-2620421/,Gex 3: Deep Pocket Gecko,,6.8,44,8,0,11,9,6,5,1,1,1,2
https://www.gamespot.com/reviews/spider-man-review/1900-2623251/,Frogger (1997),,6.8,925,90,80,179,294,132,76,27,16,12,19
https://www.gamespot.com/reviews/nfl-gameday-2001-review/1900-2617266/,FIFA: Road to World Cup 98,,8.2,852,149,340,225,67,30,10,10,6,4,11
https://www.gamespot.com/reviews/surf-riders-review/1900-2616913/,Evel Knievel (1999),,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/sega-gt-review/1900-2620931/,ECW Hardcore Revolution,,5.7,320,32,13,30,43,62,55,38,23,11,13
https://www.gamespot.com/reviews/microsoft-golf-2001-edition-review/1900-2621328/,Dogz (1999),,4,,,,,,,,,,,
https://www.gamespot.com/reviews/deep-fighter-review/1900-2620930/,Catz (1999),,4.3,37,7,0,1,1,3,2,5,3,5,10
https://www.gamespot.com/reviews/peter-jacobsens-golden-tee-golf-review/1900-2628771/,Bionic Commando: Elite Forces,,8.2,99,23,37,19,8,5,3,0,2,0,2
https://www.gamespot.com/reviews/blaster-master-blasting-again-review/1900-2625684/,Babe and Friends,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/countdown-vampires-review/1900-2627775/,Army Men,,7.3,507,58,46,142,162,58,14,8,3,3,13
https://www.gamespot.com/reviews/dave-mirra-freestyle-bmx-review/1900-2628256/,Antz,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/madden-nfl-2001-review/1900-2623274/,Aerostar,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/madden-nfl-2001-review/1900-2628756/,Virtua Cop 2,,7.8,381,36,83,151,76,21,6,2,1,3,2
https://www.gamespot.com/reviews/nfl-qb-club-2001-review/1900-2627777/,Vigilante 8: 2nd Offense,,8.2,751,142,231,245,96,19,6,4,5,0,3
https://www.gamespot.com/reviews/perfect-dark-review/1900-2624541/,Suzuki Alstare Extreme Racing,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/san-francisco-rush-2049-review/1900-2628263/,Rayman 2: The Great Escape,,8.2,4210,1181,1432,774,371,169,98,34,26,31,94
https://www.gamespot.com/reviews/san-francisco-rush-2049-review/1900-2629361/,NFL Quarterback Club 2000,,5.9,116,16,2,15,19,20,12,9,7,11,5
https://www.gamespot.com/reviews/rally-masters-michelin-race-of-champions-review/1900-2625700/,Puyo Puyo~n,,8.6,,,,,,,,,,,
https://www.gamespot.com/reviews/the-flintstones-bedrock-bowling-review/1900-2628765/,Puyo Puyo Da!,,6.7,14,6,1,0,0,2,0,2,1,0,2
https://www.gamespot.com/reviews/sydney-2000-review/1900-2628153/,Psychic Force 2012,,7.5,101,13,17,23,34,7,2,0,2,2,1
https://www.gamespot.com/reviews/spawn-review/1900-2625688/,Pen Pen TriIcelon,,6.8,55,3,5,12,18,11,2,2,1,0,1
https://www.gamespot.com/reviews/nfl-2k1-review/1900-2626325/,NBA Showtime: NBA on NBC,,7.5,210,18,35,69,62,17,5,1,1,1,1
https://www.gamespot.com/reviews/disneys-dinosaur-review/1900-2628766/,NBA 2K,,8.5,246,30,125,72,10,5,0,1,1,1,0
https://www.gamespot.com/reviews/nfl-blitz-2001-review/1900-2631691/,Maken X,,7.4,153,9,10,79,32,14,3,2,3,0,1
https://www.gamespot.com/reviews/ncaa-gamebreaker-2001-review/1900-2625113/,Kita e. White Illumination,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/homeworld-cataclysm-review/1900-2628735/,Hydro Thunder,,7.9,553,67,145,199,95,29,6,7,1,0,4
https://www.gamespot.com/reviews/star-trek-new-worlds-review/1900-2627191/,Sega Bass Fishing,,7.5,193,15,35,79,43,7,7,1,1,0,5
https://www.gamespot.com/reviews/nascar-heat-review/1900-2624210/,NFL 2K,,8.9,501,247,182,38,12,2,3,1,0,4,12
https://www.gamespot.com/reviews/star-trek-voyager-elite-force-review/1900-2630022/,Expendable,,7.1,188,16,15,50,58,34,7,4,2,1,1
https://www.gamespot.com/reviews/mtv-skateboarding-review/1900-2628202/,Evolution (1999),,7.3,287,16,40,98,81,32,12,5,2,1,0
https://www.gamespot.com/reviews/mtv-sports-skateboarding-review/1900-2631037/,Rainbow Cotton,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/virtua-athlete-2000/1900-2627350/,Time Stalkers,,6.6,186,19,17,22,51,39,16,10,6,3,3
https://www.gamespot.com/reviews/ms-pac-man-maze-madness-review/1900-2626324/,ChuChu Rocket!,,7.9,720,65,214,301,86,21,12,5,4,5,7
https://www.gamespot.com/reviews/vampire-chronicles-review/1900-2624543/,Centipede (1999),,6.2,184,12,8,25,54,40,22,8,5,4,6
https://www.gamespot.com/reviews/maximum-pool-review/1900-2618913/,TNN Motorsports HardCore Heat,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/bomberman-party-edition-review/1900-2625107/,Blue Stinger,,6.9,398,27,36,88,141,61,30,5,2,5,3
https://www.gamespot.com/reviews/reach-for-the-stars-review/1900-2627658/,South Park: Chef's Luv Shack,,5.6,403,38,16,41,69,60,53,38,36,28,24
https://www.gamespot.com/reviews/blaster-master-enemy-below-review/1900-2625687/,July (1998),,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/who-wants-to-beat-up-a-millionaire-review/1900-2626718/,The House of the Dead 2,,7.7,1036,123,182,379,241,77,12,4,6,3,9
https://www.gamespot.com/reviews/radio-control-racers-deluxe-traxxas-edition-review/1900-2630568/,ECW Hardcore Revolution,,5.7,320,32,13,30,43,62,55,38,23,11,13
https://www.gamespot.com/reviews/tyco-rc-assault-with-a-battery-review/1900-2631091/,Dance Dance Revolution 2nd Mix,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/demolition-racer-no-exit-review/1900-2635840/,WWF Attitude,,7.2,1021,78,169,370,189,81,45,33,14,12,30
https://www.gamespot.com/reviews/the-dukes-of-hazzard-racing-for-home-review/1900-2637639/,Armada (1999),,7.8,149,12,26,68,28,13,1,1,0,0,0
https://www.gamespot.com/reviews/muppet-race-mania-review/1900-2636381/,AeroWings,,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/ogre-battle-64-review/1900-2638901/,Speed Punks,,7.9,117,13,39,42,14,1,4,2,1,0,1
https://www.gamespot.com/reviews/railroad-tycoon-ii-review/1900-2636834/,Urban Chaos,,7.4,498,91,114,131,55,22,27,13,14,11,20
https://www.gamespot.com/reviews/test-drive-v-rally-review/1900-2632799/,Austin Powers Operation: Trivia,,5.5,15,3,2,0,0,0,4,2,1,2,1
https://www.gamespot.com/reviews/spin-jam-review/1900-2639397/,Atlantis: The Lost Tales,,7.1,147,19,27,25,28,16,18,9,3,1,1
https://www.gamespot.com/reviews/nhl-2001-review/1900-2636838/,ATF Advanced Tactical Fighters,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/wizards-and-warriors-review/1900-2636305/,AstroRock,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/sydney-2000/1900-2636386/,Asteroids,,7.8,1099,178,242,337,214,49,29,17,6,4,23
https://www.gamespot.com/reviews/nfl-blitz-2001-review/1900-2632792/,Ashes to Ashes: Feeding the Fires of War!,,3.8,,,,,,,,,,,
https://www.gamespot.com/reviews/nfl-blitz-2001-review/1900-2632796/,The Arrival (1997),,4.9,,,,,,,,,,,
https://www.gamespot.com/reviews/destruction-derby-raw-review/1900-2634413/,Army Men II,,7.2,229,21,28,65,75,18,10,3,2,1,6
https://www.gamespot.com/reviews/rpg-maker-review/1900-2633694/,Army Men,,7.3,507,58,46,142,162,58,14,8,3,3,13
https://www.gamespot.com/reviews/blair-witch-volume-1-rustin-parr-review/1900-2634193/,Steel Panthers II: Modern Battles,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/midtown-madness-2-review/1900-2632073/,Steel Panthers III: Brigade Command 1939-1999,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/world-destruction-league-thunder-tanks-review/1900-2636850/,Star Command Revolution,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/caesars-palace-2000-review/1900-2633665/,Star Trek: Borg,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/army-men-world-war-land-sea-air-review/1900-2633654/,Starship Titanic,,7.7,141,29,27,40,22,10,5,2,2,2,2
https://www.gamespot.com/reviews/panzer-general-iii-scorched-earth-review/1900-2633569/,Star Rangers (PC),,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/professional-bull-rider-2-review/1900-2638202/,Star Trek Pinball,,5.2,,,,,,,,,,,
https://www.gamespot.com/reviews/g-saviour-import-review/1900-2636816/,Monopoly Star Wars Edition,,6.8,211,21,11,45,62,36,25,1,3,5,2
https://www.gamespot.com/reviews/close-combat-invasion-normandy-review/1900-2639301/,Starcraft,88,9.2,25466,14384,8820,1379,316,120,99,55,41,44,208
https://www.gamespot.com/reviews/mtv-sports-pure-ride-review/1900-2633684/,Stargunner,,7.1,23,6,1,4,4,3,3,0,0,1,1
https://www.gamespot.com/reviews/big-mountain-2000-review/1900-2649848/,Star General,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/daikatana-review/1900-2642310/,Star Trek Generations,,6.6,94,4,5,20,31,18,10,3,1,1,1
https://www.gamespot.com/reviews/madden-nfl-2001-review/1900-2640511/,Star Trek: Starfleet Command,,7.7,315,23,55,153,58,14,4,3,3,1,1
https://www.gamespot.com/reviews/mega-man-legends-2-review/1900-2640514/,Star Control 3,89,8.1,226,51,83,45,23,9,6,1,1,3,4
https://www.gamespot.com/reviews/red-dog-superior-firepower-review/1900-2649252/,Starcraft,88,9.2,25466,14384,8820,1379,316,120,99,55,41,44,208
https://www.gamespot.com/reviews/resident-evil-3-nemesis-review/1900-2655157/,Star Trek: Starfleet Academy,,7.1,233,26,31,51,60,33,19,5,3,2,3
https://www.gamespot.com/reviews/rollcage-stage-ii-review/1900-2641046/,Stars!,,8.5,107,38,29,28,4,3,2,1,0,0,2
https://www.gamespot.com/reviews/death-track-racing-review/1900-2643783/,Shattered Steel,,7.4,48,7,6,10,15,7,2,1,0,0,0
https://www.gamespot.com/reviews/the-world-is-not-enough-review/1900-2646306/,South Park Rally,,5.9,475,70,33,59,71,46,55,40,41,36,24
https://www.gamespot.com/reviews/tony-hawks-pro-skater-2-review/1900-2650257/,SPQR: The Empire's Darkest Hour,,5.5,18,4,0,1,1,3,2,1,4,2,0
https://www.gamespot.com/reviews/x-squad-review/1900-2644988/,Sports Car GT,,7.8,348,71,113,88,22,11,9,13,5,4,12
https://www.gamespot.com/reviews/the-devil-inside-review/1900-2655462/,Spec Ops: Ranger Team Bravo,,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/breakout-review/1900-2641039/,Spearhead (1998),,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/espn-x-games-snowboarding-review/1900-2652606/,Spellbinder: The Nexus Conflict,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/frogger-2-swampys-revenge-review/1900-2651265/,Speed Busters: American Highways,,7.7,54,9,8,15,15,3,1,2,0,1,0
https://www.gamespot.com/reviews/galaga-destination-earth-review/1900-2643260/,Spec Ops: Rangers Lead the Way,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/mike-tysons-boxing-review/1900-2650827/,Spec Ops II: Green Berets,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/star-wars-episode-1-jedi-power-battles-review/1900-2643269/,Slamscape,,5,,,,,,,,,,,
https://www.gamespot.com/reviews/driver-2-review/1900-2653202/,Star Wars Episode I: Jedi Power Battles,,7.5,966,114,176,297,178,109,54,22,8,5,3
https://www.gamespot.com/reviews/4x4-evolution-review/1900-2645550/,Tekken Tag Tournament,85,8.8,5405,2109,2188,721,190,60,33,14,12,19,59
https://www.gamespot.com/reviews/nba-live-2001-review/1900-2644193/,Risk II,,8.1,726,101,215,298,72,18,3,1,2,5,11
https://www.gamespot.com/reviews/escape-from-monkey-island-review/1900-2652023/,Alundra 2,,6.6,415,45,32,81,89,69,53,22,15,3,6
https://www.gamespot.com/reviews/cannon-spike-review/1900-2653212/,Micro Machines 1 and 2: Twin Turbo,,7.7,24,4,5,6,7,1,0,0,0,0,1
https://www.gamespot.com/reviews/tiger-woods-pga-tour-2001/1900-2653716/,Carmageddon,,7.8,1345,306,506,225,87,38,34,22,22,46,59
https://www.gamespot.com/reviews/rune-review/1900-2646230/,Vanark,,6.9,17,2,0,5,6,2,0,0,2,0,0
https://www.gamespot.com/reviews/mickeys-speedway-usa-review/1900-2654543/,Thief II: The Metal Age,87,8.9,1616,467,802,258,50,16,10,2,2,2,7
https://www.gamespot.com/reviews/nba-2k1-review/1900-2648131/,Might and Magic VIII: Day of the Destroyer,,8,427,74,117,128,66,22,13,4,0,1,2
https://www.gamespot.com/reviews/silent-scope-review/1900-2646908/,Super Magnetic Neo,,7.3,67,7,5,18,25,6,5,0,0,1,0
https://www.gamespot.com/reviews/ready-2-rumble-boxing-round-2-review/1900-2651714/,Dead or Alive 2,,8.4,1858,398,792,434,135,42,27,3,7,3,17
https://www.gamespot.com/reviews/ready-2-rumble-boxing-round-2-review/1900-2651717/,Eternal Ring,62,5.6,306,9,15,31,56,67,63,20,15,14,16
https://www.gamespot.com/reviews/crash-bash-review/1900-2651252/,WWF SmackDown!,,8.1,1034,121,385,342,120,29,12,3,6,5,11
https://www.gamespot.com/reviews/links-2001-review/1900-2650190/,Deception III: Dark Delusion,,8.2,106,24,22,37,17,2,1,2,1,0,0
https://www.gamespot.com/reviews/nascar-2001-review/1900-2655548/,Pokemon Stadium,,7.3,3652,324,522,1061,978,453,169,56,37,17,35
https://www.gamespot.com/reviews/knockout-kings-2001-review/1900-2654537/,Nox,,8.5,1444,394,487,389,107,26,13,8,6,3,11
https://www.gamespot.com/reviews/smugglers-run-review/1900-2640093/,Colin McRae Rally (2000),,7.6,475,35,101,168,109,34,11,8,2,3,4
https://www.gamespot.com/reviews/sonic-shuffle-review/1900-2655429/,Carrier (2000),,6.7,157,5,11,25,68,27,13,5,3,0,0
https://www.gamespot.com/reviews/army-men-air-attack-2/1900-2640588/,Vagrant Story,92,9,2618,1348,844,222,97,33,22,8,5,8,31
https://www.gamespot.com/reviews/espn-the-games-international-track-and-field-revie/1900-2640070/,Marvel vs. Capcom: Clash of Super Heroes,,8.4,1393,303,553,348,116,38,14,1,6,4,10
https://www.gamespot.com/reviews/espn-the-games-international-track-and-field-revie/1900-2648120/,The Legend of Dragoon,74,8.8,4923,2027,1622,796,315,74,42,13,5,8,21
https://www.gamespot.com/reviews/zeus-master-of-olympus-review/1900-2646722/,Sonic the Hedgehog: Pocket Adventure,,8.5,139,29,54,47,5,1,1,0,0,0,2
https://www.gamespot.com/reviews/f1-championship-season-2000-review/1900-2643885/,The Sims,92,8.3,23626,4095,8945,7156,1977,593,336,127,80,81,236
https://www.gamespot.com/reviews/cool-boarders-2001-review/1900-2650229/,Resident Evil Code: Veronica,94,8.7,8148,2278,3687,1399,433,133,73,24,25,31,65
https://www.gamespot.com/reviews/starship-troopers-review/1900-2653577/,Toukyou Bus Guide: Kyou kara Kimi mo Untenshu,,2,2,0,0,0,0,0,0,0,1,1,0
https://www.gamespot.com/reviews/pac-man-adventures-in-time-review/1900-2654830/,X: Beyond the Frontier,67,7.9,159,20,47,55,21,6,5,1,2,0,2
https://www.gamespot.com/reviews/delta-force-land-warrior-review/1900-2652968/,Custom Robo,65,7.9,1342,228,291,450,240,62,32,12,6,2,19
https://www.gamespot.com/reviews/buzz-lightyear-of-star-command-review/1900-2642282/,Dragon Warrior Monsters,,8.7,463,147,196,83,22,5,4,1,1,1,3
https://www.gamespot.com/reviews/nfl-gameday-2001-review/1900-2653244/,Resident Evil: Survivor,39,5.3,968,67,26,88,124,178,176,127,76,48,58
https://www.gamespot.com/reviews/wcw-backstage-assault-review/1900-2652611/,Pokemon Gold / Silver / Crystal Version,,8.8,13050,4333,5981,2047,392,111,55,12,17,22,80
https://www.gamespot.com/reviews/nba-shootout-2001-review/1900-2649224/,Final Fantasy VIII,,9.1,18531,9997,5603,1699,624,231,121,55,49,41,111
https://www.gamespot.com/reviews/sega-marine-fishing-review/1900-2651278/,Resident Evil 2 (1998),,8.8,10131,3706,4261,1397,397,150,79,34,22,16,69
https://www.gamespot.com/reviews/looney-tunes-racing/1900-2641590/,Tetris DX,,9,286,101,141,34,5,3,0,0,0,0,2
https://www.gamespot.com/reviews/mcgrath-vs-pastrana-freestyle-motocross-review/1900-2652159/,Mario Golf,,8.3,1459,185,659,410,128,32,20,8,3,4,10
https://www.gamespot.com/reviews/dirt-track-racing-sprint-cars-review/1900-2655071/,Super Mario Bros. Deluxe,,9.2,2184,1387,591,116,38,6,6,2,2,7,29
https://www.gamespot.com/reviews/alice-in-wonderland-review/1900-2640069/,Pokemon Red / Blue / Yellow / Green Version,,8.8,15895,5149,7419,2367,580,137,82,27,32,19,83
https://www.gamespot.com/reviews/heroes-chronicles-warlords-of-the-wasteland-review/1900-2640938/,The Legend of Zelda: Link's Awakening (1993),,8.9,4583,1556,2274,554,130,24,9,4,3,8,21
https://www.gamespot.com/reviews/blair-witch-volume-2-the-legend-of-coffin-rock-rev/1900-2649819/,SNK vs. Capcom: Match of the Millennium,,8.9,145,72,56,8,2,2,0,0,0,0,5
https://www.gamespot.com/reviews/heroes-chronicles-conquest-of-the-underworld-revie/1900-2642134/,Dark Arms: Beast Buster 1999,,7.7,36,3,8,13,8,3,0,0,0,1,0
https://www.gamespot.com/reviews/you-dont-know-jack-mock-2-review/1900-2652163/,Lego Rock Raiders,,7.4,385,90,60,85,61,23,26,13,11,3,13
https://www.gamespot.com/reviews/deep-raider-review/1900-2654274/,Jane's Combat Simulations F/A-18,,8.7,,,,,,,,,,,
https://www.gamespot.com/reviews/quake-iii-arena-review/1900-2644317/,Jackie Chan: Stuntmaster,,7.9,303,65,51,99,58,18,5,2,0,4,1
https://www.gamespot.com/reviews/indiana-jones-and-the-infernal-machine-review/1900-2668612/,Koudelka,,7.7,339,48,47,116,91,18,13,3,0,1,2
https://www.gamespot.com/reviews/rogue-spear-review/1900-2665174/,Parasite Eve II,79,8.5,1637,376,624,456,126,28,11,5,2,2,7
https://www.gamespot.com/reviews/army-men-sarges-heroes-review/1900-2656311/,Shenmue,88,9.1,2673,1336,894,315,66,27,14,4,4,4,9
https://www.gamespot.com/reviews/dave-mirra-freestyle-bmx-review/1900-2657302/,Bangai-O,87,8.3,211,28,102,56,13,5,3,1,0,2,1
https://www.gamespot.com/reviews/dave-mirra-freestyle-bmx-review/1900-2659262/,Tiger Woods PGA Tour 2000,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/dino-crisis-review/1900-2670108/,Chrono Cross,94,9.3,7943,5557,1569,406,148,54,30,16,14,19,130
https://www.gamespot.com/reviews/evil-dead-hail-to-the-king-review/1900-2667226/,Urban Chaos,,7.4,498,91,114,131,55,22,27,13,14,11,20
https://www.gamespot.com/reviews/fur-fighters-review/1900-2662026/,Test Drive 6,,6.4,419,47,35,68,71,67,57,31,16,12,15
https://www.gamespot.com/reviews/giants-citizen-kabuto-review/1900-2664536/,Fighting Force 2,,5.4,286,25,16,19,35,41,51,38,31,23,7
https://www.gamespot.com/reviews/gradius-iii-and-iv-review/1900-2657315/,Planescape: Torment,91,9.3,3302,2066,970,157,44,20,10,6,2,6,21
https://www.gamespot.com/reviews/foxkidscom-micro-maniacs-racing-review/1900-2658781/,Quake III Arena,,8.7,6089,1835,2634,1057,339,87,44,12,14,13,54
https://www.gamespot.com/reviews/espn-nba-2night-review/1900-2661494/,Shadow Man,,7.4,784,138,136,179,150,75,42,28,18,7,11
https://www.gamespot.com/reviews/sheep-review/1900-2659785/,JoJo's Bizarre Adventure,,8.3,235,43,95,64,18,11,2,1,0,0,1
https://www.gamespot.com/reviews/starlancer-review/1900-2662018/,Castlevania: Legacy of Darkness,,7.8,463,58,115,163,83,26,3,5,4,2,4
https://www.gamespot.com/reviews/tony-hawks-pro-skater-2-review/1900-2656338/,Ultima IX: Ascension,,7.3,426,47,78,134,78,34,26,9,3,5,12
https://www.gamespot.com/reviews/ultimate-fighting-championship-review/1900-2660266/,Giga Wing,,7.3,88,7,19,24,15,13,5,1,2,2,0
https://www.gamespot.com/reviews/urban-chaos-dc-review/1900-2657842/,Disney/Pixar's Toy Story 2: Buzz Lightyear to the Rescue!,58,7.5,279,34,52,81,68,24,6,4,5,3,2
https://www.gamespot.com/reviews/vanishing-point-review/1900-2671000/,Tomb Raider: The Last Revelation,,7.7,2052,317,405,645,394,148,72,29,16,13,13
https://www.gamespot.com/reviews/frogger-2-review/1900-2663575/,The Wheel of Time (1999),,8,339,56,118,100,26,12,14,2,4,3,4
https://www.gamespot.com/reviews/frogger-2-review/1900-2666107/,Omikron: The Nomad Soul,,8,520,93,139,149,83,31,14,4,3,1,3
https://www.gamespot.com/reviews/hbo-boxing-review/1900-2662993/,The X-Files Game,56,7.1,353,44,48,70,88,42,31,14,9,4,3
