url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/taiko-no-tatsujin-tatakon-de-dodon-ga-don/,Taiko no Tatsujin: Tatakon de Dodon ga Don,"Oct 24, 2002",PlayStation 2,Anyone with any rhythm whatsoever shouldn't have any trouble breezing through every song in the game.,Namco,Namco,Music/Rhythm,
https://www.gamespot.com/games/p-t-o-iv-pacific-theater-of-operations/,P.T.O. IV: Pacific Theater of Operations,"Feb 3, 2003",PlayStation 2,"While it possesses great overall depth, P.T.O. IV is by no means an unqualified success.",Koei,"Koei, SCEA","Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/metal-dungeon/,Metal Dungeon,"Dec 15, 2002",Xbox,"Overall, it's an experience that redefines the word 'bland.'",Panther Software,"Panther Software, Xicat Interactive","Role-Playing, Action",Teen
https://www.gamespot.com/games/everquest-online-adventures/,EverQuest Online Adventures,"Feb 9, 2003",PlayStation 2,"EverQuest Online Adventures will reward you only if you're willing to invest a lot of time and effort into it, and only if you play it with others.",Sony Online Entertainment,Sony Online Entertainment,"MMO, Role-Playing",Teen
https://www.gamespot.com/games/dark-cloud-2/,Dark Cloud 2,"Feb 17, 2003","PlayStation 2, PlayStation 4","Dark Cloud 2 could very well be the PlayStation 2's Zelda, and it will appeal to fans of the action RPG genre for a long time to come.",Level 5,"SCEI, SCEE, SCE Australia, SCEA, SCE Korea","Action, Role-Playing",Teen
https://www.gamespot.com/games/fighter-maker-2/,Fighter Maker 2,"Nov 12, 2002",PlayStation 2,Fighter Maker 2 will probably intimidate most of the people who are genuinely interested in the creation aspect of video games.,Enterbrain,"Enterbrain, Agetec Inc.","3D, Action, Fighting",Teen
https://www.gamespot.com/games/hsx-hypersonic-xtreme/,HSX HyperSonic.Xtreme,"Jan 26, 2003",PlayStation 2,"The low, low price point and the relative wealth of positive attributes almost make some of HyperSonic.Xtreme's dire problems forgivable. Almost.",Blade Interactive,"Midas Interactive Entertainment, Majesco Games","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/vexx/,Vexx,"Feb 11, 2003","GameCube, PlayStation 2, Xbox",Vexx feels outdated right out of the gate.,Acclaim Studios Austin,Acclaim,"Platformer, 3D, Action",Teen
https://www.gamespot.com/games/capcom-vs-snk-2/,Capcom vs. SNK 2,"Nov 6, 2001","Arcade Games, Dreamcast, GameCube, PlayStation 2, Xbox",,Capcom,"Capcom, SCEA","Fighting, 2D, Action",Teen
https://www.gamespot.com/games/dynasty-warriors-3-xtreme-legends/,Dynasty Warriors 3: Xtreme Legends,"Jan 11, 2003",PlayStation 2,"Xtreme Legends is a perfect example of a game with a built-in audience, and the members of that audience should be pretty happy with the additions the game makes to the series.",Omega Force,Koei,"3D, Beat-'Em-Up, Action",Teen
https://www.gamespot.com/games/frogger-beyond/,Frogger Beyond,"Dec 6, 2002","GameCube, PC, PlayStation 2, Xbox",This new action game will be inspired by the original arcade game.,"Konami Computer Entertainment Hawaii, Konami",Konami,"Platformer, Action, 3D",Everyone
https://www.gamespot.com/games/the-sum-of-all-fears/,The Sum of All Fears,"May 28, 2002","Game Boy Advance, GameCube, PC","While it's clear that The Sum of All Fears was rushed for the movie's release, it's a surprisingly solid game.","Red Storm Entertainment, Ubisoft Shanghai",Ubisoft,"2D, Action, Fixed-Screen, Shooter",Teen
https://www.gamespot.com/games/command-and-conquer-generals/,Command & Conquer: Generals,"Feb 10, 2003","Macintosh, PC",Generals is easily one of the best Command & Conquer games yet.,"i5works, EA Pacific, EA LA","Aspyr, Electronic Arts, EA Games, Cosmi, EA Swiss","Real-Time, Strategy",Teen
https://www.gamespot.com/games/summoner-2/,Summoner 2,"Sep 23, 2002","GameCube, PlayStation 2","Summoner 2 is by and large a very good adventure role-playing game, with a memorable cast of characters and plenty of pure action.","Cranky Pants Games, Volition Inc.",THQ,"Role-Playing, Action",Teen
https://www.gamespot.com/games/vexx/,Vexx,"Feb 11, 2003","GameCube, PlayStation 2, Xbox",Vexx feels outdated right out of the gate.,Acclaim Studios Austin,Acclaim,"Platformer, 3D, Action",Teen
https://www.gamespot.com/games/car-battler-joe/,Car Battler Joe,"Oct 21, 2002",Game Boy Advance,"It may not be the best role-playing game, the best strategy game, or the best action game, but as a mixture of these various styles, it works.",Ancient,"Victor Interactive Software, Natsume",Role-Playing,Everyone
https://www.gamespot.com/games/galerians-ash/,Galerians: Ash,"Feb 3, 2003",PlayStation 2,"Galerians: Ash could have been something special, but as it stands, it doesn't really live up to its potential.",Polygon Magic,"Enterbrain, Sammy Studios","Survival, 3D, Action, Adventure",Teen
https://www.gamespot.com/games/-hack-infection-part-1/,.hack//Infection Part 1,"Feb 10, 2003",PlayStation 2,"Aside from the unusual premise, it's an average action RPG, reminiscent of but definitely not as good as last year's Kingdom Hearts.",CyberConnect2,Bandai,"Action, Role-Playing",Teen
https://www.gamespot.com/games/pride-fc-fighting-championships/,Pride FC: Fighting Championships,"Feb 11, 2003",PlayStation 2,The additional gameplay depth and loving attention given to the details of the license make Pride the best mixed-martial-arts game on the market.,Anchor,"THQ, Capcom","Boxing, Sports",Mature
https://www.gamespot.com/games/battlefield-1942/,Battlefield 1942,"Sep 10, 2002",PC,"This is a pick-up-and-play action extravaganza, a comic book version of WWII.","Digital Illusions, Frank Delise","Electronic Arts, Square EA, EA Games, Mindscape Inc.","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/nascar-racing-2003-season/,NASCAR Racing 2003 Season,"Feb 14, 2003",PC,"Though NASCAR Racing 2003 Season isn't quite a revolutionary game, it is nevertheless a worthy finale for the series.",Papyrus,Sierra Entertainment,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/black-and-bruised/,Black & Bruised,"Jan 26, 2003","GameCube, PlayStation 2",Black & Bruised is a fun arcade-style boxing game that casual gamers will find entertaining for awhile.,Digital Fiction,"Majesco Games, VU Games","Sports, Boxing",Teen
https://www.gamespot.com/games/black-and-bruised/,Black & Bruised,"Jan 26, 2003","GameCube, PlayStation 2",Black & Bruised is a fun arcade-style boxing game that casual gamers will find entertaining for awhile.,Digital Fiction,"VU Games, Majesco Games","Boxing, Sports",Teen
https://www.gamespot.com/games/guilty-gear-x2/,Guilty Gear X2,"Feb 3, 2003","Arcade Games, PlayStation 2","Guilty Gear X2 is one of the most highly evolved 2D fighting games yet, and it's another clear sign that fighting games definitely have some life left in them.",Arc System Works,Sammy Studios,"Fighting, 2D, Action",Teen
https://www.gamespot.com/games/the-mummy/,The Mummy,"Nov 17, 2000","Game Boy Advance, Game Boy Color, PC, PlayStation","Fans of spatially oriented puzzle games won't christen it the second coming of Solomon's Key, but there's enough challenge and intelligence within each of The Mummy's 46 stages to keep most people occupied for a goodly amount of time.","Ubisoft Milan, Konami Computer Entertainment Nagoya, Rebellion","Ubisoft, Konami","Adventure, Action",Teen
https://www.gamespot.com/games/f1-2002/,F1 2002,"Jun 11, 2002","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","F1 2002's improvements on last year's game are marginal at best, and for some, that won't be enough to justify its $50 price tag.","Magic Pockets, EA Sports, Visual Sciences","EA Sports, Electronic Arts, Electronic Arts Victor","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/sherlock-holmes-the-mystery-of-the-mummy/,Sherlock Holmes: The Mystery of the Mummy,"Dec 29, 2002","DS, PC",Sherlock Holmes' first adventure on the PC has been remade by Frogwares for the Nintendo DS.,"Mistic Software, Frogwares","Focus Home Interactive, Dreamcatcher, Frogwares, DreamCatcher Interactive, Wanadoo, Peter Games",Adventure,Everyone
https://www.gamespot.com/games/medal-of-honor-underground/,Medal of Honor Underground,"Oct 23, 2000","Game Boy Advance, PlayStation","Medal of Honor: Underground is one of the better first-person shooters available on a console, and as such, fans of that genre and history buffs alike owe it to themselves to give it a shot.","Rebellion, Dreamworks Interactive","Destination Software, Zoo Digital Publishing, Electronic Arts","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/unreal-ii-the-awakening/,Unreal II: The Awakening,"Feb 3, 2003","PC, Xbox","It has the look and polish of a great shooter, but the gameplay of a merely good one. It's also a fairly short game with no multiplayer support to speak of.","Legend Entertainment, Tantalus Interactive","Atari SA, Epic Games, Infogrames, CyberFront","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/disney-sports-soccer/,Disney Sports: Soccer,"Nov 11, 2002","Game Boy Advance, GameCube","Even though Disney Sports Soccer doesn't exactly conform to the traditional soccer-game formula, it is a passable choice for those who just want a simple interpretation of the sport.","Konami, KCEO",Konami,"Arcade, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/devil-may-cry-2/,Devil May Cry 2,"Jan 25, 2003","Nintendo Switch, PlayStation 2","In the end, Devil May Cry 2 is a big disappointment, and it just isn't all that entertaining.",Capcom,Capcom,"Adventure, Action",Mature
https://www.gamespot.com/games/kao-the-kangaroo-2000/,KAO the Kangaroo (2000),"Feb 13, 2001","Dreamcast, PC","It's not entirely unlike Nintendo's Super Mario World, except that it's significantly more dull and frustrating.",X-Ray Interactive,"Titus Software, Virgin Interactive","Platformer, Action, 3D",Everyone
https://www.gamespot.com/games/battle-engine-aquila/,Battle Engine Aquila,"Jan 19, 2003","PC, PlayStation 2, Xbox","The game doesn't stray too far from the standard mission-based action script, but it does give fans of the genre something new to try, though many will surely feel as though they've played this game before.",Lost Toys,"Encore Software, Inc., Ziggurat Interactive, Infogrames, Atari SA","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/hardcore-pinball/,Hardcore Pinball,"Dec 16, 2002",Game Boy Advance,"If you really enjoy pinball, you won't regret adding Hardcore Pinball to your collection.",Paragon 5,"Telegames, Inc.",Pinball,Everyone
https://www.gamespot.com/games/highland-warriors/,Highland Warriors,"Jan 20, 2003",PC,"Unfortunately, Highland Warriors' historical accuracy doesn't compensate for the deficiencies in its gameplay and graphics.",Soft Enterprises,"UIG Entertainment, Data Becker","Strategy, Real-Time",Teen
https://www.gamespot.com/games/sea-trader-rise-of-taipan/,Sea Trader: Rise of Taipan,"Jan 3, 2003",Game Boy Advance,"If you're the sort of person who tends to dive right into economy-based sims, there's a great deal to like about Jaleco's Sea Trader.",Jaleco Entertainment,Jaleco Entertainment,"Strategy, Turn-Based",Teen
https://www.gamespot.com/games/battle-engine-aquila/,Battle Engine Aquila,"Jan 19, 2003","PC, PlayStation 2, Xbox","The game doesn't stray too far from the standard mission-based action script, but it does give fans of the genre something new to try, though many will surely feel as though they've played this game before.",Lost Toys,"Encore Software, Inc., Ziggurat Interactive, Infogrames, Atari SA","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/skies-of-arcadia/,Skies of Arcadia,"Nov 13, 2000","Dreamcast, GameCube",Skies of Arcadia is the product of a legacy of role-playing games that hearkens back to Sega's earliest days in the home console market.,Overworks,Sega,Role-Playing,Teen
https://www.gamespot.com/games/cabelas-big-game-hunter/,Cabela's Big Game Hunter,"Nov 26, 2002","Game Boy Advance, PlayStation 2","It should be able to tide over hunters looking for some off-season adventure on their PlayStation 2s. On its own merits, though, it isn't much of a game.","ImageBuilder Software, Sand Grain Studios",Activision,"Sports, Hunting/Fishing",Teen
https://www.gamespot.com/games/minority-report-everybody-runs/,Minority Report: Everybody Runs,"Nov 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Minority Report's uneven presentation and its incongruence with the spirit of the movie make it just another bad licensed-property video game.,"Torus Games, Treyarch",Activision,"Action, Shooter, Third-Person, 3D",Teen
https://www.gamespot.com/games/worms-world-party/,Worms World Party,"Jun 3, 2001","Dreamcast, Game Boy Advance, N-Gage, PC, PlayStation","Although it neither deviates from nor plays as well as the previous iterations of the series, Worms is still pretty fun.","Team 17, Fluid Studios, Paragon 5","Titus Software, Ubisoft, Nokia, Sold Out Software, Team 17","Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/pinball-tycoon/,Pinball Tycoon,"Jan 2, 2003",Game Boy Advance,"The reaction of the ball off the flippers and along the lanes is right on, but rebounds tend to occur at unlikely angles.",Ignition Entertainment,"AIA, Ignition Entertainment",Pinball,Everyone
https://www.gamespot.com/games/crash-bandicoot-2-n-tranced/,Crash Bandicoot 2: N-Tranced,"Jan 7, 2003",Game Boy Advance,Crash Bandicoot 2: N-Tranced is a solid effort all around.,Vicarious Visions,"Konami, Universal Interactive","Action, Platformer, 2D",Everyone
https://www.gamespot.com/games/resident-evil-3-nemesis/,Resident Evil 3: Nemesis,"Nov 11, 1999","Dreamcast, GameCube, PC, PlayStation","Fans of previous Resident Evil games will like it, but those who have yet to enter the world of survival-horror would do better to start with Resident Evil 2.","Capcom, TOSE, Hi Corp","Capcom, Virgin Interactive, Media Kite, Eidos Interactive, DigiCube, Sourcenext, Xplosiv, Big Bytes","Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/dead-or-alive-xtreme-beach-volleyball/,Dead or Alive: Xtreme Beach Volleyball,"Jan 22, 2003",Xbox,Dead or Alive Xtreme Beach Volleyball is a graphical showcase that makes for a pretty uneventful game.,Team Ninja,"Tecmo, Microsoft Game Studios","Sports, Team-Based",Mature
https://www.gamespot.com/games/drome-racers/,Drome Racers,"Nov 20, 2002","Game Boy Advance, GameCube, PC, PlayStation 2",Drome Racers probably won't leave you with a very glowing opinion of futuristic racing games or the Lego brand.,"Mobius Entertainment, Attention To Detail","THQ, Electronic Arts, Lego Media","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/the-getaway/,The Getaway,"Jan 21, 2003",PlayStation 2,"Though The Getaway's combination of driving and on-foot shooting sequences is occasionally entertaining, and the production values are impressive, usually the game just isn't fun.",Team Soho,"Capcom, SCEE, SCE Korea, SCEA","Adventure, Action",Mature
https://www.gamespot.com/games/resident-evil-2-1998/,Resident Evil 2 (1998),"Jan 21, 1998","Dreamcast, Game.com, GameCube, Nintendo 64, PC, PlayStation","If you can brave its shortcomings, Resident Evil 2 is good, scary fun.","Capcom, Tiger, TOSE, Angel Studios","Capcom, Virgin Interactive, Tiger, Sourcenext, Media Kite, Sold Out Software","Survival, 3D, Action, Adventure",Mature
https://www.gamespot.com/games/drome-racers/,Drome Racers,"Nov 20, 2002","Game Boy Advance, GameCube, PC, PlayStation 2",Drome Racers probably won't leave you with a very glowing opinion of futuristic racing games or the Lego brand.,"Mobius Entertainment, Attention To Detail","THQ, Electronic Arts, Lego Media","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/test-drive/,Test Drive,"May 28, 2002","PC, PlayStation 2, Xbox","It's fun for a while, but it's too arcadelike for its own good, and it really only lends itself to short amounts of time spent playing.",Pitbull Syndicate,"Atari SA, Infogrames","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/k-hawk-survival-instinct/,K-Hawk: Survival Instinct,"Dec 10, 2002",PC,"The developer deserves credit for not simply making yet another budget-priced run-and-gun shooter, but K-Hawk is unpolished, simplistic, and problematic.",Similis,JoWooD Entertainment AG,"Adventure, Action",Teen
https://www.gamespot.com/games/disneys-pk-out-of-the-shadows/,Disney's PK: Out of the Shadows,"Nov 1, 2002","GameCube, PlayStation 2","Unless playing poorly made games is your pastime, avoiding this game is highly suggested.",Ubisoft,Ubisoft,"3D, Action, Platformer",Everyone
https://www.gamespot.com/games/disney-sports-skateboarding/,Disney Sports: Skateboarding,"Nov 15, 2002","Game Boy Advance, GameCube","Even if you take into account that Disney Sports: Skateboarding is intended for a younger audience, that excuse doesn't explain away all of the game's problems and shortcomings.","Konami, KCEO",Konami,"Sports, Skateboarding/Skating",Everyone
https://www.gamespot.com/games/super-monkey-ball-jr/,Super Monkey Ball Jr.,"Nov 19, 2002",Game Boy Advance,"Super Monkey Ball Jr. is the kind of game you want in your collection, even if you don't generally enjoy puzzle games.",Realism Ltd,"Sega, THQ",Puzzle,Everyone
https://www.gamespot.com/games/war-of-the-monsters/,War of the Monsters,"Jan 14, 2003","PlayStation 2, PlayStation 4","War of the Monsters will appeal to anyone with an appreciation for the source material, but aside from its graphics, the game doesn't quite live up to its potential.",Incognito Inc.,"SCEA, SCE Korea, Capcom, SCEI, SCEE, Sony Interactive Entertainment","Action, 3D, Fighting",Teen
https://www.gamespot.com/games/disney-sports-football/,Disney Sports: Football,"Nov 5, 2002","Game Boy Advance, GameCube",Disney Sports: Football holds its own compared with the other football games that are available for the Game Boy Advance.,"Konami, KCEO",Konami,"Team-Based, Arcade, Football (American), Sports",Everyone
https://www.gamespot.com/games/disney-sports-basketball/,Disney Sports: Basketball,"Nov 23, 2002","Game Boy Advance, GameCube","Disney Sports Basketball has no redeeming qualities, and it should be avoided by basketball fans and Disney fans alike.",Konami,Konami,"Basketball, Sports, Team-Based, Arcade",Everyone
https://www.gamespot.com/games/tom-clancys-ghost-recon/,Tom Clancy's Ghost Recon,"Nov 13, 2001","GameCube, Macintosh, PC, PlayStation 2, Xbox",The lack of online play really hurts the game.,Red Storm Entertainment,"Ubisoft, Aspyr, Microsoft Game Studios","First-Person, Shooter, Tactical, Action",Mature
https://www.gamespot.com/games/bmx-xxx/,BMX XXX,"Nov 15, 2002","GameCube, PlayStation 2, Xbox","Aside from making the 'groundbreaking' move of featuring a lot of cursing and strippers, BMX XXX doesn't do anything particularly well.","Z-Axis, Ltd.",Acclaim,Sports,Mature
https://www.gamespot.com/games/atv-quad-power-racing-2/,ATV Quad Power Racing 2,"Jan 14, 2003","GameCube, PlayStation 2, Xbox","It's neither the deepest nor the most entertaining ATV racing game, but then again, it's the only ATV racing game on the Xbox at the moment.",Climax Group,Acclaim,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/atv-quad-power-racing-2/,ATV Quad Power Racing 2,"Jan 14, 2003","GameCube, PlayStation 2, Xbox","It's neither the deepest nor the most entertaining ATV racing game, but then again, it's the only ATV racing game on the Xbox at the moment.",Climax Group,Acclaim,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/atv-quad-power-racing-2/,ATV Quad Power Racing 2,"Jan 14, 2003","GameCube, PlayStation 2, Xbox","It's neither the deepest nor the most entertaining ATV racing game, but then again, it's the only ATV racing game on the Xbox at the moment.",Climax Group,Acclaim,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/the-sims/,The Sims,"Jan 31, 2000","GameCube, Macintosh, PC, PlayStation 2, Xbox",The PS2 game makes solid additions and a few improvements to The Sims' basic gameplay--but that gameplay has aged.,"Edge of Reality, Maxis","Electronic Arts, EA Games, Aspyr, Maxis",Simulation,Teen
https://www.gamespot.com/games/super-bubble-pop/,Super Bubble Pop,"Dec 25, 2002","Game Boy Advance, GameCube, PC, PlayStation, Xbox",In this music-themed puzzle game players must fire bubbles of matching colors at each other to clear a dance floor.,"Runecraft, sticky entertainment","Jaleco Entertainment, Greenstreet Games","Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/panzer-dragoon-orta/,Panzer Dragoon Orta,"Jan 12, 2003",Xbox,"Panzer Dragoon Orta is an outstandingly well-executed game, featuring gameplay that's easy to grasp but rewards continued practice, exceptional graphics and sound, and a lot of worthwhile extras.",Smilebit,Sega,"Shooter, 3D, Action, On-Rails",Teen
https://www.gamespot.com/games/battlebots-beyond-the-battlebox/,BattleBots: Beyond the BattleBox,"Dec 10, 2002",Game Boy Advance,"BattleBots: Beyond the BattleBox does have a certain charm about it, but not to the extent that anyone but die-hard fans of the TV series should risk their hard-earned dollars to play it.",Cave Barn,"Majesco Games, Sierra Entertainment","2D, Action, Beat-'Em-Up",Everyone
https://www.gamespot.com/games/hot-wheels-velocity-x/,Hot Wheels: Velocity X,"Oct 16, 2002","Game Boy Advance, GameCube, PC, PlayStation 2",Velocity X does a good job of re-creating the toy car experience.,"Saffire, Beyond Games",THQ,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/pro-race-driver/,Pro Race Driver,"Dec 10, 2002","PC, PlayStation 2, Xbox","Despite its problems, Pro Race Driver usually does a fine job of integrating storytelling and dramatic, varied racing, rightfully putting the spotlight on both men and machines.",Codemasters,"Codemasters, Avesco","Simulation, Driving/Racing",Teen
https://www.gamespot.com/games/nightcaster-ii-equinox/,Nightcaster II: Equinox,"Dec 11, 2002",Xbox,Nightcaster II is a big step backward for the series in just about every respect.,Jaleco Entertainment,"Microsoft Game Studios, Jaleco Entertainment","Adventure, Action",Teen
https://www.gamespot.com/games/shadowflare/,ShadowFlare,"Nov 29, 2002",PC,"Unfortunately, Shadowflare is a completely outdated game.",Den-Yu-Sha,EmuraSoft,"Action, Role-Playing",Teen
https://www.gamespot.com/games/jazz-jackrabbit/,Jazz Jackrabbit,"Jan 3, 2003",Game Boy Advance,"It's a fun ride while it lasts, and it can be very entertaining.",Game Titan,Jaleco Entertainment,"2D, Action, Platformer",Everyone
https://www.gamespot.com/games/pulse-racer/,Pulse Racer,"Jan 2, 2003",Xbox,"There's really nothing that Pulse Racer does that hasn't been done before, and much better, by many other futuristic racing games.",Jaleco Entertainment,Jaleco Entertainment,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/impossible-creatures/,Impossible Creatures,"Dec 29, 2002",PC,"Though the actual battles in Impossible Creatures aren't all that great, the game's offbeat premise, good looks, enjoyable campaign, and open-ended design make it both distinctive and recommendable.","Relic, Nordic Games Publishing","Empire Interactive, Nordic Games Publishing, Microsoft Game Studios, ak tronic","Strategy, Real-Time",Teen
https://www.gamespot.com/games/altered-beast-guardian-of-the-realms/,Altered Beast: Guardian of the Realms,"Nov 23, 2002",Game Boy Advance,Altered Beast: Guardian of the Realms is held back by its adherence to the bland design of the original game.,3d6 Games,"Sega, THQ","2D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/dragons-lair-3d-return-to-the-lair/,Dragon's Lair 3D: Return to the Lair,"Nov 18, 2002","GameCube, PC, Xbox",Players old enough to remember the original Dragon's Lair fondly would be better off checking out the DVD version of the original Dragon's Lair.,Dragonstone Software,"Encore Software, Inc., THQ, Ubisoft","Adventure, Action",Teen
https://www.gamespot.com/games/zanzarah-the-hidden-portal/,Zanzarah: The Hidden Portal,"Dec 18, 2002",PC,"Zanzarah attempts to be a PC game that appeals to traditional interests of both male and female players, and it's moderately successful in doing so.",Funatics Software,"THQ, Xicat Interactive, Daedalic Entertainment","Action, Adventure",Teen
https://www.gamespot.com/games/the-lord-of-the-rings-the-two-towers/,The Lord of the Rings: The Two Towers,"Oct 21, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Fans of the films will definitely want to pick this one up, but those who enjoy action games in general will also find a lot to like about it.","Griptonite Games, Hypnos Entertainment, Stormfront Studios","Electronic Arts, EA Games","Role-Playing, Action",Teen
https://www.gamespot.com/games/the-lord-of-the-rings-the-two-towers/,The Lord of the Rings: The Two Towers,"Oct 21, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Fans of the films will definitely want to pick this one up, but those who enjoy action games in general will also find a lot to like about it.","Griptonite Games, Hypnos Entertainment, Stormfront Studios","Electronic Arts, EA Games","Role-Playing, Action",Teen
https://www.gamespot.com/games/mortal-kombat-deadly-alliance/,Mortal Kombat: Deadly Alliance,"Nov 16, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Anyone looking for a wilder ride than the one offered by Tekken 4 or Virtua Fighter 4 should definitely check out Mortal Kombat: Deadly Alliance.,"Criterion Games, Midway",Midway,"Action, Fighting, 3D",Mature
https://www.gamespot.com/games/super-bubble-pop/,Super Bubble Pop,"Dec 25, 2002","Game Boy Advance, GameCube, PC, PlayStation, Xbox",In this music-themed puzzle game players must fire bubbles of matching colors at each other to clear a dance floor.,"Runecraft, sticky entertainment","Jaleco Entertainment, Greenstreet Games","Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/ncaa-final-four-2003/,NCAA Final Four 2003,"Nov 27, 2002",PlayStation 2,"Unfortunately, the gameplay in NCAA Final Four 2003 doesn't even come close to what the competition offers.",Killer Game,SCEA,"Simulation, Sports, Team-Based, Basketball",Everyone
https://www.gamespot.com/games/total-immersion-racing/,Total Immersion Racing,"Nov 9, 2002","Macintosh, PC, PlayStation 2, Xbox","Unless you can't get enough of GT-style racing, there's really no pressing reason to add Total Immersion Racing to your collection.",Razorworks Studios,"Empire Interactive, Feral Interactive","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/total-immersion-racing/,Total Immersion Racing,"Nov 9, 2002","Macintosh, PC, PlayStation 2, Xbox","Unless you can't get enough of GT-style racing, there's really no pressing reason to add Total Immersion Racing to your collection.",Razorworks Studios,"Feral Interactive, Empire Interactive","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/the-sims-online/,The Sims Online,"Dec 18, 2002",PC,"For now, The Sims Online lacks many of the options that made the original game so intriguing, and doesn't really replace them.",Maxis,"Electronic Arts, EA Games","MMO, Role-Playing",Teen
https://www.gamespot.com/games/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets,"Nov 15, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation, PlayStation 2, Xbox","Offering a polished mix of strong graphics and solid gameplay, Harry Potter and the Chamber of Secrets is a marked improvement over its predecessor.","Eurocom Entertainment Software, Electronic Arts, KnowWonder, Argonaut Games","Square EA, EA Games, Electronic Arts, Aspyr, Electronic Arts Victor","Action, Adventure",Everyone
https://www.gamespot.com/games/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets,"Nov 15, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation, PlayStation 2, Xbox","Offering a polished mix of strong graphics and solid gameplay, Harry Potter and the Chamber of Secrets is a marked improvement over its predecessor.","Eurocom Entertainment Software, Electronic Arts, KnowWonder, Argonaut Games","Square EA, EA Games, Electronic Arts, Aspyr, Electronic Arts Victor","Adventure, Action",Everyone
https://www.gamespot.com/games/crimson-sea/,Crimson Sea,"Dec 16, 2002",Xbox,Crimson Sea's unusual style and characters and its effective blend of action elements make it stand out.,Koei,Koei,"Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/davis-cup-tennis/,Davis-Cup Tennis,1991,TurboGrafx-16,,Loriciels,NEC,"Sports, Tennis",
https://www.gamespot.com/games/hot-wheels-velocity-x/,Hot Wheels: Velocity X,"Oct 16, 2002","Game Boy Advance, GameCube, PC, PlayStation 2",Velocity X does a good job of re-creating the toy car experience.,"Saffire, Beyond Games",THQ,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/dark-angel/,Dark Angel,"Nov 18, 2002","PlayStation 2, Xbox",The development of Dark Angel probably should have been canceled at the same time as the television series on which it is based.,Radical Entertainment,"SoftMax, Sierra Entertainment","Adventure, Action",Teen
https://www.gamespot.com/games/dark-angel/,Dark Angel,"Nov 18, 2002","PlayStation 2, Xbox",The development of Dark Angel probably should have been canceled at the same time as the television series on which it is based.,Radical Entertainment,"Sierra Entertainment, SoftMax","Action, Adventure",Teen
https://www.gamespot.com/games/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets,"Nov 15, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation, PlayStation 2, Xbox","Offering a polished mix of strong graphics and solid gameplay, Harry Potter and the Chamber of Secrets is a marked improvement over its predecessor.","Eurocom Entertainment Software, Electronic Arts, KnowWonder, Argonaut Games","Square EA, EA Games, Electronic Arts, Aspyr, Electronic Arts Victor","Adventure, Action",Everyone
https://www.gamespot.com/games/lunar-the-silver-star/,Lunar: The Silver Star,December 1993,"Game Boy Advance, iOS (iPhone/iPad), PC, PlayStation, PSP, Saturn, Sega CD",,"Game Arts, SoMoGa, Inc., Studio Alex","Media Rings, Ubisoft, SoMoGa, Inc., DigiCube, Working Designs, Kadokawa Shoten, Game Arts, GungHo, Xseed Games",Role-Playing,Teen
