url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/the-godfather-ii/,The Godfather II,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",The second game based on the classic Mafia films will incorporate both top-down strategy and Grand Theft Auto-style street-level action.,EA Redwood Shores,Electronic Arts,"Adventure, Action",Mature
https://www.gamespot.com/games/the-godfather-ii/,The Godfather II,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",The second game based on the classic Mafia films will incorporate both top-down strategy and Grand Theft Auto-style street-level action.,EA Redwood Shores,Electronic Arts,"Action, Adventure",Mature
https://www.gamespot.com/games/the-godfather-ii/,The Godfather II,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",The second game based on the classic Mafia films will incorporate both top-down strategy and Grand Theft Auto-style street-level action.,EA Redwood Shores,Electronic Arts,"Action, Adventure",Mature
https://www.gamespot.com/games/burn-zombie-burn/,Burn Zombie Burn,"Mar 26, 2009","Android, iOS (iPhone/iPad), Macintosh, Ouya, PC, PlayStation 3","Play as Bruce as you shoot, burn, and blow up brain-munching zombies using a variety of weapons.","TickTock Games, Kavcom Limited, Doublesix","Kavcom Limited, Doublesix, P2 Games, Lace Mamba Global, Pinnacle","Fixed-Screen, Shooter, 2D, Action",Mature
https://www.gamespot.com/games/grand-ages-rome/,Grand Ages: Rome,"Mar 17, 2009",PC,"Grand Ages: Rome features completely new graphics, new buildings and environments, a new and improved economic system, an improved battle system, and a comprehensive multiplayer mode.","Haemimont Games, Kalypso","Zoo Corporation, Ubisoft, Focus Multimedia, Kalypso, Viva Media, LLC, FX Interactive, ak tronic","Real-Time, Strategy",Teen
https://www.gamespot.com/games/art-style-aquia/,Art Style: AQUIA,"Apr 5, 2009",DS,Help the diver descend to the ocean's floor before running out of air by matching three or more colored blocks.,Skip Ltd.,Nintendo,Puzzle,Everyone
https://www.gamespot.com/games/leisure-suit-larry-box-office-bust/,Leisure Suit Larry: Box Office Bust,"Mar 31, 2009","PC, PlayStation 3, Xbox 360",The king of womanizing lounge lizards is back and spending his summer working on a Hollywood movie lot.,Team 17,Funsta,"Adventure, Action",Mature
https://www.gamespot.com/games/leisure-suit-larry-box-office-bust/,Leisure Suit Larry: Box Office Bust,"Mar 31, 2009","PC, PlayStation 3, Xbox 360",The king of womanizing lounge lizards is back and spending his summer working on a Hollywood movie lot.,Team 17,Funsta,"Action, Adventure",Mature
https://www.gamespot.com/games/battleforge/,BattleForge,"Mar 23, 2009",PC,BattleForge is a collectible card-based real time strategy game that features co-op play for up to 12 players and a card trading marketplace.,EA Phenomic,Electronic Arts,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/warioware-snapped/,WarioWare: Snapped!,"Apr 5, 2009",DS,WarioWare: Snapped! features several fast-paced mini-games and is available for download at the Nintendo DSi Shop.,Intelligent Systems,Nintendo,Party/Minigame,Everyone
https://www.gamespot.com/games/don-king-boxing/,Don King Boxing,"Mar 31, 2009","DS, Wii","This boxing sim aims to expand gameplay beyond the ring, chronicling a fighter's rise to stardom in a documentary-style narrative.","Venom Games, 2K Shanghai",2K Sports,"Sports, Boxing",Teen
https://www.gamespot.com/games/the-dishwasher-dead-samurai/,The Dishwasher: Dead Samurai,"Apr 1, 2009",Xbox 360,This XNA title is a side-scrolling action game with over-the-top violence and a main character who uses an array of blades and guns to mow down adversaries.,Ska Studios,Microsoft Game Studios,"Beat-'Em-Up, Action, 2D",Mature
https://www.gamespot.com/games/marble-saga-kororinpa/,Marble Saga: Kororinpa,"Mar 17, 2009",Wii,"Marble Saga: Kororinpa is the sequel to Marble Mania and features new levels, four-person multiplayer, and online play.",Hudson Entertainment,Konami,"Puzzle, Action",Everyone
https://www.gamespot.com/games/drakensang-the-dark-eye/,Drakensang: The Dark Eye,"Feb 23, 2009",PC,"Drakensang: The Dark Eye is a PC version of the popular German pen & paper RPG, and features party-based single player adventures.",Radon Labs,"ak tronic, THQ, DTP Entertainment, Eidos Interactive",Role-Playing,Teen
https://www.gamespot.com/games/rhythm-heaven/,Rhythm Heaven,"Apr 5, 2009",DS,"If you can snap your fingers in time to music, you're ready to play this simple but infectious rhythm game. Just tap your stylus on the touch screen to the beat of the music.",Nintendo,Nintendo,Music/Rhythm,Everyone
https://www.gamespot.com/games/command-and-conquer-red-alert-3/,Command & Conquer: Red Alert 3,"Oct 28, 2008","Macintosh, PC, PlayStation 3, Xbox 360","C&C returns with a world in which the Soviets, the Allies, and the Empire of the Rising Sun fight WWIII with odd weaponry like Tesla coils and intelligent dolphins.",EA LA,Electronic Arts,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/guitar-hero-metallica/,Guitar Hero: Metallica,"Mar 29, 2009","PlayStation 2, PlayStation 3, Wii, Xbox 360",The legendary Bay Area quartet will be the subject of the second band-centric installment in Activision's popular rhythm game series.,Neversoft Entertainment,Activision,Music/Rhythm,Teen
https://www.gamespot.com/games/tokyo-beat-down/,Tokyo Beat Down,"Mar 31, 2009",DS,"Restore peace and security to the streets of Tokyo by punching, kicking, and shooting villains in this Beat-'Em-Up action game.",Tamsoft,"ATLUS, Success","Action, 2D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/stormrise/,Stormrise,"Mar 24, 2009","PC, PlayStation 3, Xbox 360","Stormrise is a postapocalyptic real-time strategy game from the makers of Total War, with the ability to control units in the air, on the surface, and underground.",Creative Assembly,Sega,"Real-Time, Strategy",Mature
https://www.gamespot.com/games/stormrise/,Stormrise,"Mar 24, 2009","PC, PlayStation 3, Xbox 360","Stormrise is a postapocalyptic real-time strategy game from the makers of Total War, with the ability to control units in the air, on the surface, and underground.",Creative Assembly,Sega,"Strategy, Real-Time",Mature
https://www.gamespot.com/games/stormrise/,Stormrise,"Mar 24, 2009","PC, PlayStation 3, Xbox 360","Stormrise is a postapocalyptic real-time strategy game from the makers of Total War, with the ability to control units in the air, on the surface, and underground.",Creative Assembly,Sega,"Strategy, Real-Time",Mature
https://www.gamespot.com/games/men-of-war/,Men of War,"Mar 16, 2009",PC,Play as three different soldiers from three different forces as you battle your way through World War II scenarios.,Best Way,"1C, Aspyr, 505 Games","Strategy, Real-Time",Mature
https://www.gamespot.com/games/henry-hatsworth-in-the-puzzling-adventure/,Henry Hatsworth in the Puzzling Adventure,"Mar 17, 2009",DS,Henry Hatsworth in the Puzzling Adventure combines the action of an adventure game with the challenge of a puzzle game and features more than 30 levels.,EA Tiburon,Electronic Arts,"Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/wanted-weapons-of-fate/,Wanted: Weapons of Fate,"Mar 23, 2009","PC, PlayStation 3, Xbox 360",Wanted is a video game based on the movie of the same name and features assassin time and curving bullets gameplay.,GRIN,"Warner Bros. Interactive Entertainment, Spike","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/wanted-weapons-of-fate/,Wanted: Weapons of Fate,"Mar 23, 2009","PC, PlayStation 3, Xbox 360",Wanted is a video game based on the movie of the same name and features assassin time and curving bullets gameplay.,GRIN,"Warner Bros. Interactive Entertainment, Spike","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/wwe-legends-of-wrestlemania/,WWE Legends of WrestleMania,"Mar 24, 2009","iOS (iPhone/iPad), PlayStation 3, Xbox 360","Relive, rewrite or redefine the definitive elements of WWE from the Eighties and Nineties in Legends of Wrestlemania.","THQ Wireless, Yuke's","THQ Wireless, THQ","Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/wwe-legends-of-wrestlemania/,WWE Legends of WrestleMania,"Mar 24, 2009","iOS (iPhone/iPad), PlayStation 3, Xbox 360","Relive, rewrite or redefine the definitive elements of WWE from the Eighties and Nineties in Legends of Wrestlemania.","THQ Wireless, Yuke's","THQ Wireless, THQ","Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/codename-panzers-cold-war/,Codename Panzers: Cold War,"Mar 10, 2009",PC,Codename Panzers: Cold War is a military strategy game where NATO and the USSR face off against each other in the early stages of this conflict.,Stormregion,Atari SA,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/grand-theft-auto-chinatown-wars/,Grand Theft Auto: Chinatown Wars,"Mar 17, 2009","Android, DS, iOS (iPhone/iPad), PSP",Grand Theft Auto takes it to the streets of Chinatown and onto the Sony PSP.,Rockstar Leeds,"Rockstar Games, CyberFront","Adventure, Action",Mature
https://www.gamespot.com/games/eat-lead-the-return-of-matt-hazard/,Eat Lead: The Return of Matt Hazard,"Feb 26, 2009","PlayStation 3, Xbox 360",Eat Lead: The Return of Matt Hazard is a third-person shooter with a sense of humor.,Vicious Cycle,D3Publisher,"Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/command-and-conquer-red-alert-3-uprising/,Command & Conquer: Red Alert 3 - Uprising,"Mar 12, 2009",PC,"Command & Conquer: Red Alert 3 Uprising is a stand-alone game that features four mini-campaigns, one for each faction.",EA LA,"EA Games, Electronic Arts","Strategy, Real-Time",Teen
https://www.gamespot.com/games/bit-trip-beat/,Bit.Trip Beat,"Mar 16, 2009","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, Wii",Bit. Trip Beat is a four-player co-op retro-inspired rhythm game featuring 8-bit and chiptune music.,"Gaijin Games, Namco Networks America, QubicGames","Gaijin Games, Namco Networks America, QubicGames, Aksys Games, Arc System Works, Nintendo",Music/Rhythm,Everyone
https://www.gamespot.com/games/valkyrie-profile-covenant-of-the-plume/,Valkyrie Profile: Covenant of the Plume,"Mar 16, 2009",DS,VALKYRIE PROFILE: Covenant of the Plume is the third entry in the VALKYRIE PROFILE series.,Tri-Ace,Square Enix,"Strategy, Turn-Based",Teen
https://www.gamespot.com/games/the-last-remnant/,The Last Remnant,"Nov 20, 2008","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation 4, Xbox 360",Engage in fierce battles of up to seventy units as your character strives to find his place in a world of conflict.,"Square Enix, GUILD STUDIO Inc.",Square Enix,Role-Playing,Mature
https://www.gamespot.com/games/ready-2-rumble-revolution/,Ready 2 Rumble Revolution,"Mar 17, 2009",Wii,The stylized boxing game heads to the Wii to take advantage of the unique control system.,10tacle Studios,Atari SA,"Boxing, Sports",Teen
https://www.gamespot.com/games/suikoden-tierkreis/,Suikoden Tierkreis,"Mar 17, 2009",DS,Suikoden comes to the Nintendo DS with an all new adventure and a roster of 108 unique characters to interact with.,Konami,Konami,Role-Playing,Everyone 10+
https://www.gamespot.com/games/resistance-retribution/,Resistance: Retribution,"Mar 17, 2009",PSP,"Resistance makes its way to the PSP featuring an all new story, levels, weapons, and enemies.",Sony Bend,"SCEI, SCE Australia, SCEE, SCEA","Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/major-league-baseball-2k9/,Major League Baseball 2K9,"Mar 3, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",Major League Baseball returns for the '09 season.,"2K Sports, Visual Concepts","2K Sports, Spike, 2K Games","Team-Based, Baseball, Simulation, Sports",Everyone
https://www.gamespot.com/games/trivial-pursuit/,Trivial Pursuit,"Mar 10, 2009","iOS (iPhone/iPad), PlayStation 2, PlayStation 3, Wii, Xbox 360","The classic board game makes its way to home consoles featuring all-new questions, stat tracking, and Facts & Friends game mode.","Electronic Arts, EA Bright Light",Electronic Arts,Trivia/Board Game,Everyone
https://www.gamespot.com/games/trivial-pursuit/,Trivial Pursuit,"Mar 10, 2009","iOS (iPhone/iPad), PlayStation 2, PlayStation 3, Wii, Xbox 360","The classic board game makes its way to home consoles featuring all-new questions, stat tracking, and Facts & Friends game mode.","Electronic Arts, EA Bright Light",Electronic Arts,Trivia/Board Game,Everyone
https://www.gamespot.com/games/trivial-pursuit/,Trivial Pursuit,"Mar 10, 2009","iOS (iPhone/iPad), PlayStation 2, PlayStation 3, Wii, Xbox 360","The classic board game makes its way to home consoles featuring all-new questions, stat tracking, and Facts & Friends game mode.","Electronic Arts, EA Bright Light",Electronic Arts,Trivia/Board Game,Everyone
https://www.gamespot.com/games/blue-dragon-plus/,Blue Dragon Plus,"Feb 19, 2009",DS,Blue Dragon is a role-playing game from the developers of Chrono Trigger in which young adventurers battle evil with their blue shadow monsters.,Brownie Brown,"Ignition Entertainment, AQ Interactive","Real-Time, Strategy",Everyone
https://www.gamespot.com/games/resident-evil-5/,Resident Evil 5,"Mar 13, 2009","Android, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Chris Redfield returns and heads to Africa where the latest bioterrorism threat is transforming the people into mindless creatures.,Capcom,"NVIDIA, Capcom","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/resident-evil-5/,Resident Evil 5,"Mar 13, 2009","Android, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Chris Redfield returns and heads to Africa where the latest bioterrorism threat is transforming the people into mindless creatures.,Capcom,"NVIDIA, Capcom","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/crystal-defenders/,Crystal Defenders,"Dec 17, 2008","Android, iOS (iPhone/iPad), PlayStation 3, PSP, Wii, Windows Mobile, Xbox 360",Crystal Defenders is a strategy game in which players deploy jobs from FINAL FANTASY Tactics A2 to fend off encroaching enemy hordes.,"Square Enix, Namco Networks America, TOSE","Square Enix, Namco Networks America",Simulation,Everyone 10+
https://www.gamespot.com/games/shellshock-2-blood-trails/,ShellShock 2: Blood Trails,"Feb 13, 2009","PC, PlayStation 3, Xbox 360",This survival horror FPS centers around a mysterious chemical dropped into the jungles of Cambodia during the Vietnam War.,Rebellion,"Mastertronic, Eidos Interactive","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/shellshock-2-blood-trails/,ShellShock 2: Blood Trails,"Feb 13, 2009","PC, PlayStation 3, Xbox 360",This survival horror FPS centers around a mysterious chemical dropped into the jungles of Cambodia during the Vietnam War.,Rebellion,"Mastertronic, Eidos Interactive","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/sonic-and-the-black-knight/,Sonic and the Black Knight,"Mar 3, 2009",Wii,"For his third Wii game, Sonic is transported to an Arthurian-inspired fantasy realm, where he must engage in sword-based combat.",Sonic Team,Sega,"Action, 3D, Platformer",Everyone 10+
https://www.gamespot.com/games/madworld/,MadWorld,"Mar 10, 2009",Wii,"Being developed exclusively for the Wii, Madworld is a stylized black-and-white action game with plenty of gore, chainsaws, special fatality moves, and even mini-games.",PlatinumGames,"Sega, Spike","3D, Beat-'Em-Up, Action",Mature
https://www.gamespot.com/games/peggle-dual-shot/,Peggle: Dual Shot,"Feb 27, 2009",DS,Clear the orange pegs from the board in this fast-paced puzzle game.,Q Entertainment,PopCap,"Action, Puzzle",Everyone
https://www.gamespot.com/games/dead-rising-chop-till-you-drop/,Dead Rising: Chop Till You Drop,"Feb 24, 2009",Wii,Capcom is bringing its zombie apocalypse hit to Nintendo's console using the Resident Evil 4: Wii Edition engine.,TOSE,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/tom-clancys-hawx/,Tom Clancy's HAWX,"Mar 3, 2009","Android, BlackBerry, iOS (iPhone/iPad), PC, PlayStation 3, Xbox 360",A new air combat game set in the near future when a private military force attacks the U.S. using technologically advanced jet fighters.,"Gameloft, Ubisoft Romania","Gameloft, E-Frontier, Ubisoft, Synergex, Focus Multimedia","Flight, Simulation",Teen
https://www.gamespot.com/games/tom-clancys-hawx/,Tom Clancy's HAWX,"Mar 3, 2009","Android, BlackBerry, iOS (iPhone/iPad), PC, PlayStation 3, Xbox 360",A new air combat game set in the near future when a private military force attacks the U.S. using technologically advanced jet fighters.,"Gameloft, Ubisoft Romania","Gameloft, E-Frontier, Ubisoft, Synergex, Focus Multimedia","Flight, Simulation",Teen
https://www.gamespot.com/games/eat-lead-the-return-of-matt-hazard/,Eat Lead: The Return of Matt Hazard,"Feb 26, 2009","PlayStation 3, Xbox 360",Eat Lead: The Return of Matt Hazard is a third-person shooter with a sense of humor.,Vicious Cycle,D3Publisher,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/empire-total-war/,Empire: Total War,"Mar 3, 2009","Linux, Macintosh, PC",The Total War series takes to the seas with 3D naval combat in this 18th century strategy game.,"Feral Interactive, Creative Assembly","Feral Interactive, Sega, Avanquest Software, Zoo Publishing, Inc.","Real-Time, Strategy",Teen
https://www.gamespot.com/games/major-league-baseball-2k9/,Major League Baseball 2K9,"Mar 3, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",Major League Baseball returns for the '09 season.,"2K Sports, Visual Concepts","2K Sports, Spike, 2K Games","Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/major-league-baseball-2k9/,Major League Baseball 2K9,"Mar 3, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",Major League Baseball returns for the '09 season.,"2K Sports, Visual Concepts","2K Sports, Spike, 2K Games","Team-Based, Baseball, Simulation, Sports",Everyone
https://www.gamespot.com/games/we-ski-and-snowboard/,We Ski & Snowboard,"Mar 3, 2009",Wii,"We Ski & Snowboard is the sequel to We Ski and features two massive mountains complete with fun boxes, rails, and half-pipes.",Bandai Namco Games,"Bandai Namco Games, Namco Bandai Games","Sports, Snowboarding/Skiing",Everyone
https://www.gamespot.com/games/watchmen-the-end-is-nigh/,Watchmen: The End Is Nigh,"Mar 4, 2009","PC, PlayStation 3, Xbox 360",Beat up thugs as Rorschach and Nite Owl in this game inspired by the movie and the critically acclaimed comic series.,Deadline Games,Warner Bros. Interactive Entertainment,"Action, Beat-'Em-Up, 2D",Mature
https://www.gamespot.com/games/watchmen-the-end-is-nigh/,Watchmen: The End Is Nigh,"Mar 4, 2009","PC, PlayStation 3, Xbox 360",Beat up thugs as Rorschach and Nite Owl in this game inspired by the movie and the critically acclaimed comic series.,Deadline Games,Warner Bros. Interactive Entertainment,"2D, Action, Beat-'Em-Up",Mature
https://www.gamespot.com/games/watchmen-the-end-is-nigh/,Watchmen: The End Is Nigh,"Mar 4, 2009","PC, PlayStation 3, Xbox 360",Beat up thugs as Rorschach and Nite Owl in this game inspired by the movie and the critically acclaimed comic series.,Deadline Games,Warner Bros. Interactive Entertainment,"Action, Beat-'Em-Up, 2D",Mature
https://www.gamespot.com/games/star-ocean-the-last-hope/,Star Ocean: The Last Hope,"Feb 24, 2009","PC, PlayStation 3, PlayStation 4, Xbox 360",The latest entry in the futuristic space opera RPG series is scheduled for a global release in 2009 exclusively on the Xbox 360.,"Tri-Ace, Square Enix",Square Enix,"Action, Role-Playing",Teen
https://www.gamespot.com/games/stoked/,Stoked,"Feb 26, 2009",Xbox 360,Stoked is an open-world snowboarding game featuring dynamic weather conditions and five mountains to explore.,Bongfish,"Destineer, Russel","Sports, Snowboarding/Skiing",Teen
https://www.gamespot.com/games/exit-2-2006/,Exit 2 (2006),"Feb 25, 2009","PSP, Xbox 360","Kangaeru Exit is the sequel to the original PSP title Exit, which has you saving people from various building disasters.",Taito Corporation,"505 Game Street, Taito Corporation, Square Enix","Action, Puzzle",Everyone
https://www.gamespot.com/games/fire-emblem-shadow-dragon/,Fire Emblem: Shadow Dragon,"Feb 16, 2009",DS,Fire Emblem: Shadow Dragon is a reinvention of the original NES titles featuring revamped graphics and touch control.,Intelligent Systems,Nintendo,"Turn-Based, Strategy",Everyone 10+
https://www.gamespot.com/games/shellshock-2-blood-trails/,ShellShock 2: Blood Trails,"Feb 13, 2009","PC, PlayStation 3, Xbox 360",This survival horror FPS centers around a mysterious chemical dropped into the jungles of Cambodia during the Vietnam War.,Rebellion,"Eidos Interactive, Mastertronic","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/puzzle-quest-galactrix/,Puzzle Quest: Galactrix,"Feb 24, 2009","DS, PC, PlayStation 3, Xbox 360","Galactrix is a blend of puzzle, role-playing, and strategy, set in a sci-fi world, from the brains behind Puzzle Quest.",Infinite Interactive,"D3Publisher, Namco Bandai Games","Matching/Stacking, Puzzle",Everyone 10+
https://www.gamespot.com/games/killzone-2/,Killzone 2,"Feb 27, 2009",PlayStation 3,Killzone 2 is a sequel to the squad-based shooter from SCEA.,Guerrilla,"SCEA, SCEI, SCE Australia, SCEE","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/noby-noby-boy/,Noby Noby Boy,"Feb 19, 2009",PlayStation 3,"A game from Keita Takahashi, the creator of Katamari Damacy, starring a big green caterpillar-lookin' fellow.",Bandai Namco Games,Bandai Namco Games,Action,Everyone
https://www.gamespot.com/games/tom-clancys-endwar/,Tom Clancy's EndWar,"Nov 4, 2008","DS, PC, PlayStation 3, PSP, Xbox 360","Set on the battlefields of WWIII, EndWar will have you battling in real locations around the globe as you pit your army against others online.","Funatics Software, Ubisoft Shanghai","Ubisoft, E-Frontier, Focus Multimedia","Strategy, Real-Time",Teen
https://www.gamespot.com/games/evasive-space/,Evasive Space,"Feb 16, 2009",Wii,Evasive Space is an action space adventure available for download as a WiiWare game.,High Voltage Software,"Yuke's, Tryfirst",Action,Everyone
https://www.gamespot.com/games/death-tank/,Death Tank,"Feb 18, 2009",Xbox 360,,Snowblind Studios,Microsoft Game Studios,"Strategy, Turn-Based",Everyone 10+
https://www.gamespot.com/games/x-blades/,X-Blades,"Feb 6, 2009","Linux, Macintosh, PC, PlayStation 3, Xbox 360","X-Blades is an anime-inspired hack-and-slash action game, featuring a heroine armed with guns, blades, and magic.","TopWare Interactive, Gaijin Entertainment","TopWare Interactive, E-Frontier, SouthPeak Games, Ubisoft","Beat-'Em-Up, 3D, Action",Mature
https://www.gamespot.com/games/50-cent-blood-on-the-sand/,50 Cent: Blood on the Sand,"Feb 24, 2009","PlayStation 3, Xbox 360",50 Cent's second video-game appearance sets him against an outfit of international gangsters in a globe-spanning adventure.,Swordfish Studios,"THQ, Bethesda Softworks","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/50-cent-blood-on-the-sand/,50 Cent: Blood on the Sand,"Feb 24, 2009","PlayStation 3, Xbox 360",50 Cent's second video-game appearance sets him against an outfit of international gangsters in a globe-spanning adventure.,Swordfish Studios,"THQ, Bethesda Softworks","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/warhammer-40-000-dawn-of-war-ii/,"Warhammer 40,000: Dawn of War II","Feb 18, 2009","Linux, Macintosh, PC","Warhammer 40,000: Dawn of War II is the full sequel to 2004's bloodthirsty sci-fi real-time strategy game, set in the Warhammer 40K universe.",Relic,"Sega, Feral Interactive, THQ","Strategy, Real-Time",Mature
https://www.gamespot.com/games/f-e-a-r-2-project-origin/,F.E.A.R. 2: Project Origin,"Feb 10, 2009","PC, PlayStation 3, Xbox 360",The sequel to F.E.A.R. continues the supernatural suspense story of an escalating paranormal crisis that threatens to destroy a major American city.,Monolith Productions,"Warner Bros. Interactive Entertainment, CyberFront","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/halo-wars/,Halo Wars,"Mar 3, 2009","PC, Xbox 360, Xbox One","The development team behind the Age of Empires series brings Halo to the RTS genre with Halo Wars. Set before the events of Halo 1, the game lets you lead human armies in their first battles against the Covenant.","Microsoft Game Studios, Ensemble Studios",Microsoft Game Studios,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/race-pro/,Race Pro,"Feb 17, 2009",Xbox 360,"RacePro is a racing simulation game featuring a range of vehicles to choose from including GT, WTCC, formula, and production cars.",SimBin,Atari SA,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/tenchu-shadow-assassins/,Tenchu: Shadow Assassins,"Feb 5, 2009","PSP, Wii","Tenchu: Shadow Assassins challenges you to use the Wii Remote to fight, dash, jump and kill like a true ninja.",Acquire,"From Software, Ubisoft","Action, Adventure",Mature
https://www.gamespot.com/games/onechanbara-bikini-zombie-slayers/,Onechanbara: Bikini Zombie Slayers,"Feb 10, 2009",Wii,"Onechanbara: Bikini Zombie Slayers is a Wii exclusive featuring the return of Aya and Saki, the last hope against a killer zombie onslaught.",Tamsoft,D3Publisher,"2D, Beat-'Em-Up, Action",Mature
https://www.gamespot.com/games/street-fighter-iv/,Street Fighter IV,"Feb 17, 2009","Android, Arcade Games, iOS (iPhone/iPad), PC, PlayStation 3, Xbox 360","Ryu, Ken, and a host of others get back to doing what they do best with Capcom's Street Fighter IV.",Capcom,Capcom,"2D, Action, Fighting",Teen
https://www.gamespot.com/games/street-fighter-iv/,Street Fighter IV,"Feb 17, 2009","Android, Arcade Games, iOS (iPhone/iPad), PC, PlayStation 3, Xbox 360","Ryu, Ken, and a host of others get back to doing what they do best with Capcom's Street Fighter IV.",Capcom,Capcom,"2D, Action, Fighting",Teen
https://www.gamespot.com/games/prinny-can-i-really-be-the-hero/,Prinny: Can I Really Be the Hero?,"Feb 17, 2009","Nintendo Switch, PSP",Prinny: Can I Really Be the Hero? is a side-scrolling action game and will have you slashing your way through various Netherworlds.,Nippon Ichi Software,"Nippon Ichi Software, NIS America","2D, Platformer, Action",Teen
https://www.gamespot.com/games/worldwide-soccer-manager-2009/,Worldwide Soccer Manager 2009,"Nov 18, 2008","PC, PSP",Football Manager 2009--also known as Worldwide Soccer Manager 2009 in some territories--finally brings a 3D match engine to the long-running franchise.,Sports Interactive,Sega,"Management, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/the-house-of-the-dead-overkill/,The House of the Dead: Overkill,"Feb 10, 2009","PlayStation 3, Wii",Play as Special Agent G as you investigate stories of mysterious disappearances in small-town Louisiana in The House of the Dead: Overkill.,Headstrong Games,Sega,"Action, Shooter, Light-Gun",Mature
https://www.gamespot.com/games/dragon-quest-v/,Dragon Quest V,"Sep 27, 1992","Android, DS, iOS (iPhone/iPad), PlayStation 2, Super Nintendo",,"Square Enix, ArtePiazza, Matrix Software, ChunSoft","Square Enix, Enix Corporation",Role-Playing,Everyone 10+
https://www.gamespot.com/games/onechanbara-bikini-samurai-squad/,Onechanbara: Bikini Samurai Squad,"Feb 10, 2009",Xbox 360,Oneechanbara vorteX is an action game for the Xbox 360 from D3.,Tamsoft,D3Publisher,"3D, Beat-'Em-Up, Action",Mature
https://www.gamespot.com/games/lit/,LIT,"Feb 9, 2009","Android, iOS (iPhone/iPad), PC, Wii",,WayForward,"WayForward, Square Enix","Action, Puzzle",Everyone 10+
https://www.gamespot.com/games/flower/,flower,"Feb 12, 2009","iOS (iPhone/iPad), PC, PlayStation 3, PlayStation 4, PlayStation Vita",Guide a petal through a dream world and experience an emotional journey in Flower.,"Annapurna Interactive, ThatGameCompany, Bluepoint Games","Annapurna Interactive, SCEA, SCEI, SCEE, SCE Australia",Miscellaneous,Everyone
https://www.gamespot.com/games/burnout-paradise/,Burnout Paradise,"Jan 22, 2008","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Burnout Paradise gives racers an open world to drive, race and crash through.","STELLAR ENTERTAINMENT SOFTWARE LTD, Criterion Games","Electronic Arts, EA Games","Driving/Racing, Arcade",Everyone 10+
https://www.gamespot.com/games/f-e-a-r-2-project-origin/,F.E.A.R. 2: Project Origin,"Feb 10, 2009","PC, PlayStation 3, Xbox 360",The sequel to F.E.A.R. continues the supernatural suspense story of an escalating paranormal crisis that threatens to destroy a major American city.,Monolith Productions,"Warner Bros. Interactive Entertainment, CyberFront","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/f-e-a-r-2-project-origin/,F.E.A.R. 2: Project Origin,"Feb 10, 2009","PC, PlayStation 3, Xbox 360",The sequel to F.E.A.R. continues the supernatural suspense story of an escalating paranormal crisis that threatens to destroy a major American city.,Monolith Productions,"Warner Bros. Interactive Entertainment, CyberFront","Shooter, 3D, Action, First-Person",Mature
