url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/amnesia-the-dark-descent/,Amnesia: The Dark Descent,"Sep 8, 2010","Linux, Macintosh, PC","Amnesia: The Dark Descent is a first person survival horror game about immersion, discovery and living through a nightmare.",Frictional Games,"Frictional Games, THQ","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/,Lara Croft and the Guardian of Light,"Aug 18, 2010","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation 3, Stadia, Xbox 360","Lara Croft and the Guardian of Light is a downloadable, co-op action/adventure game featuring Lara Croft.","Square Enix, Feral Interactive, Crystal Dynamics, Nixxes Software",Square Enix,"Action, Adventure",Teen
https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/,Lara Croft and the Guardian of Light,"Aug 18, 2010","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation 3, Stadia, Xbox 360","Lara Croft and the Guardian of Light is a downloadable, co-op action/adventure game featuring Lara Croft.","Square Enix, Feral Interactive, Crystal Dynamics, Nixxes Software",Square Enix,"Action, Adventure",Teen
https://www.gamespot.com/games/samurai-warriors-3/,Samurai Warriors 3,"Sep 28, 2010",Wii,Samurai Warriors 3 makes its debut exclusively on Wii.,Omega Force,"Koei, Nintendo, Koei Tecmo Games","Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/flight-control/,Flight Control,"Feb 26, 2009","Android, BlackBerry, DS, iOS (iPhone/iPad), Macintosh, PC, Wii, Windows Mobile","Keep the skies safe in Flight Control, the insanely popular worldwide hit from Firemint.","Namco Networks America, Firemint Pty Ltd","Namco Networks America, Firemint Pty Ltd, Namco","Puzzle, Action",Everyone
https://www.gamespot.com/games/borderlands/,Borderlands,"Oct 20, 2009","Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Borderlands is an RPG sci-fi shooter that features four player online co-op.,"Gearbox Software, Turn Me Up Games, Take-Two Interactive","Feral Interactive, 2K Games, Take-Two Interactive, CyberFront, Gearbox Publishing","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/castlevania-lords-of-shadow/,Castlevania: Lords of Shadow,"Oct 5, 2010","PC, PlayStation 3, Xbox 360",Castlevania: Lords of Shadow takes place at the end of days.,Mercury Steam,Konami,"Action, Adventure",Mature
https://www.gamespot.com/games/castlevania-lords-of-shadow/,Castlevania: Lords of Shadow,"Oct 5, 2010","PC, PlayStation 3, Xbox 360",Castlevania: Lords of Shadow takes place at the end of days.,Mercury Steam,Konami,"Action, Adventure",Mature
https://www.gamespot.com/games/gladiator-begins/,Gladiator Begins,"Sep 13, 2010",PSP,Gladiator Begins is a game where you customize your own gladiator as you try to win your freedom.,Goshow,"Aksys Games, Acquire, PQube","Action, 3D, Fighting",Mature
https://www.gamespot.com/games/darksiders/,Darksiders,"Jan 5, 2010","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One",Play as one of the four Horseman of the apocalypse in this action adventure game.,"Nordic Games Publishing, Kaiko, Vigil Games","THQ Nordic, Worker Bee, Nordic Games Publishing, THQ, Konami, Vigil Games","Action, Adventure",Mature
https://www.gamespot.com/games/blade-kitten/,Blade Kitten,"Sep 21, 2010","PC, PlayStation 3, Xbox 360","Based on the Web comic of Krome's creative director, Blade Kitten is the Brisbane-based studio's second original IP.",Krome Studios,"Atari SA, Krome Studios",Adventure,Teen
https://www.gamespot.com/games/dead-rising-2/,Dead Rising 2,"Sep 27, 2010","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dead Rising 2 features the same zombie-smashing fun of its predecessor, plus two-player cooperative play.",Blue Castle Games,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/dead-rising-2/,Dead Rising 2,"Sep 27, 2010","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dead Rising 2 features the same zombie-smashing fun of its predecessor, plus two-player cooperative play.",Blue Castle Games,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/f1-2010/,F1 2010,"Sep 21, 2010","PC, PlayStation 3, Xbox 360",F1 2010 is the next game in the Formula 1 franchise bringing new features and multiplayer options.,Codemasters Birmingham,Codemasters,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/f1-2010/,F1 2010,"Sep 21, 2010","PC, PlayStation 3, Xbox 360",F1 2010 is the next game in the Formula 1 franchise bringing new features and multiplayer options.,Codemasters Birmingham,Codemasters,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/spider-man-shattered-dimensions/,Spider-Man: Shattered Dimensions,"Sep 7, 2010","PC, PlayStation 3, Wii, Xbox 360",Swing your way into action to help restore reality with your friendly neighborhood Spiderman.,Beenox,Activision,"Action, Adventure",Teen
https://www.gamespot.com/games/tumble-2010/,Tumble (2010),"Sep 14, 2010",PlayStation 3,"A unique and accessible 3D puzzle/brain teaser that can be played alone or with other players, either competitively or collaboratively.",SuperMassive Games,"SCEI, SCEE",Miscellaneous,Everyone
https://www.gamespot.com/games/space-invaders-infinity-gene/,Space Invaders Infinity Gene,"Jul 27, 2009","Android, iOS (iPhone/iPad), PlayStation 3, Xbox 360","Space Invaders, the game that defined video games for generations, is back with a new twist!",Taito Corporation,"Taito Corporation, Square Enix","Shoot-'Em-Up, 2D, Action",Everyone
https://www.gamespot.com/games/space-invaders-infinity-gene/,Space Invaders Infinity Gene,"Jul 27, 2009","Android, iOS (iPhone/iPad), PlayStation 3, Xbox 360","Space Invaders, the game that defined video games for generations, is back with a new twist!",Taito Corporation,"Taito Corporation, Square Enix","Action, Shoot-'Em-Up, 2D",Everyone
https://www.gamespot.com/games/kings-bounty-crossworlds/,King's Bounty: Crossworlds,"Sep 17, 2010",PC,King's Bounty: Crossworlds is an expansion pack to King's Bounty: Armored Princess.,Katauri Interactive,1C,"Strategy, Turn-Based",Teen
https://www.gamespot.com/games/legend-of-the-guardians-the-owls-of-gahoole/,Legend of the Guardians: The Owls of Ga'Hoole,"Sep 14, 2010","DS, PlayStation 3, Wii, Xbox 360",This games allows you to play the roles of your favorite chracters from the film and book Guardians of Ga'Hoole series.,"Tantatus, Krome Studios",Warner Bros. Interactive Entertainment,"Adventure, Action",Everyone 10+
https://www.gamespot.com/games/legend-of-the-guardians-the-owls-of-gahoole/,Legend of the Guardians: The Owls of Ga'Hoole,"Sep 14, 2010","DS, PlayStation 3, Wii, Xbox 360",This games allows you to play the roles of your favorite chracters from the film and book Guardians of Ga'Hoole series.,"Tantatus, Krome Studios",Warner Bros. Interactive Entertainment,"Action, Adventure",Everyone 10+
https://www.gamespot.com/games/racquet-sports/,Racquet Sports,"Mar 9, 2010","PlayStation 3, Wii","Compete in tennis, table tennis, badminton, squash, and beach tennis in locations all over the world!",Asobo Studio,Ubisoft,Sports,Everyone
https://www.gamespot.com/games/the-lord-of-the-rings-aragorns-quest/,The Lord of the Rings: Aragorn's Quest,"Sep 14, 2010","DS, PlayStation 2, PlayStation 3, PSP, Wii",Take on the role of Aragorn and embark on a new Lord of the Rings adventure.,"TT Fusion, Headstrong Games",Warner Bros. Interactive Entertainment,"Adventure, Action",Teen
https://www.gamespot.com/games/mafia-ii/,Mafia II,"Aug 23, 2010","Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",The sequel to Mafia immerses players once again in the late 1940s mob underworld.,"2K Czech, Hangar 13","Feral Interactive, 2K Games, Mastertronic, Take-Two Interactive","Action, Adventure",Mature
https://www.gamespot.com/games/mafia-ii/,Mafia II,"Aug 23, 2010","Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",The sequel to Mafia immerses players once again in the late 1940s mob underworld.,"2K Czech, Hangar 13","2K Games, Feral Interactive, Mastertronic, Take-Two Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/terrover/,TerRover,"Sep 7, 2010",PlayStation 3,TerRover is a physics-based all-terrain vehicle game for the PlayStation Network.,Creat Studios,Sony Online Entertainment,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/halo-reach/,Halo: Reach,"Sep 14, 2010","PC, Xbox 360, Xbox One","A prequel to the original Halo, Halo: Reach follows a SPARTAN squad as they fight the Covenant on a besieged fortress world.","343 Industries, Bungie Software, Certain Affinity","Xbox Game Studios, Microsoft Game Studios","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/plants-vs-zombies/,Plants vs. Zombies,"May 5, 2009","Android, DS, iOS (iPhone/iPad), Macintosh, PC, PlayStation 3, PlayStation Vita, Windows Mobile, Xbox 360",Plants vs. Zombies is a tower defense style game in which you use a variety of plants to defend your home from zombies.,"PopCap, TOSE","PopCap, Electronic Arts, Mastertronic, Sony Online Entertainment","Strategy, Real-Time",Everyone 10+
https://www.gamespot.com/games/r-u-s-e/,R.U.S.E.,"Sep 7, 2010","Macintosh, PC, PlayStation 3, Xbox 360",R.U.S.E. is a World War II strategy game from Ubisoft.,Eugen Systems,"Ubisoft, Focus Multimedia","Real-Time, Strategy",Teen
https://www.gamespot.com/games/r-u-s-e/,R.U.S.E.,"Sep 7, 2010","Macintosh, PC, PlayStation 3, Xbox 360",R.U.S.E. is a World War II strategy game from Ubisoft.,Eugen Systems,"Ubisoft, Focus Multimedia","Strategy, Real-Time",Teen
https://www.gamespot.com/games/r-u-s-e/,R.U.S.E.,"Sep 7, 2010","Macintosh, PC, PlayStation 3, Xbox 360",R.U.S.E. is a World War II strategy game from Ubisoft.,Eugen Systems,"Ubisoft, Focus Multimedia","Strategy, Real-Time",Teen
https://www.gamespot.com/games/professor-layton-and-the-unwound-future/,Professor Layton and the Unwound Future,"Sep 12, 2010","Android, DS, iOS (iPhone/iPad)",Professor Layton returns for another installment in this puzzle series with the Unwound Future.,Level 5,"Level 5, Nintendo",Puzzle,Everyone 10+
https://www.gamespot.com/games/tom-clancys-hawx-2/,Tom Clancy's HAWX 2,"Sep 7, 2010","PC, PlayStation 3, Wii, Xbox 360",HAWX 2 lets you become an elite aerial soldier in control of the world's most technologically advanced aircraft.,Ubisoft,"Ubisoft, Focus Multimedia, E-Frontier","Simulation, Flight",Teen
https://www.gamespot.com/games/tom-clancys-hawx-2/,Tom Clancy's HAWX 2,"Sep 7, 2010","PC, PlayStation 3, Wii, Xbox 360",HAWX 2 lets you become an elite aerial soldier in control of the world's most technologically advanced aircraft.,Ubisoft,"Ubisoft, Focus Multimedia, E-Frontier","Simulation, Flight",Teen
https://www.gamespot.com/games/eyepet-move-edition/,EyePet: Move Edition,"Sep 5, 2010",PlayStation 3,EyePet is a virtual pet game that uses the PlayStation Eye camera.,SCEE London Studio,"SCEE, SCEI, SCEA",Simulation,Everyone
https://www.gamespot.com/games/mass-effect-2/,Mass Effect 2,"Jan 26, 2010","PC, PlayStation 3, Xbox 360","Mass Effect 2 is the second chapter in the Mass Effect trilogy of action role-playing games developed by BioWare and again focuses on the adventures of series protagonist, Commander Shepard.",BioWare,"Electronic Arts, EA Games, ak tronic","Role-Playing, Action",Mature
https://www.gamespot.com/games/mass-effect-2/,Mass Effect 2,"Jan 26, 2010","PC, PlayStation 3, Xbox 360","Mass Effect 2 is the second chapter in the Mass Effect trilogy of action role-playing games developed by BioWare and again focuses on the adventures of series protagonist, Commander Shepard.",BioWare,"Electronic Arts, EA Games, ak tronic","Role-Playing, Action",Mature
https://www.gamespot.com/games/castle-crashers/,Castle Crashers,"Aug 27, 2008","Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Castle Crashers is a four-player game for the PlayStation Network, where players are knights on a quest to regain a stolen idol.",The Behemoth,"The Behemoth, Microsoft Game Studios","2D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/batman-the-brave-and-the-bold-the-videogame/,Batman: The Brave and the Bold - The Videogame,"Sep 7, 2010","DS, Wii",Batman: The Brave and the Bold the Videogame is an action adventure video game based on the popular animated series.,WayForward,Warner Bros. Interactive Entertainment,"Action, Beat-'Em-Up, 2D",Everyone 10+
https://www.gamespot.com/games/spider-man-shattered-dimensions/,Spider-Man: Shattered Dimensions,"Sep 7, 2010","PC, PlayStation 3, Wii, Xbox 360",Swing your way into action to help restore reality with your friendly neighborhood Spiderman.,Beenox,Activision,"Adventure, Action",Teen
https://www.gamespot.com/games/batman-the-brave-and-the-bold-the-videogame/,Batman: The Brave and the Bold - The Videogame,"Sep 7, 2010","DS, Wii",Batman: The Brave and the Bold the Videogame is an action adventure video game based on the popular animated series.,WayForward,Warner Bros. Interactive Entertainment,"Beat-'Em-Up, Action, 2D",Everyone 10+
https://www.gamespot.com/games/valkyria-chronicles-ii/,Valkyria Chronicles II,"Aug 30, 2010",PSP,The story of Valkyria Chronicles II takes place two years after the conclusion of the original game.,Sega,Sega,"Turn-Based, Strategy",Teen
https://www.gamespot.com/games/nhl-11/,NHL 11,"Sep 7, 2010","PlayStation 3, Xbox 360",EA Sports brings back another installment of hockey with NHL 11.,Electronic Arts,Electronic Arts,"Hockey, Simulation, Sports, Team-Based",Everyone 10+
https://www.gamespot.com/games/nhl-11/,NHL 11,"Sep 7, 2010","PlayStation 3, Xbox 360",EA Sports brings back another installment of hockey with NHL 11.,Electronic Arts,Electronic Arts,"Hockey, Simulation, Sports, Team-Based",Everyone 10+
https://www.gamespot.com/games/nhl-slapshot/,NHL Slapshot,"Sep 7, 2010",Wii,EA Sports tries its hand at hockey on the Wii with sporting legend Wayne Gretzky on the front cover.,EA Sports,EA Sports,"Simulation, Sports, Team-Based, Hockey",Everyone
https://www.gamespot.com/games/ace-combat-joint-assault/,Ace Combat: Joint Assault,"Aug 31, 2010",PSP,Pilot more than 40 fully licensed aircraft and control the skies in the latest flight-action game in the Ace Combat series.,Project Aces ,"Namco Bandai Games, Bandai Namco Games","Flight, Simulation",Teen
https://www.gamespot.com/games/start-the-party/,Start the Party!,"Sep 7, 2010",PlayStation 3,Start the Party is a collection of interactive social party games for the whole family.,SuperMassive Games,"SCEE, SCEI, SCEA, SCE Australia",Party/Minigame,Everyone
https://www.gamespot.com/games/rugby-league-live/,Rugby League Live,"Nov 5, 2010","PC, PlayStation 3, Xbox 360",Rugby League Live allows players to play as their favorite licensed team from the NRL.,Big Ant Studios,"Tru Blu, Home Entertainment Suppliers","Sports, Team-Based",
https://www.gamespot.com/games/rugby-league-live/,Rugby League Live,"Nov 5, 2010","PC, PlayStation 3, Xbox 360",Rugby League Live allows players to play as their favorite licensed team from the NRL.,Big Ant Studios,"Tru Blu, Home Entertainment Suppliers","Sports, Team-Based",
https://www.gamespot.com/games/elemental-war-of-magic/,Elemental: War of Magic,"Aug 24, 2010",PC,Elemental is a fantasy strategy game set on a world filled with magic and ancient lore.,Stardock,"N3V Games Pty Ltd, Stardock","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/kingdom-hearts-birth-by-sleep/,Kingdom Hearts: Birth by Sleep,"Sep 7, 2010",PSP,"Birth by Sleep will tell the story of three new characters, all of whom are keyblade apprentices in search of a missing keyblade master.",Square Enix,"Square Enix, Ubisoft, SCEI","Action, Role-Playing",Everyone 10+
https://www.gamespot.com/games/kung-fu-rider/,Kung Fu Rider,"Sep 7, 2010",PlayStation 3,"Kung Fu Rider takes you to the tough streets of Hong Kong, utilizing the PlayStation Move controller to escape from mobsters.",SCE Japan Studio,"SCEE, SCEI, SCEA, SCE Australia",Action,Everyone 10+
https://www.gamespot.com/games/sports-champions/,Sports Champions,"Sep 7, 2010",PlayStation 3,Go head-to-head in six sporting events utilizing the PlayStation Move controller.,Zindagi Games,"SCEI, SCEA, SCEE, SCE Australia",Sports,Everyone 10+
https://www.gamespot.com/games/ivy-the-kiwi/,Ivy the Kiwi?,"Jan 20, 2010","DS, iOS (iPhone/iPad), Wii, Windows Mobile","Guide Ivy through obstacle-filled levels by creating vines that bridge gaps, ascend stairs, or swing Ivy through the air.",Prope,"Xseed Games, Bandai Namco Games, Rising Star Games, Prope, Microsoft Game Studios","Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/razor-2-hidden-skies/,Razor 2: Hidden Skies,"Jul 19, 2010",PC,Razor 2: Hidden Skies is a vertically-scrolling shooter in which players blast their way through hordes of enemies and big bosses.,Invent4 Entertainment,Strategy First,"Shoot-'Em-Up, 2D, Action",
https://www.gamespot.com/games/nhl-2k11/,NHL 2K11,"Sep 15, 2009","iOS (iPhone/iPad), Wii",Vancouver Canucks' Ryan Kesler covers this year's Wii-exclusive outing of Visual Concepts' hockey sim.,Visual Concepts,2K Sports,"Simulation, Sports, Team-Based, Hockey",Everyone 10+
https://www.gamespot.com/games/dead-rising-2-case-zero/,Dead Rising 2: Case Zero,"Aug 31, 2010",Xbox 360,Case Zero provides the link between the first and second games.,Blue Castle Games,Capcom,"Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/worms-2-armageddon/,Worms 2: Armageddon,"Jul 1, 2009","Android, iOS (iPhone/iPad), Linux, Macintosh, PC, PlayStation 3, Xbox 360",Worms makes its way to Xbox LIVE Arcade in Worms 2: Armageddon.,Team 17,"Team 17, Mastertronic","Strategy, Turn-Based",Everyone 10+
https://www.gamespot.com/games/metroid-other-m/,Metroid: Other M,"Aug 31, 2010",Wii,The Deep-space bounty hunter returns to the Nintendo Wii developed by Team Ninja.,Team Ninja,Nintendo,"Action, Adventure",Teen
https://www.gamespot.com/games/scott-pilgrim-vs-the-world-the-game/,Scott Pilgrim vs. the World: The Game,"Aug 10, 2010","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One","This will be a video game based on Universal Pictures' upcoming action-comedy, Scott Pilgrim vs. the World.","Engine Software, Ubisoft Montreal","Limited Run Games, Ubisoft","Action, 2D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/shank/,Shank,"Aug 24, 2010","Linux, Macintosh, PC, PlayStation 3, Xbox 360",Shank is an action/adventure Beat-'Em-Up game by Klei Entertainment.,Klei Entertainment,"Klei Entertainment, Electronic Arts","Beat-'Em-Up, 2D, Action",Mature
https://www.gamespot.com/games/shank/,Shank,"Aug 24, 2010","Linux, Macintosh, PC, PlayStation 3, Xbox 360",Shank is an action/adventure Beat-'Em-Up game by Klei Entertainment.,Klei Entertainment,"Klei Entertainment, Electronic Arts","Beat-'Em-Up, 2D, Action",Mature
https://www.gamespot.com/games/ys-seven/,Ys Seven,"Aug 16, 2010","PC, PSP",Ys Seven is an action role-playing game for the PSP.,Falcom,"Wangyuan Shengtang, Xseed Games, Falcom","Action, Role-Playing",Teen
https://www.gamespot.com/games/top-gun-2010/,Top Gun (2010),"May 5, 2009","iOS (iPhone/iPad), Macintosh, PC, PlayStation 3, PSP",Top Gun is a free-flying air combat shooter based on the adrenaline-packed film.,"Paramount Digital Entertainment, Doublesix","Paramount Digital Entertainment, 505 Games","Simulation, Flight",Teen
https://www.gamespot.com/games/mafia-ii/,Mafia II,"Aug 23, 2010","Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",The sequel to Mafia immerses players once again in the late 1940s mob underworld.,"2K Czech, Hangar 13","2K Games, Feral Interactive, Mastertronic, Take-Two Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/mafia-ii/,Mafia II,"Aug 23, 2010","Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",The sequel to Mafia immerses players once again in the late 1940s mob underworld.,"2K Czech, Hangar 13","2K Games, Feral Interactive, Mastertronic, Take-Two Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/mafia-ii/,Mafia II,"Aug 23, 2010","Macintosh, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One",The sequel to Mafia immerses players once again in the late 1940s mob underworld.,"2K Czech, Hangar 13","2K Games, Feral Interactive, Mastertronic, Take-Two Interactive","Adventure, Action",Mature
https://www.gamespot.com/games/puzzle-quest-2/,Puzzle Quest 2,"Jun 22, 2010","Android, DS, iOS (iPhone/iPad), PC, Windows Mobile, Xbox 360","Puzzle Quest 2 combines trademark styling with an enhanced experience using new weapons, spells, and shields.","Infinite Interactive, Namco Bandai Games","Namco, D3Publisher, Namco Bandai Games, Big Fish Games, Namco Networks America","Action, Puzzle",Everyone 10+
https://www.gamespot.com/games/tna-impact-cross-the-line/,TNA Impact: Cross the Line,"Jun 21, 2010","DS, PSP","TNA Impact: Cross the Line features an all-star lineup of over 25 of your favorite wrestlers: from AJ Styles to Tomko, Chris Sabin to Sharkboy.",Point of View,SouthPeak Games,"Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/madden-nfl-11/,Madden NFL 11,"Aug 6, 2010","BlackBerry, iOS (iPhone/iPad), PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",EA returns to the field with another installment in its long-running football series.,"Electronic Arts, EA Tiburon","Electronic Arts, EA Sports","Team-Based, Football (American), Simulation, Sports",Everyone
https://www.gamespot.com/games/monster-rancher-ds/,Monster Rancher DS,"Aug 3, 2010",DS,Recite your favorite word or draw a silly picture and see what monster is created!,Cing,"Tecmo, UFO Interactive",Role-Playing,Everyone
https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/,Lara Croft and the Guardian of Light,"Aug 18, 2010","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation 3, Stadia, Xbox 360","Lara Croft and the Guardian of Light is a downloadable, co-op action/adventure game featuring Lara Croft.","Square Enix, Feral Interactive, Crystal Dynamics, Nixxes Software",Square Enix,"Action, Adventure",Teen
https://www.gamespot.com/games/victoria-ii/,Victoria II,"Aug 13, 2010","Macintosh, PC",Victoria II is a grand strategy game set in the colononial era of the 19th century.,"Paradox Development Studio, Virtual Programming","Paradox Interactive, Virtual Programming, CyberFront, Ascaron Entertainment UK","Real-Time, Strategy",Teen
https://www.gamespot.com/games/kane-and-lynch-2-dog-days/,Kane & Lynch 2: Dog Days,"Aug 17, 2010","PC, PlayStation 3, Xbox 360","Kane & Lynch 2: Dog Days is the sequel to 2007's Kane & Lynch: Dead Men with a new story, visuals, and more disturbed criminals.","Nixxes Software, Io Interactive","Square Enix, Eidos Interactive, Sold Out Software","Third-Person, 3D, Action, Shooter",Mature
https://www.gamespot.com/games/kane-and-lynch-2-dog-days/,Kane & Lynch 2: Dog Days,"Aug 17, 2010","PC, PlayStation 3, Xbox 360","Kane & Lynch 2: Dog Days is the sequel to 2007's Kane & Lynch: Dead Men with a new story, visuals, and more disturbed criminals.","Nixxes Software, Io Interactive","Square Enix, Sold Out Software, Eidos Interactive","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/kane-and-lynch-2-dog-days/,Kane & Lynch 2: Dog Days,"Aug 17, 2010","PC, PlayStation 3, Xbox 360","Kane & Lynch 2: Dog Days is the sequel to 2007's Kane & Lynch: Dead Men with a new story, visuals, and more disturbed criminals.","Nixxes Software, Io Interactive","Square Enix, Eidos Interactive, Sold Out Software","Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/commander-conquest-of-the-americas/,Commander: Conquest of the Americas,"Jul 30, 2010",PC,Commander: Conquest of the Americas features elements from both trading and strategy games.,Nitro Games,"Paradox Interactive, Ascaron Entertainment UK, TopWare Interactive, CyberFront","Real-Time, Strategy",Teen
https://www.gamespot.com/games/scott-pilgrim-vs-the-world-the-game/,Scott Pilgrim vs. the World: The Game,"Aug 10, 2010","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Stadia, Xbox 360, Xbox One","This will be a video game based on Universal Pictures' upcoming action-comedy, Scott Pilgrim vs. the World.","Engine Software, Ubisoft Montreal","Ubisoft, Limited Run Games","Action, 2D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/madden-nfl-11/,Madden NFL 11,"Aug 6, 2010","BlackBerry, iOS (iPhone/iPad), PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",EA returns to the field with another installment in its long-running football series.,"Electronic Arts, EA Tiburon","Electronic Arts, EA Sports","Football (American), Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/madden-nfl-11/,Madden NFL 11,"Aug 6, 2010","BlackBerry, iOS (iPhone/iPad), PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",EA returns to the field with another installment in its long-running football series.,"Electronic Arts, EA Tiburon","Electronic Arts, EA Sports","Football (American), Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/gravity-crash/,Gravity Crash,"Nov 24, 2009","PlayStation 3, PSP","Gravity Crash combines old school arcade gameplay with next-gen visuals, delivering a simple yet addictive experience.",Just Add Water,"SCE Australia, SCEA, SCEE, SCEI","Shooter, 2D, Action, Fixed-Screen",Everyone
https://www.gamespot.com/games/alter-ego-2010/,Alter Ego (2010),"Sep 21, 2009","iOS (iPhone/iPad), PC, Windows Mobile","Alter Ego alternates between two different heroes, the thief Timothy Moor and Police Detective Bristol, as the players slowly uncover a dark secret.","Choose Multiple LLC, Viva Media, LLC","Choose Multiple LLC, bitComposer Games, Viva Media, LLC, Iceberg Interactive","3D, Action, Adventure, Survival",Teen
https://www.gamespot.com/games/gravity-crash/,Gravity Crash,"Nov 24, 2009","PlayStation 3, PSP","Gravity Crash combines old school arcade gameplay with next-gen visuals, delivering a simple yet addictive experience.",Just Add Water,"SCE Australia, SCEA, SCEE, SCEI","Shooter, 2D, Action, Fixed-Screen",Everyone
https://www.gamespot.com/games/disciples-iii-renaissance/,Disciples III: Renaissance,"Jul 13, 2010",PC,"In Disciples III, play as a Lord of one of the fantastic races of Nevendaar as you struggle to establish your patron god as the dominant deity.",Akella,"Kalypso, Auran, Akella, CyberFront","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/castlevania-harmony-of-despair/,Castlevania: Harmony of Despair,"Aug 4, 2010","PlayStation 3, Xbox 360",Castlevania: Harmony of Despair is one of many titles coming to XBLA as part of Microsoft's Summer of Arcade promotion.,Konami,Konami,"Action, Adventure",Teen
https://www.gamespot.com/games/starcraft-ii-wings-of-liberty/,Starcraft II: Wings of Liberty,"Jul 27, 2010","Macintosh, PC",The first of three sequels in Blizzard's legendary sci-fi real-time strategy series focuses on the Terran faction.,Blizzard Entertainment,Blizzard Entertainment,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/deathsmiles/,Deathsmiles,"Jun 29, 2010","Android, Arcade Games, iOS (iPhone/iPad), PC, Xbox 360","Japan's gothic-lolita shmup hit, DeathSmiles, makes its way to the U.S. in 2010.",Cave,"G-Gee, AMI, Cave, Degica, Aksys Games, Rising Star Games","Action, Shoot-'Em-Up, 2D",Teen
https://www.gamespot.com/games/little-league-world-series-baseball-double-play/,Little League World Series Baseball: Double Play,"Jul 13, 2010","DS, Wii","Play your way to the annual Little League World Series at Williamsport, Pennsylvania.",Activision,Activision,Compilation,Everyone
https://www.gamespot.com/games/prince-of-persia-the-forgotten-sands/,Prince of Persia: The Forgotten Sands,"May 17, 2010","DS, PC, PlayStation 3, PSP, Wii, Xbox 360","The newest Prince of Persia game returns to the Sands of Time timeline, and will be released in conjunction with the live-action film next year.","Ubisoft Casablanca, Ubisoft Montreal, Ubisoft Quebec","Ubisoft, Mastertronic","Adventure, Action",Teen
https://www.gamespot.com/games/despicable-me-the-game/,Despicable Me: The Game,"Jul 5, 2010","PlayStation 2, PSP, Wii","Despicable Me: The Game lets players of all ages experience the thrill of being downright despicable, as they become Gru, one of the world's greatest supervillains, and plan the biggest heist in history.",Monkey Bar Games,D3Publisher,"Action, 3D, Platformer",Everyone 10+
https://www.gamespot.com/games/pokepark-wii-pikachus-adventure/,PokePark Wii: Pikachu's Adventure,"Nov 2, 2010",Wii,PokePark Wii: Pikachu's Adventure is the first Pokemon adventure game for the Wii.,Creatures Inc.,"Nintendo, The Pokemon Company","Action, Adventure",Everyone
