url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/buzz-lightyear-of-star-command/,Buzz Lightyear of Star Command,"Sep 26, 2000","Dreamcast, PC, PlayStation","Experienced and discerning gamers would do well to steer clear of Buzz Lightyear of Star Command, as the game is simplistic and light.",Traveller's Tales,"Activision, Disney Interactive Studios",Action,Everyone
https://www.gamespot.com/games/midnight-club-street-racing/,Midnight Club: Street Racing,"Oct 25, 2000","Game Boy Advance, PlayStation 2",Midnight Club: Street Racing takes the basic concepts and modes that made Midtown Madness so much fun and adds to it more hidden vehicles and a rudimentary plotline.,Angel Studios,"Rebellion, Destination Software, Rockstar Games, Syscom, SCEA","Driving/Racing, Simulation",Teen
https://www.gamespot.com/games/superbike-2001/,Superbike 2001,"Oct 9, 2000",PC,"The speed, danger, and daring of world-class motorcycle racing have been captured superbly in Superbike 2001",Milestone S.r.l,"Electronic Arts, EA Sports","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/skies-of-arcadia/,Skies of Arcadia,"Nov 13, 2000","Dreamcast, GameCube",Skies of Arcadia is the product of a legacy of role-playing games that hearkens back to Sega's earliest days in the home console market.,Overworks,Sega,Role-Playing,Teen
https://www.gamespot.com/games/combat-flight-simulator-2-wwii-pacific-theater/,Combat Flight Simulator 2: WWII Pacific Theater,"Oct 13, 2000",PC,"Due to its attention to detail and wide range of features, Combat Flight Simulator 2 has something to offer almost every simulation enthusiast.",Microsoft Game Studios,"Microsoft Game Studios, Empire Interactive, Ubisoft","Simulation, Flight",Everyone
https://www.gamespot.com/games/jarrett-and-labonte-stock-car-racing/,Jarrett & Labonte Stock Car Racing,"Oct 3, 2000","Game Boy Advance, PlayStation",Jarrett and Labonte Stock Car Racing is a solid racing game that's great fun for anyone who really enjoys spending a great deal of time learning all the ins and outs of a totally in-depth racing game.,Codemasters,"Ubisoft, Spike, Codemasters","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/army-men-sarges-heroes-2/,Army Men: Sarge's Heroes 2,"Sep 27, 2000","Game Boy Color, Nintendo 64, PlayStation, PlayStation 2","If you look up the definition of the word ""poor"" in a dictionary, there's a good chance you'll see Army Men: Sarge's Heroes 2 staring back at you.","Game Brains, 3DO",3DO,"Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/rollercoaster-tycoon/,RollerCoaster Tycoon,1999,"PC, Xbox","RollerCoaster Tycoon has the potential to capture a pretty good niche market - and for the most part, it succeeds.","Chris Sawyer, Infogrames, Frontier Developments","Infogrames, MicroProse, Square EA, Atari SA","Management, Strategy",Everyone
https://www.gamespot.com/games/duke-nukem-land-of-the-babes/,Duke Nukem: Land of the Babes,"Sep 19, 2000",PlayStation,"While Duke's brand of '80s action-movie machismo may seem particularly antiquated, Land of the Babes shows that the hero's endurance hasn't completely run out yet.",n-Space,"Take-Two Interactive, Infogrames","Adventure, Action",Mature
https://www.gamespot.com/games/samba-de-amigo/,Samba de Amigo,"Oct 16, 2000","Arcade Games, Dreamcast, Wii","Samba de Amigo, one of the first popular rhythm games, comes to the Wii with samba-infused maraca-shakin' action.","Sonic Team, Gearbox Software",Sega,Music/Rhythm,Everyone
https://www.gamespot.com/games/silpheed-the-lost-planet/,Silpheed: The Lost Planet,"Apr 23, 2001",PlayStation 2,"IMPORT: The game delivers genuinely solid gameplay, which is sure to please those who're seeking nothing more than a visually efficient, effectively designed shooter.",Treasure,"Swing! Deutschland, Capcom, Working Designs","Action, 2D, Shoot-'Em-Up",Teen
https://www.gamespot.com/games/the-mechsmith-run-dim/,The Mechsmith: Run=Dim,"Aug 24, 2000",PlayStation 2,"IMPORT: The Mechsmith can be referred to as SimMech, but unlike the Sim series, it lacks what that makes these types of simulation games really interesting: fun.",Idea Factory,Idea Factory,Strategy,
https://www.gamespot.com/games/ssx-2000/,SSX (2000),"Oct 30, 2000",PlayStation 2,"SSX is one of the PlayStation 2 launch titles that truly excels in every single category a game can be rated on, to the point that even video game fans who aren't into snowboarding games have to sit up and take notice.",EA Sports Big,"Electronic Arts Victor, Electronic Arts, EA Sports Big","Sports, Snowboarding/Skiing",Everyone
https://www.gamespot.com/games/alien-resurrection/,Alien Resurrection,"Oct 10, 2000",PlayStation,"In the space between the final days of the PlayStation and the launch of the PS2, no one can hear you scream.",Argonaut Games,Fox Interactive,"3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/street-fighter-iii-3rd-strike/,Street Fighter III: 3rd Strike - Fight for the Future,1999,"Arcade Games, Dreamcast, PlayStation 2, PlayStation 3, Xbox 360","A popular arcade release, Third Strike features a variety of characters, technical level of gameplay, and an evasion and counterattack system.","Capcom, Iron Galaxy Studios","Capcom, Virgin Interactive","Fighting, 2D, Action",Teen
https://www.gamespot.com/games/steel-beasts/,Steel Beasts,"Sep 24, 2000",PC,Steel Beasts combines both simulation and wargaming elements to produce a superb gaming experience.,eSim Games,Shrapnel Games,Simulation,Teen
https://www.gamespot.com/games/nhl-2001/,NHL 2001,"Sep 26, 2000","PC, PlayStation, PlayStation 2",NHL 2001 is an excellent hockey game that improves over last year's version by adding numerous new features and enhancements.,"EA Sports, Page 44 Studios","Electronic Arts, EA Sports","Sports, Team-Based, Hockey, Simulation",Everyone
https://www.gamespot.com/games/metal-gear-solid/,Metal Gear Solid,"Oct 21, 1998","Dreamcast, PC, PlayStation","You are Snake, a government agent on a mission to regain control of a secret nuclear weapons base from terrorist hands.","bleem!, Digital Dialect, KCEJ, Konami","bleem!, Konami, Microsoft Game Studios, SCEA","Action, Adventure",Mature
https://www.gamespot.com/games/nhl-faceoff-2001/,NHL FaceOff 2001,"Sep 5, 2000","PlayStation, PlayStation 2",NHL FaceOff 2001 follows in the dubious footsteps of NFL GameDay and stands as a poster child for uninspired next-generation game development.,"SolWorks, 989 Sports",SCEA,"Simulation, Sports, Team-Based, Hockey",Everyone
https://www.gamespot.com/games/pokemon-puzzle-league/,Pokemon Puzzle League,"Sep 1, 2000",Nintendo 64,"At first glance Pok&#233;mon Puzzle League appears to be the continued exploitation of the popular Pok&#233;mon property, there's actually a decent puzzle game to be found here as well.",Nintendo,Nintendo,"Puzzle, Matching/Stacking",Everyone
https://www.gamespot.com/games/baldurs-gate-ii-shadows-of-amn/,Baldur's Gate II: Shadows of Amn,"Sep 24, 2000","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","It's a definitive role-playing experience, and the only reason it can't be called the best game in its class is because in a sense there's nothing available that compares to it.","Beamdog, MumboJumbo, Ideas From the Deep, Overhaul Games, BioWare, Interplay","Beamdog, Mac Play, Overhaul Games, Skybound LLC, Interplay, Sega, Koch Media, Virgin Interactive, Atari Corporation",Role-Playing,Teen
https://www.gamespot.com/games/dragon-warrior-i-and-ii/,Dragon Warrior I & II,"Sep 27, 2000","Game Boy Color, Super Nintendo","Dragon Warrior may seem like just an appetizer for the full-featured RPG experience in Dragon Warrior II, but the ability to play both games in succession and witness the interaction of their storylines greatly enhances the satisfaction gleaned from both titles.","TOSE, ChunSoft",Enix Corporation,Compilation,Everyone
https://www.gamespot.com/games/vampire-hunter-d/,Vampire Hunter D,"Sep 25, 2000",PlayStation,"Like most other Resident Evil clones, the game just doesn't capture the magic of the Resident Evil series.",Jaleco Entertainment,"Marvelous, Victor Interactive Software, JVC Music Europe, Jaleco Entertainment, Virgin Interactive","Survival, 3D, Action, Adventure",Mature
https://www.gamespot.com/games/grandia-ii/,Grandia II,"Dec 6, 2000","Dreamcast, PC, PlayStation 2","Game Arts has put together a solid RPG with Grandia II, even if it isn't as deep or difficult as the original.","Game Arts, SkyBox Labs","Ubisoft, Game Arts, GungHo, Frogster Interactive, eSofnet, Enix Corporation",Role-Playing,Teen
https://www.gamespot.com/games/dino-crisis-2/,Dino Crisis 2,"Sep 29, 2000","PC, PlayStation",Dino Crisis 2 avoids the stereotypes of the genre and delivers one of the most refreshing takes on the third-person action shooter to date.,Capcom,"Capcom, Sourcenext, Virgin Interactive","Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/crimson-skies/,Crimson Skies,"Sep 17, 2000","Arcade Games, PC",It's unfortunate when a fundamentally good game such as Crimson Skies is marred by persistent crash bugs that affect each game session.,"Tsunami Visual Technologies, Zipper Interactive","Microsoft Game Studios, Atari Corporation, Ubisoft","Simulation, Flight",Teen
https://www.gamespot.com/games/sanity-aikens-artifact/,Sanity: Aiken's Artifact,"Sep 26, 2000",PC,"It features a generally successful mix of action and puzzle solving, but some of its poor design elements, the long loading times, and the tiresome multiplayer mode bring it down.",Monolith Productions,Fox Interactive,Action,Teen
https://www.gamespot.com/games/gekikuukan-pro-baseball-the-end-of-the-century-19/,Gekikuukan Pro Baseball: The End of the Century 1999,"Sep 7, 2000",PlayStation 2,"There's not one single element that stands out in Gekikuukan Pro Baseball: The End of the Century 1999, and the game is one big disappointment from start to finish.",SquareSoft,SquareSoft,"Simulation, Sports, Team-Based, Baseball",
https://www.gamespot.com/games/tony-hawks-pro-skater-2/,Tony Hawk's Pro Skater 2,"Sep 20, 2000","Dreamcast, Game Boy Advance, Game Boy Color, iOS (iPhone/iPad), Macintosh, Nintendo 64, PC, PlayStation","As most major publishers' development efforts shift to any number of next-generation platforms, Tony Hawk 2 will likely stand as one of the last truly fantastic games to be released on the PlayStation.","Treyarch, Vicarious Visions, Natsume, Activision, Edge of Reality, Neversoft Entertainment","Activision, Success, Aspyr","Sports, Skateboarding/Skating",Teen
https://www.gamespot.com/games/the-new-adventures-of-the-time-machine/,The New Adventures of the Time Machine,"Aug 28, 2000",PC,It's a nonsensical story periodically interrupted by a string of infuriating puzzles.,Cryo Interactive,"Cryo Interactive, 1C, DreamCatcher Interactive",Adventure,Everyone
https://www.gamespot.com/games/cool-cool-toon/,Cool Cool Toon,"Aug 10, 2000",Dreamcast,"IMPORT: Cool Cool Toon is a sure bet for import-savvy rhythm game fans, who would be denying themselves some saccharine-drenched fun if they passed this one up.",SNK,SNK,Music/Rhythm,
https://www.gamespot.com/games/tvdj/,TVDJ,"Jun 29, 2000",PlayStation 2,"IMPORT: TVDJ is a minigame posing as a complete game, as it has neither the gameplay depth nor the length to qualify it as a game in and of itself.",SCEI,SCEI,Music/Rhythm,
https://www.gamespot.com/games/dragon-valor/,Dragon Valor,"Oct 16, 2000",PlayStation,"The branching family tree adds a measure of replay value, but the game is average enough that few will want to play it through more than once.",Namco,"Namco, Bandai Namco Games, SCEE","Role-Playing, Action",Teen
https://www.gamespot.com/games/team-buddies/,Team Buddies,"Sep 18, 2000",PlayStation,No amount of multimedia candy can save this game from its main flaw: boredom.,Camden Studio,"SCEE, Midway",Action,Everyone
https://www.gamespot.com/games/dino-crisis/,Dino Crisis,"Aug 31, 1999","Dreamcast, PC, PlayStation","So, from the looks of things, it appears as if Capcom has another winner on its hands.",Capcom,"Capcom, Virgin Interactive, Sourcenext","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/danger-girl/,Danger Girl,"Sep 6, 2000",PlayStation,"While not nearly as bad as, say, Titus' Superman for the N64, Danger Girl is not nearly as good as Activision's Spider-Man on the PlayStation.",n-Space,THQ,"Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/0-story/,0 Story,"Apr 27, 2000",PlayStation 2,"IMPORT: An understanding of the Japanese language is a must, and there are a lot of cultural references in the game, which may really look odd for the American audience.",General Entertainment,Enix Corporation,Adventure,
https://www.gamespot.com/games/san-francisco-rush-2049/,San Francisco Rush 2049,August 1999,"Arcade Games, Dreamcast, Game Boy Color, Nintendo 64","Visually, aurally, and in terms of gameplay, there's nothing good about this version of Rush 2049.","Atari Games (Midway), Midway, Handheld Games","Atari Games (Midway), Midway","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/capcom-vs-snk/,Capcom vs. SNK,"Nov 9, 2000","Arcade Games, Dreamcast","Issues of balance aside, Capcom has produced a great game.",Capcom,"Capcom, Virgin Interactive","2D, Action, Fighting",Teen
https://www.gamespot.com/games/persona-2-eternal-punishment/,Persona 2: Eternal Punishment,"Dec 22, 2000","PlayStation, PSP","RPG fans looking for something other than the standard ""boy meets girl, boy loses girl in heart-wrenching cutscene, boy avenges girl's death and saves world"" formula should definitely give Persona 2 a shot.",ATLUS,"ATLUS, SCEA",Role-Playing,Teen
https://www.gamespot.com/games/hogs-of-war/,Hogs of War,"Sep 29, 2000","PC, PlayStation",,"Infogrames, Infogrames Sheffield","Infogrames, ak tronic, Alternative Software, Zoo Digital Publishing, SCEA","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/start-up-2000/,Start-Up 2000,"Sep 1, 2000",PC,It lacks the excitement and strategic challenge you might expect from a game about the cutthroat high-tech market.,Monte Cristo Multimedia,Interplay,Strategy,
https://www.gamespot.com/games/tokyo-xtreme-racer-2/,Tokyo Xtreme Racer 2,"Sep 26, 2000",Dreamcast,"Tokyo Xtreme Racer 2 is a decent game, but it's all been done before.",Genki,"Ubisoft, Genki, Crave","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/rayman-2-the-great-escape/,Rayman 2: The Great Escape,"Nov 5, 1999","3DS, Dreamcast, DS, iOS (iPhone/iPad), Nintendo 64, PC, PlayStation, PlayStation 2",Rayman 2 is one of the best platforming experiences available on the PlayStation.,"Ubisoft Casablanca, Ubisoft Montpellier, DC Studios, Gameloft, Ubisoft","Ubisoft, Tec Toy, Gameloft, Gradiente, ak tronic, Brasoft Produtos de Informatica Ltda.","3D, Platformer, Action",Everyone
https://www.gamespot.com/games/turok-3-shadow-of-oblivion/,Turok 3: Shadow of Oblivion,"Sep 6, 2000",Nintendo 64,"Despite being a rehash, Turok 3 is a well-balanced, varied platform gaming experience.",Acclaim Studios Austin,Acclaim,"3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/valkyrie-profile/,Valkyrie Profile,"Aug 29, 2000","Android, iOS (iPhone/iPad), PlayStation, PSP","Valkyrie Profile is a complex, ambitious, and gorgeous title that offers much to like: beautiful aesthetics, an entertaining battle system, engaging characters, and a creatively balanced ""dual"" scenario.","Square Enix, Tri-Ace, TOSE","Square Enix, Enix Corporation, SCEI",Role-Playing,Teen
https://www.gamespot.com/games/bust-a-groove-2/,Bust A Groove 2,"Mar 31, 1999","Arcade Games, PlayStation","The key word to defining Bust A Groove 2 is ""more.""",Metro,"ATLUS, Enix Corporation",Music/Rhythm,Everyone
https://www.gamespot.com/games/spider-man-1991/,Spider-Man (1991),August 1991,"GameGear, Genesis, Sega Master System",Spider-Man fans should be pleased to know that the video game world has been blessed with an excellent framework on which to base future Spider-Man games - and an exceptional game to boot.,"Bits Studios, Recreational Brainware, Technopop","Flying Edge, Sega, Tec Toy","Adventure, Action",
https://www.gamespot.com/games/age-of-empires-ii-the-age-of-kings/,Age of Empires II: The Age of Kings,"Sep 30, 1999","Macintosh, Mobile, PC, PlayStation 2","If you've ever liked any other real-time strategy game in this classical style, then you'll clearly see why this one deserves so much credit.","Westlake Interactive, In-Fusio, Ensemble Studios, SkyBox Labs, Forgotten Empires LLC, Hidden Path Entertainment, Sky Labs","Bold Games, In-Fusio, Microsoft Game Studios, Hidden Path Entertainment, Xbox Game Studios, Microsoft, ValuSoft, Konami","Strategy, Real-Time",Teen
https://www.gamespot.com/games/lego-rock-raiders/,Lego Rock Raiders,"Nov 30, 1999","PC, PlayStation","Somewhere in the transition from drawing board to television screen, something has gone awry.",Data Design Interactive,"Lego Media, SsangYong","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/power-stone-2/,Power Stone 2,"Aug 23, 2000","Arcade Games, Dreamcast","As a four-player game, it's definitely one of the wildest fighters to come to the Dreamcast.",Capcom,"Capcom, Eidos Interactive","3D, Action, Fighting",Teen
https://www.gamespot.com/games/looney-tunes-duck-dodgers-starring-daffy-duck/,Looney Tunes Duck Dodgers Starring Daffy Duck,"Sep 16, 2000",Nintendo 64,Duck Dodgers is a decent 3D platformer with a well-used Looney Tunes license.,Paradigm Entertainment,Infogrames,"3D, Action, Platformer",Everyone
https://www.gamespot.com/games/rc-revenge/,RC Revenge,"Aug 17, 2000",PlayStation,RC Revenge is intensely playable and highly polished - a far cry from its predecessor.,Acclaim Studios Cheltenham,"Acclaim, Acclaim Japan","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/ephemeral-fantasia/,Ephemeral Fantasia,"Jul 9, 2001",PlayStation 2,"Whether you love or hate the game's clichés and shortcomings, Ephemeral Fantasia is nothing more than average when compared with the majority of other RPGs.",KCEJ,Konami,Role-Playing,Teen
https://www.gamespot.com/games/d2/,D2,"Aug 22, 2000",Dreamcast,"Kenji Eno has created one of the most engaging stories of all time and given it support in every way possible, except the one that matters most: gameplay.",WARP,"WARP, Sega","Survival, 3D, Action, Adventure",Mature
https://www.gamespot.com/games/f355-challenge-passione-rossa/,F355 Challenge: Passione Rossa,"Sep 19, 2000",Dreamcast,"F355 Challenge is the best driving game currently available on any console, let alone the Dreamcast, and once you crest the game's steep learning curve, the addictive need to constantly best other players' lap times will provide weeks of replayability.",Sega,"Sega, Acclaim","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/return-of-the-incredible-machine-contraptions/,Return of the Incredible Machine Contraptions,2000,"Macintosh, PC",Return of the Incredible Machine combines the humor and nostalgia of Rube Goldberg cartoons into many hours of challenging and fun puzzles.,Sierra Entertainment,Sierra Entertainment,Puzzle,Everyone
https://www.gamespot.com/games/submarine-titans/,Submarine Titans,"Aug 3, 2000",PC,"The game's slow pacing, simple combat, weak production values, and other shortcomings collectively prevent it from being much fun.",Ellipse Studios,"Infinite Loop, PAN Vision AB, 1C, FX Interactive, Strategy First, TF1 Multimedia","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/spirit-of-speed-1937/,Spirit of Speed 1937,"Jul 31, 2000","Dreamcast, PC","One could go on for hours ripping this game apart, harping on its intolerable load times, useless physics engine, or haphazard AI, but it all boils down to one inescapable fact: Spirit of Speed 1937 is abysmal.",Broadsword Interactive,"Acclaim Japan, LJN Ltd., Acclaim, MicroProse","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/wwf-royal-rumble/,WWF Royal Rumble,"Aug 1, 2000","Arcade Games, Dreamcast","If you're expecting SmackDown! with better graphics and more modes, you'll be disappointed by Royal Rumble's tightly focused gameplay.",Yuke's,"Sega, THQ, Yuke's","Wrestling, Action, Fighting",Teen
https://www.gamespot.com/games/namco-museum-2002/,Namco Museum (2002),"Jun 25, 2000","Dreamcast, Game Boy Advance, GameCube, PlayStation 2, PSP, Xbox",This package contains the major hits that most fans are after.,"Mass Media, Namco","Namco, Infogrames, Bandai Namco Games",Compilation,Everyone
https://www.gamespot.com/games/ecco-the-dolphin-defender-of-the-future/,Ecco the Dolphin: Defender of the Future,"Sep 10, 2000","Dreamcast, PlayStation 2",Ecco holds up the standards of creative execution that Sega has set for its flagship titles and simultaneously makes clearer the potential for artistry in video games.,Appaloosa Interactive,"Sega, SCEE, Acclaim","Adventure, Action",Everyone
https://www.gamespot.com/games/tenchu-2-birth-of-the-stealth-assassins/,Tenchu 2: Birth of the Stealth Assassins,"Aug 7, 2000",PlayStation,"Tenchu 2 is an excellent sequel in that it provides better graphics and sound, more levels and characters, superior enemy AI, and a host of other improvements over the first title.",Acquire,"Activision, Acquire","Adventure, Action",Mature
https://www.gamespot.com/games/seaman/,Seaman,"Aug 9, 2000","Dreamcast, PlayStation 2","Visual issues aside, though, Seaman is a good game, provided you don't burn yourself out on it.","Vivarium, ASCII Entertainment","Sega, Vivarium, ASCII Entertainment","Simulation, Strategy",Teen
https://www.gamespot.com/games/betrayal-in-antara/,Betrayal in Antara,"Jul 31, 1997",PC,"For gamers willing to tolerate substandard graphics and linear gameplay, Betrayal in Antara succeeds in providing an enjoyable role-playing experience.",Sierra Entertainment,Sierra Entertainment,Role-Playing,Teen
https://www.gamespot.com/games/action-bass/,Action Bass,"Jul 14, 2000",PlayStation,"In the end, Action Bass is a solid arcade-style fishing game that the majority of armchair anglers will enjoy.",Vingt-et-un Systems,"Syscom, Take-Two Interactive, GungHo","Sports, Hunting/Fishing",Everyone
https://www.gamespot.com/games/soulbringer/,Soulbringer,"Jul 10, 2000",PC,Soulbringer's lackluster graphics and poor interface compromise what's otherwise a fairly standard action/role-playing game with an interesting combat system.,Infogrames,"UWish, Interplay, KISS Ltd., Infogrames","Role-Playing, Action",Teen
https://www.gamespot.com/games/pharaoh/,Pharaoh,"Oct 31, 1999",PC,"While it may seem overly familiar to fans of Caesar III, it offers enough variety and innovation to keep things interesting.","Impressions Games, BreakAway Games","Sierra Entertainment, Sold Out Software, 1C, Brasoft Produtos de Informatica Ltda., Frogster Interactive","Strategy, Management",Everyone
https://www.gamespot.com/games/strider-2/,Strider 2,1999,"Arcade Games, PlayStation","While Strider 2 is worthy of the legacy established back in '89, it offers little more than a tease of where future Strider's could go.","Capcom, Use","Capcom, SCEA, Virgin Interactive",Compilation,Everyone
https://www.gamespot.com/games/kiss-psycho-circus-the-nightmare-child/,KISS: Psycho Circus - The Nightmare Child,"Jul 18, 2000","Dreamcast, PC","Once you've played the first ten minutes of Psycho Circus, you might as well have played the first ten hours.","Tremor Entertainment, Third Law Interactive","Take-Two Interactive, Gathering","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/fighter-destiny-2/,Fighter Destiny 2,"Jul 14, 2000",Nintendo 64,Fighter Destiny 2 is a sequel that rests solely on its predecessor's innovative gameplay mechanics and doesn't really offer anything new.,Opus,"Imagineer, SouthPeak Games","Action, 3D, Fighting",Teen
https://www.gamespot.com/games/bang-gunship-elite/,Bang! Gunship Elite,"Jul 19, 2000","Dreamcast, PC",You'll spend the majority of your time shooting throngs of enemy ships until you get so used to it you just want to stop playing.,Rayland Interactive,Red Storm Entertainment,Simulation,Everyone
https://www.gamespot.com/games/world-series-baseball-2k1/,World Series Baseball 2K1,"Jul 17, 2000",Dreamcast,One can't use high expectations to explain away all of WSB 2K1's flaws.,Wow Entertainment,Sega,"Team-Based, Baseball, Simulation, Sports",Everyone
https://www.gamespot.com/games/beachhead-2000/,Beach Head 2000,"Jun 14, 2000","Arcade Games, Macintosh, PC",BeachHead 2000's limited gameplay won't hold your attention for long.,Digital Fusion Inc.,"Tsunami Visual Technologies, MacSoft, Digital Fusion Inc., WizardWorks","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/angel-devoid-face-of-the-enemy/,Angel Devoid: Face of the Enemy,"Jan 31, 1996","PC, PlayStation, Saturn","What Angel Devoid lacks in acting and scriptwriting it makes up for with dark good looks and sheer, bad attitude.",Electric Dreams Inc.,"Mindscape Inc., Vantan","3D, Adventure, First-Person",Mature
https://www.gamespot.com/games/star-trek-conquest-online/,Star Trek ConQuest Online,"Jul 14, 2000",PC,"If you're into collectible card games, even if you're not a big Star Trek fan, then you should download the starter pack and give the game a try.",Genetic Anomalies,Activision,Strategy,Everyone
https://www.gamespot.com/games/final-fantasy-ix/,Final Fantasy IX,"Nov 13, 2000","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation, PlayStation 4, Xbox One",Final Fantasy IX serves as a coda to the series as you know it - it's a summation of everything that players have enjoyed about the past ten years of Final Fantasy games.,"Square Enix, SquareSoft","Square Enix, SquareSoft, Infogrames, Square EA",Role-Playing,Teen
https://www.gamespot.com/games/terminus-2000/,Terminus (2000),"Jun 26, 2000","Macintosh, PC","Terminus offers flawed but nonetheless decent space combat action, along with an impressive online play feature.",Vicarious Visions,Vatical Entertainment,Simulation,Teen
https://www.gamespot.com/games/fur-fighters/,Fur Fighters,"Jul 13, 2000","Dreamcast, PC","While the game has its merits, it really doesn't have the firepower necessary to make an impact in the PC shooter market.",Bizarre Creations,"Acclaim, Frogster Interactive","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/armorines-project-s-w-a-r-m/,Armorines: Project S.W.A.R.M.,"Dec 9, 1999","Nintendo 64, PlayStation",There are so many problems with Armorines on the PlayStation that to discuss them all would be like flogging a dead horse.,"Acclaim Studios London, Distinctive Developments Ltd","Acclaim, Acclaim Japan","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/beyond-atlantis/,Beyond Atlantis,"Jun 14, 2000","iOS (iPhone/iPad), Macintosh, PC","Beyond Atlantis is just a chain of nonsensical puzzles and conversations, albeit nonsense that attempts to be mystical.","Microids, Cryo Interactive","Microids, Gravity Corporation, Cryo Interactive, DreamCatcher Interactive, Sega",Adventure,Everyone
https://www.gamespot.com/games/hresvelgr/,Hresvelgr,"Jun 22, 2000",PlayStation 2,IMPORT - Not since the Japanese version of Sega Rally 2 has there been such random animation in a game.,Gust,Gust,"Arcade, Driving/Racing",
https://www.gamespot.com/games/heroes-of-might-and-magic/,Heroes of Might and Magic,"Aug 31, 1995","Game Boy Color, Macintosh, PC",Heroes of Might and Magic is an average strategy game that tries very hard to bring as many aspects of the genre as it can to the Game Boy Color.,"KnowWonder, New World Computing, 3DO",3DO,Strategy,Everyone
https://www.gamespot.com/games/f1-world-grand-prix-1999-season/,F1 World Grand Prix: 1999 Season,"Nov 30, 1999","Dreamcast, PC, PlayStation",The frame rate problem and lackluster sounds are not enough to mar what is otherwise an excellent racing sim.,"Video System, Lankhor","Video System, Eidos Interactive","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/omikron-the-nomad-soul/,Omikron: The Nomad Soul,"Nov 2, 1999","Dreamcast, PC",Omikron's purported innovation and originality amount to nothing more than the senseless combination of unrelated but very familiar play styles.,Quantic Dream,"Eidos Interactive, Square Enix","Action, Adventure",Teen
https://www.gamespot.com/games/evolution-2/,Evolution 2,"Jun 29, 2000",Dreamcast,Evolution 2 leaves you with the feeling that its cast of charming characters deserves a more effective vehicle.,Sting,"Ubisoft, ESP Software",Role-Playing,Teen
https://www.gamespot.com/games/caesars-palace-2000-millennium-gold-edition/,Caesars Palace 2000: Millennium Gold Edition,"Jun 29, 2000","Dreamcast, PC, PlayStation","Caesar's Palace 2000: Millennium Gold Edition lets players try their luck at six card games, five slot machines, and other table games such as roulette and craps.",Runecraft,"Interplay, Virgin Interactive",Gambling,Everyone
https://www.gamespot.com/games/x-men-mutant-academy/,X-Men: Mutant Academy,"Jul 11, 2000","Game Boy Color, PlayStation","X-Men sticks close to the standard fighting game formula, and as a result, it manages to be fun for a short period of time.","Crawfish Interactive, Paradox Development","Success, Activision","2D, Fighting, Action",Teen
https://www.gamespot.com/games/virtua-tennis/,Virtua Tennis,2000,"Arcade Games, Dreamcast, Game Boy Advance, N-Gage, PC",Tennis fans should be in heaven after playing Virtua Tennis.,"Sega, Hitmaker, Altron, Strangelite","Sega, THQ, Nokia, Activision Value, Xplosiv, Empire Interactive","Tennis, Sports",Everyone
https://www.gamespot.com/games/earthworm-jim-3d/,Earthworm Jim 3D,"Oct 31, 1999","Nintendo 64, PC",Earthworm Jim 3D has something to discourage all types of people from playing it.,VIS Entertainment,"Interplay, Rockstar Games, Frogster Interactive","3D, Action, Platformer",Rating Pending
https://www.gamespot.com/games/diablo-ii/,Diablo II,"Jun 28, 2000","Macintosh, Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X","While its graphics appear somewhat dated, Diablo II has incredible replay value, and most importantly, it offers a lot of addictive gameplay in either the single-player or the multiplayer mode.","Blizzard Entertainment, Blizzard North","Sierra Entertainment, Blizzard Entertainment, Activision, Havas Interactive, N/A","Role-Playing, Action",Mature
