url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/time-and-eternity/,Time and Eternity,"Jul 16, 2013",PlayStation 3,Time and Eternity is a hand-drawn animation RPG where you will witness your own death at your wedding before traveling back in time with your wife-to-be in order to track down your killer.,Image Epoch,"Bandai Namco Games, NIS America",Role-Playing,Teen
https://www.gamespot.com/games/guncraft/,Guncraft,"Jul 11, 2013","PC, Xbox 360",,Exato Game Studios,"Exato Game Studios, GameMill Entertainment","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/pacific-rim/,Pacific Rim,"Jul 11, 2013","Android, iOS (iPhone/iPad), PlayStation 3, Xbox 360","Pacific Rim is a digital downloadable title to be released on the Xbox LIVE that recreates the mega-scale battles between Jaegers and Kaiju depicted in the ""Pacific Rim"" film.","Reliance Big Entertainment UK Private Ltd, Yuke's","Reliance Big Entertainment UK Private Ltd, Yuke's","Fighting, 3D, Action",Everyone 10+
https://www.gamespot.com/games/bleed/,Bleed,"Dec 12, 2012","Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox 360, Xbox One","Bleed is an action-platformer focused on stylish, acrobatic dodging and fluid, challenging gameplay.",BootdiskRevolution,"BootdiskRevolution, Digerati Distribution, EastAsiaSoft, Ianthraxx","Platformer, 2D, Action",Teen
https://www.gamespot.com/games/ride-to-hell-retribution/,Ride to Hell: Retribution,"Jun 24, 2013","PC, PlayStation 3, Xbox 360","Take on the role of the leader in a motorcycle gang, riding full throttle through the West Coast in Ride to Hell.","Eutechnyx, Deep Silver",Deep Silver,"Adventure, Action",Mature
https://www.gamespot.com/games/the-last-door-chapter-1-the-letter/,The Last Door: Chapter 1 - The Letter,"Mar 1, 2013","iOS (iPhone/iPad), PC",The Last Door is a horror adventure game where you must unravel the terrible situation in which the manor's inhabitants are living as well as the truth about his owner.,The Game Kitchen,The Game Kitchen,Adventure,
https://www.gamespot.com/games/ncaa-football-14/,NCAA Football 14,"Jul 9, 2013","PlayStation 3, Xbox 360",NCAA Football 14 is a college football simulation game that introduces real-time physics and the Force Impact system.,EA Tiburon,EA Sports,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/project-x-zone/,Project X Zone,"Jun 25, 2013",3DS,Project X Zone features over 50 characters from 29 historic game franchises by three of Japan's most prolific video game companies.,Monolith Soft,"Bandai Namco Games, Namco Bandai Games","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/scourge-outbreak/,Scourge: Outbreak,"Jul 3, 2013","Macintosh, PC, PlayStation 3, Xbox 360",Scourge: Outbreak is a futuristic third-person shooter from Tragnarion Studios.,Tragnarion Studios,"TransGaming Inc., BITBOX S.L., UFO Interactive","Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/leisure-suit-larry-in-the-land-of-the-lounge-lizar/,Leisure Suit Larry in the Land of the Lounge Lizards,"Jun 4, 1987","Amiga, Apple II, Atari ST, Macintosh, PC, Tandy Color Computer",,"Sierra Entertainment, Fairfield Software","Sierra Entertainment, Kixx","Adventure, Text-Based",
https://www.gamespot.com/games/wargame-airland-battle/,Wargame: AirLand Battle,"May 29, 2013","Linux, Macintosh, PC",Wargame: AirLand Battle allows players to command all military resources of the Cold War era from tanks to planes.,Eugen Systems,Focus Home Interactive,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/new-super-mario-bros-u/,New Super Mario Bros. U,"Nov 18, 2012","Nintendo Switch, Wii U",New Super Mario Bros. U is a new side-scrolling adventure that introduces new transformations for Mario and the ability for players to play as their Mii characters.,Nintendo,Nintendo,"2D, Platformer, Action",Everyone
https://www.gamespot.com/games/game-and-wario/,Game & Wario,"Jun 23, 2013",Wii U,Game & Wario features a collection of games that use only the Wii U GamePad controller.,Intelligent Systems,Nintendo,Party/Minigame,Everyone
https://www.gamespot.com/games/hotline-miami/,Hotline Miami,"Oct 23, 2012","Android, Linux, Macintosh, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Stadia",Hotline Miami has you step into the neon-soaked underground of 1980s Miami as bizarre messages on your answering machine seem to be urging you to commit terrible acts of violence.,"Devolver Digital, Dennaton, Abstraction Games",Devolver Digital,"Action, Adventure",Mature
https://www.gamespot.com/games/magrunner-dark-pulse/,Magrunner: Dark Pulse,"Jun 20, 2013","PC, PlayStation 3, Xbox 360",Magrunner: Dark Pulse is a first-person action puzzle game set in a cyberpunk reimagining of H.P. Lovecraft's Cthulhu Mythos.,Frogwares,"Focus Home Interactive, Frogwares","Action, Puzzle",Mature
https://www.gamespot.com/games/kentucky-route-zero/,Kentucky Route Zero,"Feb 22, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","Kentucky Route Zero is a magical realistic adventure game about a secret highway in the caves beneath Kentucky, and the mysterious folks who travel it.",Cardboard Computer,"Cardboard Computer, Annapurna Interactive, iam8bit",Adventure,Teen
https://www.gamespot.com/games/marvel-heroes/,Marvel Heroes,"Jun 3, 2013","Macintosh, PC, PlayStation 4, Xbox One",Marvel Heroes is a free-to-play online game from Gazillion Entertainment.,Gazillion,Gazillion,"MMO, Role-Playing",Teen
https://www.gamespot.com/games/fist-puncher/,Fist Puncher,"Jun 21, 2013","Linux, Macintosh, Ouya, PC, Xbox 360","Fist Puncher is a retro-styled, side scrolling beat em up that follows a team of vigilantes led by Dr. Karate as they perform unnecessary surgery on the crime lords that hold a lawless city in their brutal grip.",Team2Bit,"Adult Swim, Team2Bit","Action, Beat-'Em-Up, 2D",
https://www.gamespot.com/games/the-night-of-the-rabbit/,The Night of the Rabbit,"May 28, 2013","Macintosh, PC",The Night of the Rabbit is an adventure game where a 12-year-old boy is carried off into an enchanted realm by an elegantly dressed rabbit right after his dream of becoming a magician comes true during his last two days of summer vacation.,Daedalic Entertainment,"Daedalic Entertainment, Ikaron",Adventure,
https://www.gamespot.com/games/7-grand-steps/,7 Grand Steps,"Jun 7, 2013","Macintosh, PC","7 Grand Steps is part turn-based strategy, part interactive narrative, and part board game and tells of ancient ancestors who started Western civilization.",Mousechief,Mousechief,Strategy,
https://www.gamespot.com/games/reus/,Reus,"May 16, 2013","Linux, Macintosh, PC, PlayStation 4, Xbox One","In Reus, you control powerful giants that help you shape the planet to your will. You can create mountains and oceans, forests and more. Enrich your planet with plants, minerals and animal life. There is only one thing on the planet that you do not control: mankind, with all their virtues and and all their vices. You can shape their world, but not their will. Provide for them and they may thrive. Give them too much, and their greed may gain the upper hand.","Abbey Games, BlitWorks","Abbey Games, Soedesco",Strategy,Everyone 10+
https://www.gamespot.com/games/animal-crossing-new-leaf/,Animal Crossing: New Leaf,"Jun 9, 2013",3DS,"Animal Crossing: New Leaf for the 3DS is the latest installment of the community-building franchise with new features and general improvements across the entire game, including new species of animal neighbors, new ways to customize your house and town, and a new main street shopping area and model home showcase.",Nintendo,Nintendo,Simulation,Everyone
https://www.gamespot.com/games/rush-bros/,Rush Bros,"Dec 17, 2012","Macintosh, Ouya, PC",Rush Bros. is a unique platforming game which uses your MP3 collection as an integral part of the overall experience.,XYLA Entertainment,XYLA Entertainment,"2D, Action, Platformer",
https://www.gamespot.com/games/the-denpa-men-2-beyond-the-waves/,The Denpa Men 2: Beyond The Waves,"May 30, 2013",3DS,,Genius Sonority Inc.,Genius Sonority Inc.,Role-Playing,Everyone
https://www.gamespot.com/games/the-swapper/,The Swapper,"May 30, 2013","Linux, Macintosh, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox One","The Swapper is an atmospheric, 2D puzzle-platformer, and was announced recently as one of the PAX10.",Facepalm Games,"Facepalm Games, Curve Studios, Curve Digital Games, Limited Run Games, Nintendo","Action, Platformer, 2D",Everyone 10+
https://www.gamespot.com/games/fuse/,Fuse,"May 28, 2013","PlayStation 3, Xbox 360",Fuse is a 4-person co-op story-driven action game that invites players to experience what happens when humans access alien technology they were never meant to have.,Insomniac Games,Electronic Arts,Action,Mature
https://www.gamespot.com/games/fuse/,Fuse,"May 28, 2013","PlayStation 3, Xbox 360",Fuse is a 4-person co-op story-driven action game that invites players to experience what happens when humans access alien technology they were never meant to have.,Insomniac Games,Electronic Arts,Action,Mature
https://www.gamespot.com/games/renaissance-heroes/,Renaissance Heroes,"Feb 19, 2013",PC,Renaissance Heroes is an online multiplayer first-person shooter game set in 16th-century Renaissance Europe.,Bridea,"ChangYou, Gamefuse","First-Person, 3D, Action, Team-Based, Shooter",
https://www.gamespot.com/games/resident-evil-revelations/,Resident Evil: Revelations,"Feb 7, 2012","3DS, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One",Resident Evil: Revelations tells the story of what happens between Resident Evil 4 and Resident Evil 5.,Capcom,"Capcom, Nintendo","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/resident-evil-revelations/,Resident Evil: Revelations,"Feb 7, 2012","3DS, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One",Resident Evil: Revelations tells the story of what happens between Resident Evil 4 and Resident Evil 5.,Capcom,"Capcom, Nintendo","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/resident-evil-revelations/,Resident Evil: Revelations,"Feb 7, 2012","3DS, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One",Resident Evil: Revelations tells the story of what happens between Resident Evil 4 and Resident Evil 5.,Capcom,"Capcom, Nintendo","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/resident-evil-revelations/,Resident Evil: Revelations,"Feb 7, 2012","3DS, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One",Resident Evil: Revelations tells the story of what happens between Resident Evil 4 and Resident Evil 5.,Capcom,"Capcom, Nintendo","3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/thunder-wolves/,Thunder Wolves,"May 15, 2013","PC, PlayStation 3, Xbox 360",Thunder Wolves puts you in the hot seat of an experienced helicopter group that has survived a flurry of bullets and caused more destruction than the Seventh United States Army.,Most Wanted Entertainment,bitComposer Games,"Action, Shoot-'Em-Up, 2D",Mature
https://www.gamespot.com/games/donkey-kong-country-returns/,Donkey Kong Country Returns,"Nov 21, 2010","3DS, Wii",Donkey Kong Country Returns is a side-scrolling adventure where players must help Donkey Kong get back his stash of bananas from a group of evil Tikis that have stolen them.,"Monster Games Inc., Retro Studios",Nintendo,"2D, Platformer, Action",Everyone
https://www.gamespot.com/games/anomaly-2/,Anomaly 2,"May 15, 2013","Android, BlackBerry, iOS (iPhone/iPad), Linux, Macintosh, PC, PlayStation 4","Anomaly 2 is a real-time strategy game that takes the tower offense concept from Anomaly Warzone Earth to a new level.. The game takes places in the years following the invasion of Earth in 2018, where the planet is overrun by alien machines and humankind is on the verge of extinction.",11 bit studios,"11 bit studios, Chillingo Ltd","Real-Time, Strategy",Teen
https://www.gamespot.com/games/might-and-magic-heroes-vi/,Might & Magic: Heroes VI,"Oct 13, 2011",PC,Might & Magic Heroes VI is a multiplayer turn-based strategy game for the PC platform.,"Black Hole Games, Virtuos, Limbic Entertainment",Ubisoft,"Turn-Based, Strategy",Teen
https://www.gamespot.com/games/eador-masters-of-the-broken-world/,Eador: Masters of the Broken World,"Apr 19, 2013","Linux, Macintosh, PC",Eador: Masters of the Broken World is a turn-based strategy in a fantasy setting.,"Snowbird Games, Snowbird Game Studios","Snowbird Games, Snowbird Game Studios, Mastertronic","Strategy, Turn-Based",Rating Pending
https://www.gamespot.com/games/stardrive-2012/,StarDrive (2012),"Apr 26, 2013",PC,StarDrive lets you design your own race to lead into the stars.,Zero Sum Games,Iceberg Interactive,"Strategy, Real-Time",
https://www.gamespot.com/games/poker-night-2/,Poker Night 2,"Apr 24, 2013","iOS (iPhone/iPad), Macintosh, PC, PlayStation 3, Xbox 360","Poker Night 2 is the sequel to Poker Night where you play poker with a bunch of ""weirdos"" officially licensed, triple 'A' characters such as Claptrap, Brock Samson, Ash Williams, and Sam.",Telltale Games,Telltale Games,Gambling,Mature
https://www.gamespot.com/games/leviathan-warships/,Leviathan: Warships,"Apr 28, 2013","Android, iOS (iPhone/iPad), Macintosh, PC",Leviathan: Warships is a strategic action game where you can build and customize your own fleet of warships to play with or against your friends.,Pieces Interactive,Paradox Interactive,Strategy,
https://www.gamespot.com/games/strike-suit-infinity/,Strike Suit Infinity,"Apr 30, 2013",PC,"Strike Suit Infinity has you fight to stay alive as long as possible against a never-ending armada of enemies, with the intention of surviving each round and climbing as high up the leaderboards as possible.",Born Ready Games,Born Ready Games,Action,
https://www.gamespot.com/games/deadly-premonition/,Deadly Premonition,"Feb 17, 2010","Nintendo Switch, PC, PlayStation 3, Xbox 360",Go on a decidedly Twin Peaks-like adventure with this new PS3 game from Marvelous.,"TOYBOX, Access Games","TOYBOX, Numskull Games, Rising Star Games, Aksys Games, Mastertronic, SCEI, Marvelous, Marvelous AQL, Ignition Entertainment, Xseed Games","Adventure, Action",Mature
https://www.gamespot.com/games/rise-of-immortals-battle-for-graxia/,Rise of Immortals: Battle for Graxia,"Sep 12, 2011",PC,Rise of Immortals: Battle for Graxia (formerly know just as Rise of Immortals) is an online free-to-play PC game.,Petroglyph,Petroglyph,"Strategy, MOBA",Rating Pending
https://www.gamespot.com/games/zeno-clash-ii/,Zeno Clash II,"Apr 30, 2013","PC, PlayStation 3, Xbox 360",Zeno Clash II is the sequel to the award-winning indie first-person melee brawler.,ACE Team,ATLUS,"Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/soul-sacrifice/,Soul Sacrifice,"Apr 30, 2013",PlayStation Vita,Soul Sacrifice is a brutal combat experience where every decision made will have consequential results.,"SCE Japan Studio, comcept Inc.","SCE Australia, SCEE, SCEI, SCEA","Action, Role-Playing",Mature
https://www.gamespot.com/games/star-trek-the-video-game/,Star Trek The Video Game,"Apr 23, 2013","PC, PlayStation 3, Xbox 360","Star Trek The Video Game is an action adventure co-op game casting players as Kirk and Spock where gamers must face-off against the villainous Gorn where their battles will take them to familiar locations, like the bridge, transporter room, and the engine room.",Digital Extremes,Namco Bandai Games,"Action, Adventure",Teen
https://www.gamespot.com/games/thomas-was-alone/,Thomas Was Alone,"Jun 30, 2012","Android, iOS (iPhone/iPad), Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox One",Thomas Was Alone is a minimalist game about friendship and jumping.,Mike Bithell,"Bossa Studios, Mike Bithell, Ant Workshop, GameTrust, Curve Studios, Curve Digital Games, Limited Run Games","2D, Action, Platformer",Everyone
https://www.gamespot.com/games/thomas-was-alone/,Thomas Was Alone,"Jun 30, 2012","Android, iOS (iPhone/iPad), Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox One",Thomas Was Alone is a minimalist game about friendship and jumping.,Mike Bithell,"Bossa Studios, Mike Bithell, Ant Workshop, GameTrust, Curve Studios, Curve Digital Games, Limited Run Games","2D, Action, Platformer",Everyone
https://www.gamespot.com/games/god-mode/,God Mode,"Apr 19, 2013","PC, PlayStation 3, Xbox 360","God Mode is a humorous co-op third person shooter with non-linear gameplay, fast and frantic shooting, hordes of on-screen enemies, and stunning visuals.",Old School Games,ATLUS,"Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/dead-island-riptide/,Dead Island: Riptide,"Apr 22, 2013","Linux, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dead Island Riptide is the second installment in the Dead Island franchise where the undead nightmare starts all over again, leaving hope drowning in the rising tides.",Techland,"Deep Silver, CyberFront, Spike Chunsoft","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/dead-island-riptide/,Dead Island: Riptide,"Apr 22, 2013","Linux, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dead Island Riptide is the second installment in the Dead Island franchise where the undead nightmare starts all over again, leaving hope drowning in the rising tides.",Techland,"Deep Silver, CyberFront, Spike Chunsoft","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/monaco-whats-yours-is-mine/,Monaco: What's Yours Is Mine,"Apr 24, 2013","Linux, Macintosh, Nintendo Switch, PC, Xbox 360","MONACO is a single player or co-op heist game, in which players assemble a crack team of thieves to infiltrate and loot the ridiculously wealthy denizens of Monaco.",Pocketwatch Games,"Humble Games, Pocketwatch Games, Merge Games, Majesco Games",Adventure,Teen
https://www.gamespot.com/games/surgeon-simulator-2013/,Surgeon Simulator 2013,"Apr 19, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 4",Surgeon Simulator 2013 is a darkly humorous over-the-top operation sim game where you become Nigel Burke and perform life-saving surgical maneuvers on passive patients.,Bossa Studios,"Bossa Studios, Mastertronic","Simulation, VR",Mature
https://www.gamespot.com/games/shootmania-storm/,ShootMania Storm,"Apr 10, 2013",PC,ShootMania Storm is an online mutliplayer first-person shooter by Nadeo with fast-paced online combats in a rich fantasy world.,Nadeo,Ubisoft,"First-Person, Shooter, 3D, Action",
https://www.gamespot.com/games/motocross-madness-2013/,Motocross Madness (2013),"Apr 10, 2013",Xbox 360,"Motocross Madness lets players take their bike freeriding across massive environments, from the deserts of Egypt to the snows of Iceland.",Bongfish,Microsoft Game Studios,"Arcade, Driving/Racing",Everyone 10+
https://www.gamespot.com/games/papo-and-yo/,Papo & Yo,"Aug 14, 2012","Linux, Macintosh, PC, PlayStation 3",Follow Quico's fear-filled journey to find a cure in Papo & Yo.,Minority Media Inc.,Minority Media Inc.,Adventure,Everyone 10+
https://www.gamespot.com/games/age-of-empires-ii-the-age-of-kings/,Age of Empires II: The Age of Kings,"Sep 30, 1999","Macintosh, Mobile, PC, PlayStation 2","If you've ever liked any other real-time strategy game in this classical style, then you'll clearly see why this one deserves so much credit.","Westlake Interactive, In-Fusio, Ensemble Studios, Forgotten Empires LLC, Hidden Path Entertainment, Sky Labs, SkyBox Labs","Bold Games, In-Fusio, Microsoft Game Studios, Xbox Game Studios, Microsoft, ValuSoft, Hidden Path Entertainment, Konami","Real-Time, Strategy",Teen
https://www.gamespot.com/games/evoland/,Evoland,"Apr 4, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, PC","Evoland is a journey through the history of action/adventure gaming, allowing you to unlock new technologies, gameplay systems and graphic upgrades as you progress through the game.",Shiro Games,"Playdigious, Shiro Games, Plug In Digital",Role-Playing,Everyone 10+
https://www.gamespot.com/games/sang-froid-tales-of-werewolves/,Sang-Froid: Tales of Werewolves,"Apr 5, 2013",PC,Sang-Froid: Tales of Werewolves transports you into the 19th century where two feuding brothers will have to put aside their differences to save their sister.,Artifice Studio,"Artifice Studio, Lace Games","Adventure, Action",Rating Pending
https://www.gamespot.com/games/terraria/,Terraria,"May 16, 2011","3DS, Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Stadia, Wii U, Windows Mobile, Xbox 360, Xbox One","Terraria is a side-scrolling, action-adventure sandbox game with an emphasis on crafting and exploration set in vast and vibrant worlds.","Codeglue, Re-Logic, Pipeworks Software, Inc., Engine Software, DR Studios","505 Games, Re-Logic, Spike Chunsoft, Square Enix, Merge Games","Action, Adventure",Teen
https://www.gamespot.com/games/battleblock-theater/,BattleBlock Theater,"Apr 3, 2013","Linux, Macintosh, PC, Xbox 360",BattleBlock Theater has players battle their way through hundreds of levels in order to free your imprisoned friends from evil technological cats and discover the puzzling truth behind BattleBlock Theater.,The Behemoth,"The Behemoth, Microsoft Game Studios","2D, Action, Platformer",Teen
https://www.gamespot.com/games/pokemon-mystery-dungeon-gates-to-infinity/,Pokemon Mystery Dungeon: Gates to Infinity,"Mar 24, 2013",3DS,Pokemon Mystery Dungeon: Gates to Infinity lets players explore its 3D world where Pokemon speak and adventures are always nearby.,Spike Chunsoft,"Nintendo, The Pokemon Company","Role-Playing, Roguelike",Everyone
https://www.gamespot.com/games/need-for-speed-most-wanted/,Need for Speed: Most Wanted,"Oct 30, 2012","PC, PlayStation 3, PlayStation Vita, Wii U, Xbox 360",Need for Speed: Most Wanted is an open world Racing game and the 19th release in the long-running Need for Speed Franchise where players compete in races with police unified against them.,Criterion Games,Electronic Arts,"Driving/Racing, Simulation",Everyone 10+
https://www.gamespot.com/games/shattered-haven/,Shattered Haven,"Mar 18, 2013","Linux, Macintosh, PC","Shattered Haven is an environmental puzzle game about family, grit, and survival.","Arcen Games, LLC","Arcen Games, LLC",Puzzle,
https://www.gamespot.com/games/harmoknight/,HarmoKnight,"Mar 28, 2013",3DS,"HarmoKnight is an action packed rhythm game where you use Tempo's Music Note Staff to beat drums, crash cymbals, and smack enemies through more than 50 levels with unique boss fights.",Game Freak,Nintendo,Music/Rhythm,Everyone
https://www.gamespot.com/games/sniper-ghost-warrior-2/,Sniper: Ghost Warrior 2,"Mar 11, 2013","PC, PlayStation 3, Xbox 360","Sniper: Ghost Warrior 2, the sequel to City Interactive's Sniper: Ghost Warrior, is a military style first person shooter that features sniping action set in three different terrain types: urban, jungle, and mountain.",City Interactive,"City Interactive, CyberFront","Shooter, Tactical, Action, First-Person",Mature
https://www.gamespot.com/games/army-of-two-the-devils-cartel/,Army of Two: The Devil's Cartel,"Mar 26, 2013","PlayStation 3, Xbox 360",Army of Two: The Devil's Cartel is a third-person shooter where players assume the roles of mercenaries battling a Mexican drug cartel in the town of La Puerta.,Visceral Games,"Electronic Arts, Media Five","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/army-of-two-the-devils-cartel/,Army of Two: The Devil's Cartel,"Mar 26, 2013","PlayStation 3, Xbox 360",Army of Two: The Devil's Cartel is a third-person shooter where players assume the roles of mercenaries battling a Mexican drug cartel in the town of La Puerta.,Visceral Games,"Electronic Arts, Media Five","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/tiger-woods-pga-tour-14/,Tiger Woods PGA Tour 14,"Mar 26, 2013","PlayStation 3, Xbox 360",Tiger Woods PGA Tour 14 is an authentic golf simulation game from Electronic Arts.,EA Tiburon,EA Sports,"Golf, Sports, Simulation",Everyone
https://www.gamespot.com/games/tiger-woods-pga-tour-14/,Tiger Woods PGA Tour 14,"Mar 26, 2013","PlayStation 3, Xbox 360",Tiger Woods PGA Tour 14 is an authentic golf simulation game from Electronic Arts.,EA Tiburon,EA Sports,"Golf, Sports, Simulation",Everyone
https://www.gamespot.com/games/alien-spidy/,Alien Spidy,"Mar 20, 2013","Macintosh, PC, PlayStation 3, Xbox 360",Alien Spidy is a challenging platform adventure game set in a visually stunning 2D/3D environment.,Enigma Software Productions,Kalypso,"Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/starseed-pilgrim/,Starseed Pilgrim,"Apr 16, 2013","Macintosh, PC","Starseed Pilgrim is a game about tending a symphonic garden, exploring space, and embracing fate.",Droqen,Droqen,Simulation,
https://www.gamespot.com/games/the-walking-dead-survival-instinct/,The Walking Dead: Survival Instinct,"Mar 19, 2013","PC, PlayStation 3, Wii U, Xbox 360","The Walking Dead: Survival Instinct is a do-whatever-you-need-to-survive first-person action game based on AMC's Emmy Award-winning TV series. The game follows the survivor Daryl Dixon and his overbearing brother Merle on a haunting, unforgiving journey across the Georgia countryside.",Terminal Reality,Activision,"3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/the-walking-dead-survival-instinct/,The Walking Dead: Survival Instinct,"Mar 19, 2013","PC, PlayStation 3, Wii U, Xbox 360","The Walking Dead: Survival Instinct is a do-whatever-you-need-to-survive first-person action game based on AMC's Emmy Award-winning TV series. The game follows the survivor Daryl Dixon and his overbearing brother Merle on a haunting, unforgiving journey across the Georgia countryside.",Terminal Reality,Activision,"3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/wrc-powerslide/,WRC Powerslide,"Mar 8, 2013","PC, Xbox 360",WRC Powerslide is a game developed by Milestone that offers players the chance to try all the WRC licensed elements with an arcade attitude.,Milestone S.r.l,"Plug In Digital, Milestone S.r.l","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/luigis-mansion-dark-moon/,Luigi's Mansion: Dark Moon,"Mar 24, 2013",3DS,Luigi's Mansion 2 is the sequel to the original GameCube title where Luigi is on a mission to remove a bunch of stubborn ghosts from some spooky mansions while only being armed with his trusty Poltergust ghost-sucking vacuum cleaner.,Next Level Games,Nintendo,"Action, Adventure",Everyone
https://www.gamespot.com/games/worms-battle-islands/,Worms: Battle Islands,"Nov 22, 2010","PSP, Wii",The classic Worms series returns with Worms: Battle Islands.,Team 17,"Team 17, THQ","Strategy, Turn-Based",Everyone 10+
https://www.gamespot.com/games/sniper-ghost-warrior-2/,Sniper: Ghost Warrior 2,"Mar 11, 2013","PC, PlayStation 3, Xbox 360","Sniper: Ghost Warrior 2, the sequel to City Interactive's Sniper: Ghost Warrior, is a military style first person shooter that features sniping action set in three different terrain types: urban, jungle, and mountain.",City Interactive,"City Interactive, CyberFront","Shooter, Tactical, Action, First-Person",Mature
https://www.gamespot.com/games/sniper-ghost-warrior-2/,Sniper: Ghost Warrior 2,"Mar 11, 2013","PC, PlayStation 3, Xbox 360","Sniper: Ghost Warrior 2, the sequel to City Interactive's Sniper: Ghost Warrior, is a military style first person shooter that features sniping action set in three different terrain types: urban, jungle, and mountain.",City Interactive,"City Interactive, CyberFront","Tactical, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/etrian-odyssey-iv-legends-of-the-titan/,Etrian Odyssey IV: Legends of the Titan,"Feb 26, 2013",3DS,"Etrian Odyssey IV: Legends of the Titan has players board their skyship and set out into the clouds in search of treasure, glory, and the answer to Tharsis' oldest mystery.",ATLUS,"ATLUS, NIS America",Role-Playing,Teen
https://www.gamespot.com/games/darkstalkers-resurrection/,Darkstalkers Resurrection,"Mar 12, 2013","PlayStation 3, Xbox 360",Darkstalkers Resurrection is a fighting game featuring a unique and colorful cast of characters blended with fast-paced fighting action.,Iron Galaxy Studios,Capcom,Compilation,Teen
https://www.gamespot.com/games/wizardry-online/,Wizardry Online,"Jan 16, 2013",PC,"Wizardry Online is a free-to-play massively multiplayer game where the difficulty is insane, the dungeons are brutal, there is no auto-healing, crimes taint your soul, allies can betray you at any moment, and when you die, you die forever.",Gamepot,"Gamepot, Sony Online Entertainment, E-Frontier","Role-Playing, MMO",Mature
https://www.gamespot.com/games/mlb-13-the-show/,MLB 13: The Show,"Mar 5, 2013","PlayStation 3, PlayStation Vita","MLB 13 The Show is a realistic baseball game that allows players to feel the MLB experience with moments such as when you're called up to the majors, a sacrifice fly to left field, or crushing a walk-off homer to win it all.",SCEA San Diego Studios,"SCEA, SCEI, SCEE","Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/mlb-13-the-show/,MLB 13: The Show,"Mar 5, 2013","PlayStation 3, PlayStation Vita","MLB 13 The Show is a realistic baseball game that allows players to feel the MLB experience with moments such as when you're called up to the majors, a sacrifice fly to left field, or crushing a walk-off homer to win it all.",SCEA San Diego Studios,"SCEA, SCEI, SCEE","Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/mlb-2k13/,MLB 2K13,"Mar 5, 2013","PlayStation 3, Xbox 360","MLB 2K13 brings hours of baseball action for sports fans or gamers where players can master the signature right analog pitching controls to achieve perfection on the mound, enjoy the authentic baseball environment of MLB Today, and develop winning players and teams in My Player, Franchise & Postseason modes.",Visual Concepts,2K Games,"Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/mlb-2k13/,MLB 2K13,"Mar 5, 2013","PlayStation 3, Xbox 360","MLB 2K13 brings hours of baseball action for sports fans or gamers where players can master the signature right analog pitching controls to achieve perfection on the mound, enjoy the authentic baseball environment of MLB Today, and develop winning players and teams in My Player, Franchise & Postseason modes.",Visual Concepts,2K Games,"Simulation, Sports, Team-Based, Baseball",Everyone
