url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/tony-hawks-underground-2/,Tony Hawk's Underground 2 Remix,"Oct 4, 2004","Game Boy Advance, GameCube, Mobile, PC, PlayStation 2, PSP, Xbox","THUG2 hangs on to the great gameplay of the previous games, makes a few minor tweaks, and wraps it all up in a new Bam Margera-centric package.","Vicarious Visions, Neversoft Entertainment, Shaba Games","Activision, Jamdat Mobile, ak tronic","Skateboarding/Skating, Sports",Teen
https://www.gamespot.com/games/mortal-kombat-deception/,Mortal Kombat: Deception,"Oct 4, 2004","GameCube, PlayStation 2, PSP, Xbox","Mortal Kombat: Deception packs in some completely off-the-wall gameplay modes, but the core one-on-one fighting action--whether you play it offline or online--is easily its best part.","Midway, JGI Entertainment",Midway,"3D, Action, Fighting",Mature
https://www.gamespot.com/games/mortal-kombat-deception/,Mortal Kombat: Deception,"Oct 4, 2004","GameCube, PlayStation 2, PSP, Xbox","Mortal Kombat: Deception packs in some completely off-the-wall gameplay modes, but the core one-on-one fighting action--whether you play it offline or online--is easily its best part.","Midway, JGI Entertainment",Midway,"3D, Action, Fighting",Mature
https://www.gamespot.com/games/colin-mcrae-rally-2005/,Colin McRae Rally 2005,"Sep 28, 2004","Mobile, N-Gage, PC, PlayStation 2, PSP, Xbox","The PSP version of Colin McRae Rally 2005 features a variety of gameplay modes, wireless network play, and more.","I-Play, Ideaworks3D, Codemasters, Six by Nine","Codemasters, Nokia, Sold Out Software, Interchannel-Holon","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/tony-hawks-underground-2/,Tony Hawk's Underground 2 Remix,"Oct 4, 2004","Game Boy Advance, GameCube, Mobile, PC, PlayStation 2, PSP, Xbox","THUG2 hangs on to the great gameplay of the previous games, makes a few minor tweaks, and wraps it all up in a new Bam Margera-centric package.","Vicarious Visions, Neversoft Entertainment, Shaba Games","Activision, Jamdat Mobile, ak tronic","Sports, Skateboarding/Skating",Teen
https://www.gamespot.com/games/mario-pinball-land/,Mario Pinball Land,"Oct 4, 2004",Game Boy Advance,Mario Pinball Land combines Mario with pinball to create an interesting kind of adventure game.,Fuse Games Limited,Nintendo,Pinball,Everyone
https://www.gamespot.com/games/rocky-legends/,Rocky: Legends,"Sep 28, 2004","PlayStation 2, Xbox","Legends is not an especially noteworthy boxing game, but for serious fans of the Rocky films, the game does have its worthwhile moments.",Venom Games,"Ubisoft, Microsoft Game Studios","Boxing, Sports",Teen
https://www.gamespot.com/games/rocky-legends/,Rocky: Legends,"Sep 28, 2004","PlayStation 2, Xbox","Legends is not an especially noteworthy boxing game, but for serious fans of the Rocky films, the game does have its worthwhile moments.",Venom Games,"Ubisoft, Microsoft Game Studios","Sports, Boxing",Teen
https://www.gamespot.com/games/espn-nba-2k5/,ESPN NBA 2K5,"Sep 28, 2004","PlayStation 2, Xbox",ESPN NBA 2K5 delivers a fantastic simulation-style basketball experience that is graphically appealing and chock-full of content.,Visual Concepts,Sega,"Team-Based, Basketball, Simulation, Sports",Everyone
https://www.gamespot.com/games/espn-nba-2k5/,ESPN NBA 2K5,"Sep 28, 2004","PlayStation 2, Xbox",ESPN NBA 2K5 delivers a fantastic simulation-style basketball experience that is graphically appealing and chock-full of content.,Visual Concepts,Sega,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/disney-pixar-the-incredibles/,Disney/Pixar The Incredibles,"Sep 28, 2004","Game Boy Advance, GameCube, Macintosh, Mobile, PC, PlayStation 2, Xbox",The Incredibles is a fairly unremarkable experience that puts you through the motions of the film's plot without capturing any of its essence.,"Helixe, Heavy Iron Studios, Beenox, Lavastorm","THQ, D3Publisher, Disney Mobile Studios, Disney Interactive Studios, SCEA","Action, Adventure",Teen
https://www.gamespot.com/games/the-dukes-of-hazzard-return-of-the-general-lee/,The Dukes of Hazzard: Return of the General Lee,"Sep 28, 2004","PlayStation 2, Xbox","Just like the show's Sheriff Rosco P. Coltrane, this game is foiled largely by its own ineptitude.",Ratbag,Ubisoft,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/the-dukes-of-hazzard-return-of-the-general-lee/,The Dukes of Hazzard: Return of the General Lee,"Sep 28, 2004","PlayStation 2, Xbox","Just like the show's Sheriff Rosco P. Coltrane, this game is foiled largely by its own ineptitude.",Ratbag,Ubisoft,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/codename-panzers-phase-one/,"Codename: Panzers, Phase One","Sep 30, 2004",PC,"Codename: Panzers provides plenty of interesting units and destructible environments to play around with, and it contains a ton of content, resulting in an excellent real-time strategy game.",Stormregion,"cdv Software, Nordic Games Publishing","Strategy, Real-Time",Teen
https://www.gamespot.com/games/wings-of-power-wwii-heavy-bombers-and-jets/,Wings of Power: WWII Heavy Bombers and Jets,"Sep 13, 2004",PC,"If you've ever dreamed about flying any of these bombers or jets, this is as close as you can get outside of paying for a real-life flight.",Shockwave Productions,Tri Synergy,"Simulation, Flight",
https://www.gamespot.com/games/mega-man-zero-3/,Mega Man Zero 3,"Oct 5, 2004",Game Boy Advance,"If you've enjoyed Mega Man games in the past or have been waiting for one that's a little less punishing, Mega Man Zero 3 is the game to get.",Inti,Capcom,"Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/tiger-woods-pga-tour-2005/,Tiger Woods PGA Tour 2005,"Sep 20, 2004","DS, GameCube, Macintosh, Mobile, PC, PlayStation 2, PSP, Xbox","Tiger Woods takes good advantage of the capabilities of the DS, and it's easily the most technically accomplished handheld golf game to date.","Sensory Sweep, EA Sports, Electronic Arts, I-Play, Headgate, EA Canada","EA Sports, Electronic Arts, Aspyr, EA Games","Golf, Sports, Simulation",Everyone
https://www.gamespot.com/games/starsky-and-hutch/,Starsky & Hutch,"Sep 9, 2003","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox",What Starsky & Hutch does best is pay homage to the wonderful clichés of 1970s cop shows.,"Spellbound, Supersonic Software, Minds-Eye Productions","Empire Interactive, Gotham Games","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/dragon-edge-pinball/,Dragon Edge Pinball,"Sep 22, 2004",Mobile,"Despite all its charm, Dragon Edge Pinball's questionable ball physics unfortunately keep it short of greatness.",Bandai America Inc.,Bandai America Inc.,Pinball,
https://www.gamespot.com/games/astro-boy/,Astro Boy,"Aug 18, 2004",PlayStation 2,It would have been a more valuable homage to the life's work of Osamu Tezuka had Sonic Team simply created a better game.,Sonic Team,Sega,Action,Everyone
https://www.gamespot.com/games/arena-wars/,Arena Wars,"Sep 13, 2004",PC,"Arena Wars manages to rise above some serious problems to offer fresh, fun gameplay that can challenge you both strategically and tactically.",Ascaron Entertainment GmbH,"Tri Synergy, Ascaron Entertainment GmbH","Strategy, Real-Time",Teen
https://www.gamespot.com/games/pandemonium/,Pandemonium!,"Oct 31, 1996","iOS (iPhone/iPad), Mobile, N-Gage, PC, PlayStation, Saturn","Pandemonium doesn't have what it takes to contend with the latest 3-D action games, like Crash Bandicoot and Tomb Raider.","Eidos Interactive, Ideaworks3D, Toys for Bob","Electronic Arts, Eidos Mobile, Eidos Interactive, BMG Interactive Entertainment, Crystal Dynamics, Square Enix, SCEA, Bandai","3D, Action, Platformer",Kids to Adults
https://www.gamespot.com/games/nba-live-2005/,NBA Live 2005,"Sep 28, 2004","GameCube, PC, PlayStation 2, Xbox","NBA Live 2005 plays a solid game of basketball, but even the flashy new features can't hide the fact that it isn't a huge step up from last year's edition.",EA Canada,EA Sports,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/nba-live-2005/,NBA Live 2005,"Sep 28, 2004","GameCube, PC, PlayStation 2, Xbox","NBA Live 2005 plays a solid game of basketball, but even the flashy new features can't hide the fact that it isn't a huge step up from last year's edition.",EA Canada,EA Sports,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/nba-live-2005/,NBA Live 2005,"Sep 28, 2004","GameCube, PC, PlayStation 2, Xbox","NBA Live 2005 plays a solid game of basketball, but even the flashy new features can't hide the fact that it isn't a huge step up from last year's edition.",EA Canada,EA Sports,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/myst-iv-revelation/,Myst IV: Revelation,"Sep 1, 2004","Macintosh, PC, Xbox",Freely explore Myst IV's imaginative and remarkably lifelike worlds as you try to push past the game's near-impenetrable puzzle barriers.,"Cyan Worlds, Ubisoft Montreal","Ubisoft, Cyan Worlds","3D, Adventure, First-Person",Teen
https://www.gamespot.com/games/carmen-sandiego-the-secret-of-the-stolen-drums/,Carmen Sandiego: The Secret of the Stolen Drums,"Sep 8, 2004","GameCube, PlayStation 2, Xbox","Don't go into The Secret of the Stolen Drums thinking you're going to get an educational game or an enjoyable platformer, as you'll find neither here.",Artificial Mind and Movement,Bam Entertainment,"Adventure, Action",Everyone
https://www.gamespot.com/games/carmen-sandiego-the-secret-of-the-stolen-drums/,Carmen Sandiego: The Secret of the Stolen Drums,"Sep 8, 2004","GameCube, PlayStation 2, Xbox","Don't go into The Secret of the Stolen Drums thinking you're going to get an educational game or an enjoyable platformer, as you'll find neither here.",Artificial Mind and Movement,Bam Entertainment,"Adventure, Action",Everyone
https://www.gamespot.com/games/carmen-sandiego-the-secret-of-the-stolen-drums/,Carmen Sandiego: The Secret of the Stolen Drums,"Sep 8, 2004","GameCube, PlayStation 2, Xbox","Don't go into The Secret of the Stolen Drums thinking you're going to get an educational game or an enjoyable platformer, as you'll find neither here.",Artificial Mind and Movement,Bam Entertainment,"Adventure, Action",Everyone
https://www.gamespot.com/games/bad-boys-miami-takedown/,Bad Boys: Miami Takedown,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Miami Takedown really only serves as a cold reminder of a past we don't want to revisit.,Blitz Games,"Empire Interactive, Crave","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/bad-boys-miami-takedown/,Bad Boys: Miami Takedown,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Miami Takedown really only serves as a cold reminder of a past we don't want to revisit.,Blitz Games,"Crave, Empire Interactive","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/bad-boys-miami-takedown/,Bad Boys: Miami Takedown,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Miami Takedown really only serves as a cold reminder of a past we don't want to revisit.,Blitz Games,"Crave, Empire Interactive","Action, Shooter, Third-Person, 3D",Mature
https://www.gamespot.com/games/evil-genius/,Evil Genius,"Sep 28, 2004",PC,"Evil Genius is surprisingly successful for being so focused on style over substance, but it can also be quite frustrating at times.",Elixir Studios,"VU Games, Rebellion","Real-Time, Strategy",Teen
https://www.gamespot.com/games/zoids-legacy/,Zoids: Legacy,"Sep 15, 2004",Game Boy Advance,"The game does a masterful job of allowing players to collect and put together an army of unique and powerful robots, but it falls short at providing a cohesive or memorable role-playing experience.",Amedio,"Tomy Corporation, Atari SA",Role-Playing,Everyone
https://www.gamespot.com/games/shadow-hearts-covenant/,Shadow Hearts: Covenant,"Sep 27, 2004",PlayStation 2,Shadow Hearts: Covenant is a great game that any fan of the role-playing genre would likely enjoy.,Nautilus,"Aruze Corp, Midway",Role-Playing,Teen
https://www.gamespot.com/games/donkey-konga/,Donkey Konga,"Sep 27, 2004",GameCube,"The DK Bongos are responsive, the action can be genuinely fun, and though some of the music choices are extremely weird, there's a little something here for everyone.",Namco,Nintendo,Music/Rhythm,Everyone
https://www.gamespot.com/games/chris-sawyers-locomotion/,Chris Sawyer's Locomotion,"Sep 9, 2004",PC,"Locomotion is a flawed but engaging strategy game that's nearly identical to its classic 10-year-old predecessor, Transport Tycoon.",Chris Sawyer,"Mastertronic, Atari SA, Sold Out Software","Strategy, Management",Everyone
https://www.gamespot.com/games/katamari-damacy/,Katamari Damacy,"Sep 21, 2004","Nintendo Switch, PC, PlayStation 2, PlayStation 4, Stadia, Xbox One","Me and My Katamari for PSP features four-player wireless play, customization options such as new masks and headgear, as well as new interface options.","Bandai Namco Games, MONKEYCRAFT Co. Ltd., Now Production","Bandai Namco Games, Fangamer, Namco, SCEA","Action, Adventure",Everyone
https://www.gamespot.com/games/real-soccer-2004/,Real Soccer 2004,"Jul 27, 2004",Mobile,"This soccer release features side-view graphics and up to 70 playable teams, depending on your handset.",Gameloft,Gameloft,"Team-Based, Simulation, Soccer, Sports",
https://www.gamespot.com/games/vietcong-purple-haze/,Vietcong: Purple Haze,"Jan 28, 2004","PC, PlayStation 2, Xbox","Thoroughly retooled by a new developer, Purple Haze generally makes a mess of what used to be a good game.","Pterodon, Coyote Developments","Gathering, Mastertronic","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/monster-hunter/,Monster Hunter,"Sep 21, 2004",PlayStation 2,"In today's world, Monster Hunter is merely a living fossil, reminding us of what online console gaming once looked like.",Capcom,Capcom,"Role-Playing, Action",Teen
https://www.gamespot.com/games/madden-nfl-2005/,Madden NFL 2005,"Aug 9, 2004","DS, Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Windows Mobile, Xbox, Zodiac","Madden NFL 2005 is still Madden. That is to say, it's another superb game of football that continues Madden's long legacy as one of the best in the business.","Exient Entertainment, EA Tiburon, BudCat, Mobile Digital Media, Floodgate Entertainment","EA Sports, Mobile Digital Media","Team-Based, Football (American), Simulation, Sports",Everyone
https://www.gamespot.com/games/shadow-ops-red-mercury/,Shadow Ops: Red Mercury,"Jun 15, 2004","PC, Xbox","The campaign missions can be pretty intense at times, but the underlying action itself lacks the sort of visceral punch that shooters ought to have.",Zombie Studios,"Atari SA, Tommo","First-Person, Shooter, 3D, Action",Teen
https://www.gamespot.com/games/star-wars-trilogy-apprentice-of-the-force/,Star Wars Trilogy: Apprentice of the Force,"Sep 21, 2004",Game Boy Advance,"There are some choice moments in Star Wars Trilogy: Apprentice of the Force, but they don't come up as often as they should in this short action game.",Ubisoft,Ubisoft,"Adventure, Action",Everyone
https://www.gamespot.com/games/army-men-sarges-war/,Army Men: Sarge's War,"Jul 27, 2004","GameCube, PC, PlayStation 2, Xbox","After playing through Army Men: Sarge's War, it's likely that you'll find yourself wondering why anyone bothered to salvage the Army Men license at all.","3DO, Tactical Development","Global Star Software, Take-Two Interactive","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/dragon-ball-z-buus-fury/,Dragon Ball Z: Buu's Fury,"Sep 14, 2004",Game Boy Advance,"The small problems that have been apparent throughout the series are still intact, along with a couple of new quirks that make the game overly easy.",Webfoot Technologies,Atari SA,Role-Playing,Everyone
https://www.gamespot.com/games/rome-total-war/,Rome: Total War,"Sep 22, 2004","Android, iOS (iPhone/iPad), Linux, Macintosh, PC",Rome: Total War is the very definition of an epic strategy game.,"Feral Interactive, Creative Assembly","Feral Interactive, Sega, Activision, Sega Europe, Global Software Publishing (GSP)","Real-Time, Strategy",Teen
https://www.gamespot.com/games/pro-bowling/,Pro Bowling,"Nov 10, 2004",Mobile,Pro Bowling is not just worthy of a download--it's the best mobile bowling game to date.,Mforma,Mforma,"Bowling, Sports",
https://www.gamespot.com/games/star-wars-battlefront-2004/,Star Wars: Battlefront (2004),"Sep 20, 2004","Macintosh, Mobile, PC, PlayStation 2, Xbox",Star Wars: Battlefront delivers a satisfying team-based shooter experience that many hardcore Star Wars fans will probably enjoy greatly.,"Pandemic Studios, THQ Wireless","Aspyr, THQ Wireless, LucasArts, LucasFilm, Electronic Arts, Activision","3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/star-wars-battlefront-2004/,Star Wars: Battlefront (2004),"Sep 20, 2004","Macintosh, Mobile, PC, PlayStation 2, Xbox",Star Wars: Battlefront delivers a satisfying team-based shooter experience that many hardcore Star Wars fans will probably enjoy greatly.,"Pandemic Studios, THQ Wireless","Aspyr, THQ Wireless, LucasArts, LucasFilm, Electronic Arts, Activision","Action, First-Person, Shooter, 3D",Teen
https://www.gamespot.com/games/star-wars-battlefront-2004/,Star Wars: Battlefront (2004),"Sep 20, 2004","Macintosh, Mobile, PC, PlayStation 2, Xbox",Star Wars: Battlefront delivers a satisfying team-based shooter experience that many hardcore Star Wars fans will probably enjoy greatly.,"Pandemic Studios, THQ Wireless","Aspyr, THQ Wireless, LucasArts, LucasFilm, Electronic Arts, Activision","3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/headhunter-redemption/,Headhunter: Redemption,"Sep 21, 2004","PlayStation 2, Xbox","Headhunter: Redemption just isn't a very interesting game, from any angle.",Amuze,Sega,"Adventure, Action",Mature
https://www.gamespot.com/games/def-jam-fight-for-ny/,Def Jam: Fight for NY,"Sep 20, 2004","GameCube, PlayStation 2, PSP, Xbox","If you like wrestling games, fighting games, or even just the world of hip-hop, Def Jam: Fight for NY is a game well worth owning.",Aki Corp.,"EA Games, Electronic Arts","Action, 3D, Fighting",Mature
https://www.gamespot.com/games/def-jam-fight-for-ny/,Def Jam: Fight for NY,"Sep 20, 2004","GameCube, PlayStation 2, PSP, Xbox","If you like wrestling games, fighting games, or even just the world of hip-hop, Def Jam: Fight for NY is a game well worth owning.",Aki Corp.,"EA Games, Electronic Arts","Action, 3D, Fighting",Mature
https://www.gamespot.com/games/mega-man-x-command-mission/,Mega Man X: Command Mission,"Sep 21, 2004","GameCube, PlayStation 2","While the game is too short and too simplistic, there's still a good time to be had here for Mega Man X fans.","Capcom, Valuewave Co.,Ltd.",Capcom,Role-Playing,Everyone
https://www.gamespot.com/games/x-men-legends/,X-Men Legends,"Sep 21, 2004","GameCube, N-Gage, PlayStation 2, Xbox",X-Men Legends is a great action RPG that packs in some strong action with a well-told story.,"Raven Software, Barking Lizards","Activision, Nokia, Microsoft Game Studios","Role-Playing, Action",Teen
https://www.gamespot.com/games/x-men-legends/,X-Men Legends,"Sep 21, 2004","GameCube, N-Gage, PlayStation 2, Xbox",X-Men Legends is a great action RPG that packs in some strong action with a well-told story.,"Raven Software, Barking Lizards","Activision, Nokia, Microsoft Game Studios","Role-Playing, Action",Teen
https://www.gamespot.com/games/x-men-legends/,X-Men Legends,"Sep 21, 2004","GameCube, N-Gage, PlayStation 2, Xbox",X-Men Legends is a great action RPG that packs in some strong action with a well-told story.,"Raven Software, Barking Lizards","Activision, Nokia, Microsoft Game Studios","Role-Playing, Action",Teen
https://www.gamespot.com/games/bassmaster-legendary-lunkers/,Bassmaster: Legendary Lunkers,"Aug 12, 2004",Mobile,"Bassmaster features deep, yet intuitive gameplay that feels like a genuine effort to simulate real-world fishing.",Dwango Wireless,Dwango Wireless,"Hunting/Fishing, Sports",
https://www.gamespot.com/games/kohan-ii-kings-of-war/,Kohan II: Kings of War,"Sep 22, 2004",PC,Kohan II retains its predecessor's unique gameplay while also making key changes that distinguish it both from the original and from any other real-time strategy games in the intervening years.,TimeGate Studios,"Global Star Software, Sold Out Software","Strategy, Real-Time",Teen
https://www.gamespot.com/games/blood-will-tell/,Blood Will Tell,"Sep 21, 2004",PlayStation 2,Osamu Tezuka's storyline alone makes Blood Will Tell worth playing.,Sega,Sega,"Action, Adventure",Mature
https://www.gamespot.com/games/mega-man-x-command-mission/,Mega Man X: Command Mission,"Sep 21, 2004","GameCube, PlayStation 2","While the game is too short and too simplistic, there's still a good time to be had here for Mega Man X fans.","Capcom, Valuewave Co.,Ltd.",Capcom,Role-Playing,Everyone
https://www.gamespot.com/games/warhammer-40-000-dawn-of-war/,"Warhammer 40,000: Dawn of War","Sep 20, 2004",PC,"Dawn of War is a testament to what can be so great about real-time strategy, and it captures the grim and brutal world of Warhammer 40,000 extremely well.",Relic,"THQ, ak tronic","Real-Time, Strategy",Mature
https://www.gamespot.com/games/alpha-black-zero-intrepid-protocol/,Alpha Black Zero: Intrepid Protocol,"Sep 2, 2004",PC,"It's a dimly lit, lackluster shooter that doesn't know when to stop.",Khaeon,Playlogic,"Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/nhl-2005/,NHL 2005,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Make no mistake. NHL 2005 is still a solid game of hockey--but it shouldn't be your first choice for one.,EA Sports,EA Sports,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/nhl-2005/,NHL 2005,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Make no mistake. NHL 2005 is still a solid game of hockey--but it shouldn't be your first choice for one.,EA Sports,EA Sports,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/nhl-2005/,NHL 2005,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Make no mistake. NHL 2005 is still a solid game of hockey--but it shouldn't be your first choice for one.,EA Sports,EA Sports,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/nhl-2005/,NHL 2005,"Sep 14, 2004","GameCube, PC, PlayStation 2, Xbox",Make no mistake. NHL 2005 is still a solid game of hockey--but it shouldn't be your first choice for one.,EA Sports,EA Sports,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/second-sight/,Second Sight,"Sep 21, 2004","GameCube, PC, PlayStation 2, Xbox","Despite a few rough patches, Second Sight ought to be an entertaining and unique ride for just about any action fan.",Free Radical Design,"Codemasters, THQ Nordic","Adventure, Action",Teen
https://www.gamespot.com/games/second-sight/,Second Sight,"Sep 21, 2004","GameCube, PC, PlayStation 2, Xbox","Despite a few rough patches, Second Sight ought to be an entertaining and unique ride for just about any action fan.",Free Radical Design,"Codemasters, THQ Nordic","Adventure, Action",Teen
https://www.gamespot.com/games/def-jam-fight-for-ny/,Def Jam: Fight for NY,"Sep 20, 2004","GameCube, PlayStation 2, PSP, Xbox","If you like wrestling games, fighting games, or even just the world of hip-hop, Def Jam: Fight for NY is a game well worth owning.",Aki Corp.,"EA Games, Electronic Arts","Action, 3D, Fighting",Mature
https://www.gamespot.com/games/final-liberation-warhammer-epic-40-000/,"Final Liberation: Warhammer Epic 40,000","Nov 30, 1997",PC,"Final Liberation looks and feels like a traditional turn-based wargame, but meticulous gameplay balance and dozens of imaginative units set it apart.","Holistic Design, Inc.",SSI,Strategy,Teen
https://www.gamespot.com/games/advance-guardian-heroes/,Advance Guardian Heroes,"Sep 14, 2004",Game Boy Advance,"Not the sequel many were hoping for, but it's still a decent beat-'em-up that should please people who go into it knowing exactly what they're getting.",Treasure,"Treasure, Ubisoft","Beat-'Em-Up, 2D, Action",Everyone
https://www.gamespot.com/games/gungrave-overdose/,Gungrave: Overdose,"Sep 15, 2004",PlayStation 2,"Overdose is much, much better than the first Gungrave, and it provides an entertainingly over-the-top shooting experience that's well worth the unusually low asking price.",RED Entertainment,"SCEA, RED Entertainment, Play It, System 3, SCE Korea, Mastiff, DreamCatcher Interactive","Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/nfl-football-2005/,NFL Football 2005,"Aug 19, 2004",Mobile,Bad artificial intelligence and general playability issues are what keep Football 2005 shy of a first down.,THQ Wireless,THQ Wireless,"Team-Based, Football (American), Simulation, Sports",
https://www.gamespot.com/games/shellshock-nam-67/,ShellShock: Nam '67,"Sep 14, 2004","PC, PlayStation 2, Xbox",ShellShock is a run-of-the-mill shooter with periodic interruptions for bad language and really violent cutscenes.,Guerrilla,"Eidos Interactive, Mastertronic, Square Enix","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/shellshock-nam-67/,ShellShock: Nam '67,"Sep 14, 2004","PC, PlayStation 2, Xbox",ShellShock is a run-of-the-mill shooter with periodic interruptions for bad language and really violent cutscenes.,Guerrilla,"Eidos Interactive, Mastertronic, Square Enix","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/shellshock-nam-67/,ShellShock: Nam '67,"Sep 14, 2004","PC, PlayStation 2, Xbox",ShellShock is a run-of-the-mill shooter with periodic interruptions for bad language and really violent cutscenes.,Guerrilla,"Eidos Interactive, Mastertronic, Square Enix","3D, Action, Shooter, Third-Person",Mature
https://www.gamespot.com/games/guilty-gear-xx-reload/,Guilty Gear X2 #Reload,"Sep 14, 2004","Arcade Games, PC, PlayStation 2, PSP, Xbox",Guilty Gear XX #Reload features a number of tweaks and one new character.,"Sammy Studios, Arc System Works","Sammy Studios, KISS Ltd., Zoo Digital Publishing, Sega, Majesco Games","Fighting, 2D, Action",Teen
https://www.gamespot.com/games/hamtaro-ham-ham-games/,Hamtaro: Ham-Ham Games,"Jul 27, 2004",Game Boy Advance,This Ham-Ham Olympiad is best suited to younger players.,Alphadream Corporation,Nintendo,Sports,Everyone
https://www.gamespot.com/games/election-2004/,Election 2004,"Oct 14, 2004",Mobile,"Election 2004 is a funny, if flawed, look at the presidential election process.",Lunagames,Lunagames,"Management, Strategy",
https://www.gamespot.com/games/crushed-baseball/,Crushed Baseball,"Sep 6, 2004",Game Boy Advance,Crushed Baseball features over-the-top players with superhuman abilities.,Griptonite Games,Summitsoft Entertainment,"Sports, Team-Based, Arcade, Baseball",Everyone
https://www.gamespot.com/games/gradius-v/,Gradius V,"Sep 14, 2004",PlayStation 2,"Gradius V is a loving tribute to a classic series and to a style of gaming that may be old fashioned, but judging by how fun this game is, one that certainly isn't obsolete.",Treasure,Konami,"2D, Shoot-'Em-Up, Action",Teen
https://www.gamespot.com/games/sly-2-band-of-thieves/,Sly 2: Band of Thieves,"Sep 14, 2004","PlayStation 2, PlayStation 3, PlayStation Vita","The varied gameplay, well-constructed story, and excellent graphics, sound, and music all come together to form an experience that most anybody would enjoy.","Sucker Punch, Sanzaru Games","SCEE, SCEI, SCEA, SCE Australia","Action, 3D, Platformer",Everyone
https://www.gamespot.com/games/call-of-duty/,Call of Duty,"Oct 29, 2003","Macintosh, N-Gage, PC, PlayStation 3, Xbox 360","Most anyone who plays games would more than likely be very impressed with Call of Duty's authentic presentation, well designed and often very intense single-player missions, and fast-paced, entertaining multiplayer modes.","Gray Matter, Infinity Ward, Nokia","Aspyr, Activision, MediaQuest, ak tronic","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/the-sims-2/,The Sims 2,"Sep 14, 2004","DS, Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, PSP, Windows Mobile, Xbox","In The Sims 2, you can control your Sims over an entire lifetime for the first time. With the addition of genetics, the game lets your Sims pass their DNA down through generations.","Griptonite Games, Amaze Entertainment, Maxis, Aspyr, Electronic Arts, EA Mobile","Electronic Arts, EA Games, Aspyr, EA Mobile",Simulation,Teen
https://www.gamespot.com/games/civil-war-road-to-gettysburg/,Civil War: Road to Gettysburg,"Aug 12, 2004",Mobile,"Civil War: Road to Gettysburg is a fun, though simple game that is well suited to anyone looking for a strategy game that's easy to get into.",Enorbus,Enorbus,"Turn-Based, Strategy",
https://www.gamespot.com/games/maxim-to-go-darts/,Maxim To Go Darts,"Feb 3, 2004",Mobile,"Maxim To Go Darts' well-designed modes challenge you to master a variety of shots, and they give the game enough depth to warrant steady gameplay.",Airborne,Airborne,Sports,
https://www.gamespot.com/games/wings-of-war/,Wings of War,"Aug 30, 2004","PC, Xbox",Wings of War is a surprisingly polished game that covers some unique ground in a thoroughly enjoyable way.,Silver Wish Games,"Gathering, Take-Two Interactive","Flight, Simulation",Teen
https://www.gamespot.com/games/wings-of-war/,Wings of War,"Aug 30, 2004","PC, Xbox",Wings of War is a surprisingly polished game that covers some unique ground in a thoroughly enjoyable way.,Silver Wish Games,"Gathering, Take-Two Interactive","Flight, Simulation",Teen
https://www.gamespot.com/games/alien-vs-predator-2004/,Alien vs. Predator (2004),"Aug 19, 2004",Mobile,"Alien vs. Predator could have been an inspired mobile action game with only a little more outlay; instead, it struggles to keep your attention for more than an hour or two.",Superscape,3D Wireless Games,"2D, Action, Platformer",
